"# PDIoT walking data"
"# Start time: 20181202T141515"
"# Group: D"
"# Subject: goda"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760204389","1634","0.5205078","0.001953125","-0.27441406","53.09375","-0.9375","11.8125"
"1543760204390","1635","0.5625","-0.022460938","-0.11425781","24.28125","-3.6875","6.28125"
"1543760204390","1636","0.5019531","0.03125","-0.022460938","-12.78125","-9.15625","-1.71875"
"1543760204588","1637","0.43554688","0.11816406","-0.034179688","-17.40625","2.0","-1.34375"
"1543760204589","1638","0.7392578","0.19433594","-0.083984375","90.0625","11.03125","17.625"
"1543760204590","1639","1.2392578","0.19140625","0.0068359375","120.03125","33.90625","28.5"
"1543760204590","1640","1.8779297","0.013671875","0.13574219","114.125","-13.625","13.71875"
"1543760204788","1641","1.4970703","-0.16894531","0.17773438","18.28125","-48.90625","-31.9375"
"1543760204789","1642","1.3544922","-0.056640625","0.1484375","-93.40625","-49.8125","-96.6875"
"1543760204789","1643","1.0244141","0.14550781","-0.01953125","-91.1875","-53.125","-90.09375"
"1543760204789","1644","0.5126953","0.123046875","-0.052734375","-63.84375","-56.28125","-87.40625"
"1543760204986","1645","0.43554688","0.13964844","0.0029296875","-22.34375","-36.28125","-73.1875"
"1543760204987","1646","0.47753906","0.0126953125","0.033203125","61.15625","-17.53125","-28.9375"
"1543760204988","1647","0.7216797","0.0107421875","0.0146484375","60.46875","-21.0625","-4.34375"
"1543760204988","1648","0.8486328","-0.048828125","0.11035156","19.6875","-21.875","14.28125"
"1543760205185","1649","1.6230469","0.06640625","0.06738281","-52.4375","13.09375","43.1875"
"1543760205186","1650","0.9140625","0.1640625","-0.27441406","-132.53125","6.875","41.5"
"1543760205186","1651","1.5810547","0.27148438","-0.20214844","-87.0625","80.625","67.25"
"1543760205187","1652","1.0830078","0.43066406","-0.2939453","25.5","65.96875","89.71875"
"1543760205582","1653","0.7685547","0.15136719","-0.2919922","72.6875","47.46875","83.90625"
"1543760205583","1654","0.5029297","0.047851562","-0.057617188","11.28125","25.125","37.53125"
"1543760205584","1655","0.49023438","0.14160156","-0.048828125","-34.6875","19.09375","21.40625"
"1543760205584","1656","0.55859375","0.22167969","-0.11328125","-35.71875","19.9375","15.5"
"1543760205782","1657","0.70703125","0.2548828","-0.14941406","9.125","18.28125","11.40625"
"1543760205783","1658","1.6289062","0.20214844","-0.07910156","114.0","31.1875","18.0625"
"1543760205783","1659","1.7402344","0.009765625","0.15429688","83.59375","-22.0","-6.125"
"1543760205784","1660","1.9785156","-0.0703125","0.29492188","4.625","-49.8125","-36.5625"
"1543760205980","1661","1.3798828","-0.08691406","0.16601562","-45.5","-71.4375","-72.59375"
"1543760205981","1662","0.6816406","0.08105469","0.06738281","63.40625","-21.125","4.375"
"1543760205982","1663","0.890625","0.09765625","0.046875","42.59375","2.96875","38.25"
"1543760205983","1664","1.6123047","0.17382812","0.017578125","16.15625","43.125","78.84375"
"1543760206179","1665","1.3632812","0.17871094","-0.25195312","-4.65625","46.90625","82.5"
"1543760206180","1666","1.6367188","0.21679688","-0.30078125","-57.625","69.875","62.1875"
"1543760206180","1667","1.2167969","0.20214844","-0.39160156","-19.65625","60.71875","51.6875"
"1543760206180","1668","0.9609375","-0.03125","-0.14941406","-30.40625","34.28125","48.1875"
"1543760206377","1669","0.6533203","0.009765625","-0.045898438","-84.78125","21.28125","39.34375"
"1543760206378","1670","0.43066406","0.359375","-0.055664062","-21.875","11.34375","13.03125"
"1543760206380","1671","0.390625","0.28125","-0.14160156","49.125","14.375","9.03125"
"1543760206381","1672","0.57910156","0.20996094","-0.16308594","76.71875","20.625","11.71875"
"1543760206572","1673","0.7167969","0.21289062","-0.087890625","114.90625","27.875","16.78125"
"1543760206572","1674","1.9785156","-0.024414062","0.030273438","143.0","-0.1875","23.46875"
"1543760206585","1675","1.7558594","-0.051757812","0.28710938","40.9375","-41.6875","-3.96875"
"1543760206585","1676","1.7138672","-0.099609375","0.1484375","-30.59375","-63.1875","-33.59375"
"1543760206770","1677","1.3710938","-0.10058594","0.125","-100.84375","-74.59375","-56.65625"
"1543760206770","1678","0.4345703","0.14941406","-0.037109375","-128.1875","-58.65625","-88.5625"
"1543760206772","1679","0.2919922","0.18457031","-0.01953125","-52.375","-50.125","-80.03125"
"1543760206773","1680","0.34277344","0.13867188","0.091796875","22.5625","-36.28125","-67.15625"
"1543760206969","1681","0.58691406","0.10839844","0.10644531","58.40625","-28.34375","-42.125"
"1543760206969","1682","0.6816406","0.048828125","0.0078125","26.71875","-47.625","6.5625"
"1543760206969","1683","1.0244141","-0.0234375","-0.08300781","-25.34375","-20.40625","27.9375"
"1543760206970","1684","1.4091797","0.13769531","-0.07714844","-116.65625","13.65625","49.0625"
"1543760207169","1685","1.6132812","0.34375","-0.16601562","-131.3125","58.21875","85.6875"
"1543760207169","1686","1.1738281","0.31445312","-0.4560547","-12.65625","61.625","97.21875"
"1543760207170","1687","0.74121094","0.08496094","-0.33203125","34.28125","27.5625","77.125"
"1543760207170","1688","0.6328125","0.03515625","-0.171875","-33.09375","14.5625","51.8125"
"1543760207764","1689","0.5888672","0.13671875","-0.0146484375","-75.28125","4.375","30.4375"
"1543760207764","1690","0.4169922","0.15429688","0.01953125","-58.0","-1.84375","-4.21875"
"1543760207764","1691","0.65625","0.21972656","0.02734375","-37.0625","19.15625","-4.09375"
"1543760207765","1692","0.86328125","0.28320312","-0.051757812","-5.3125","18.34375","2.5625"
"1543760207963","1693","0.9892578","0.15429688","0.034179688","4.75","21.59375","10.375"
"1543760207963","1694","1.4873047","0.0126953125","-0.047851562","-73.125","-25.90625","-6.84375"
"1543760207963","1695","1.0292969","-0.013671875","-0.0390625","-124.15625","-28.8125","-38.78125"
"1543760207964","1696","1.7285156","0.18164062","-0.0107421875","-139.78125","-3.8125","-37.96875"
"1543760208164","1697","1.6474609","0.3935547","0.024414062","-87.53125","-26.3125","-9.0"
"1543760208164","1698","0.94921875","-0.0087890625","0.07714844","-1.1875","-20.65625","18.71875"
"1543760208164","1699","0.98046875","0.19921875","-0.059570312","-155.28125","-3.4375","60.84375"
"1543760208164","1700","0.9658203","0.20214844","-0.13671875","-90.96875","18.46875","51.125"
"1543760208360","1701","1.0273438","0.16796875","-0.119140625","4.0","22.625","40.4375"
"1543760208360","1702","0.6308594","-0.068359375","-0.14648438","-47.5625","-12.34375","-4.65625"
"1543760208361","1703","0.60839844","-0.026367188","-0.12792969","-78.1875","-9.78125","-13.125"
"1543760208361","1704","0.57128906","0.11328125","-0.076171875","-58.0625","-10.09375","-9.28125"
"1543760208559","1705","0.47558594","0.09863281","-0.08105469","-22.0625","-5.4375","-3.6875"
"1543760208559","1706","0.53125","0.15625","-0.15429688","22.5625","12.9375","-1.25"
"1543760208559","1707","0.7783203","0.17089844","-0.087890625","46.625","23.46875","3.90625"
"1543760208560","1708","1.0234375","0.1484375","-0.080078125","57.25","21.03125","7.5625"
"1543760208757","1709","1.2480469","0.1015625","-0.12207031","50.34375","14.875","-0.9375"
"1543760208758","1710","1.5136719","0.07324219","-0.047851562","25.0","1.375","-24.125"
"1543760208758","1711","1.8154297","0.037109375","0.07714844","20.1875","-8.3125","-43.71875"
"1543760208759","1712","1.7099609","0.030273438","0.07910156","13.59375","-55.75","-58.125"
"1543760208957","1713","1.3994141","0.034179688","0.091796875","-7.21875","-54.8125","-63.84375"
"1543760208957","1714","0.3671875","0.03125","-0.0029296875","-39.25","-44.9375","-72.90625"
"1543760208958","1715","0.30371094","0.13671875","-0.009765625","-15.625","-24.4375","-51.21875"
"1543760208958","1716","0.3173828","0.14550781","-0.0126953125","56.5625","-16.4375","-21.6875"
"1543760209155","1717","0.4736328","0.024414062","-9.765625E-4","91.40625","-14.0625","9.25"
"1543760209156","1718","0.92871094","-0.07324219","0.06347656","-3.25","-18.5625","55.09375"
"1543760209156","1719","1.4707031","0.032226562","0.18066406","-95.84375","11.65625","66.875"
"1543760209157","1720","1.5849609","0.123046875","-0.040039062","-156.25","8.96875","69.25"
"1543760209354","1721","1.2568359","0.2548828","-0.18945312","-176.15625","32.03125","62.125"
"1543760209354","1722","1.1230469","0.47558594","-0.2548828","4.3125","54.71875","86.84375"
"1543760209354","1723","0.76464844","0.1875","-0.36328125","81.03125","39.0625","80.25"
"1543760209355","1724","0.63378906","-0.068359375","-0.23144531","44.90625","20.3125","54.96875"
"1543760209552","1725","0.671875","-0.025390625","-0.11425781","-1.84375","8.09375","30.75"
"1543760209552","1726","0.71875","0.03515625","-0.03515625","-58.25","-1.34375","1.875"
"1543760209553","1727","0.46875","0.09667969","-0.1171875","-82.59375","-13.8125","-21.5625"
"1543760209554","1728","0.34570312","0.14355469","-0.12890625","-57.75","-3.3125","-20.9375"
"1543760209751","1729","0.5488281","0.2783203","-0.12597656","-10.875","13.21875","-2.53125"
"1543760209751","1730","1.5332031","0.31347656","-0.034179688","90.75","36.84375","22.8125"
"1543760209752","1731","1.9785156","0.0546875","0.041992188","107.09375","-17.84375","4.1875"
"1543760209753","1732","1.5097656","-0.22949219","0.060546875","49.125","-41.75","-37.75"
"1543760209950","1733","1.5654297","-0.2705078","0.043945312","-24.75","-58.96875","-76.1875"
"1543760209950","1734","0.94921875","0.0859375","-0.0078125","-123.25","-54.6875","-82.71875"
"1543760209951","1735","0.64941406","0.12792969","-0.0625","-90.09375","-50.0","-61.21875"
"1543760209951","1736","0.52734375","0.15722656","-0.06347656","-38.46875","-44.03125","-33.09375"
"1543760210149","1737","0.38476562","0.0703125","-0.0126953125","7.5625","-47.25","-15.15625"
"1543760210149","1738","0.5419922","-0.030273438","0.056640625","0.21875","-35.59375","16.09375"
"1543760210149","1739","0.6513672","0.0029296875","0.083984375","-45.84375","-39.75","29.15625"
"1543760210150","1740","0.92578125","0.080078125","0.09277344","-102.4375","-16.9375","42.40625"
"1543760210347","1741","1.5742188","0.18554688","-0.059570312","-127.75","8.96875","61.75"
"1543760210348","1742","1.9785156","0.40820312","-0.07128906","-182.09375","58.46875","91.0"
"1543760210348","1743","1.5429688","0.3466797","-0.31445312","-109.5625","22.4375","85.5625"
"1543760210349","1744","1.2236328","0.2265625","-0.19335938","-66.0625","17.8125","69.125"
"1543760210547","1745","0.55566406","0.091796875","-0.22363281","-39.375","-4.28125","45.5625"
"1543760210548","1746","0.46289062","0.12597656","-0.005859375","-93.8125","6.15625","36.375"
"1543760210548","1747","0.43164062","0.21484375","-0.087890625","-83.625","7.3125","42.65625"
"1543760210548","1748","0.6972656","0.2109375","-0.029296875","-89.25","26.09375","42.28125"
"1543760210745","1749","0.94921875","0.36523438","-0.08105469","-108.84375","36.375","36.90625"
"1543760210745","1750","1.1269531","0.328125","-0.10058594","-7.8125","29.59375","2.375"
"1543760210746","1751","1.5498047","0.32421875","-0.15234375","40.6875","25.375","-22.96875"
"1543760210746","1752","1.2929688","0.08984375","-0.08300781","54.25","-23.5","-53.78125"
"1543760210949","1753","1.1035156","0.005859375","-0.034179688","19.09375","-40.375","-81.375"
"1543760210950","1754","1.2412109","0.048828125","0.11425781","-8.375","-69.34375","-80.40625"
"1543760210954","1755","1.1513672","0.049804688","0.14746094","-21.75","-65.4375","-72.28125"
"1543760210954","1756","0.8613281","0.0029296875","0.109375","-23.09375","-62.46875","-66.1875"
"1543760211146","1757","0.54785156","0.0234375","0.10449219","-18.9375","-48.59375","-59.65625"
"1543760211148","1758","0.6015625","9.765625E-4","0.08984375","31.40625","-22.59375","-32.0"
"1543760211148","1759","0.6064453","0.02734375","0.09375","30.375","-24.0","-14.53125"
"1543760211148","1760","0.578125","-0.0126953125","0.06738281","21.40625","-26.5625","-3.5625"
"1543760211740","1761","0.6328125","-0.038085938","0.08691406","-3.75","-26.375","5.59375"
"1543760211740","1762","0.7236328","-0.03125","0.10839844","-32.375","-16.875","20.625"
"1543760211740","1763","0.90234375","0.049804688","-0.024414062","-55.375","-10.28125","44.34375"
"1543760211742","1764","1.0498047","0.15234375","0.016601562","-84.84375","8.09375","68.59375"
"1543760211938","1765","1.6455078","0.2783203","-0.0546875","-102.1875","43.375","100.5625"
"1543760211939","1766","1.1669922","0.31933594","-0.25976562","-30.53125","47.96875","87.75"
"1543760211939","1767","1.0478516","0.25878906","-0.22363281","17.0625","32.03125","71.34375"
"1543760211940","1768","0.8027344","0.12792969","-0.18457031","10.25","10.375","49.0625"
"1543760212138","1769","0.64746094","0.0625","-0.10839844","-36.75","1.28125","26.03125"
"1543760212138","1770","0.6357422","0.091796875","-0.0107421875","-4.84375","-52.09375","-91.15625"
"1543760212139","1771","0.4501953","0.072265625","-0.009765625","11.875","-43.96875","-78.4375"
"1543760212139","1772","0.38085938","0.06738281","0.016601562","34.78125","-34.875","-62.40625"
"1543760212340","1773","0.4375","0.028320312","0.026367188","59.96875","-21.0625","-36.5625"
"1543760212341","1774","0.6933594","0.03515625","-0.028320312","49.46875","-18.5","16.34375"
"1543760212341","1775","0.8535156","0.038085938","-0.053710938","20.90625","-13.375","36.65625"
"1543760212342","1776","1.2275391","0.07519531","-0.11230469","-28.75","18.0","64.375"
"1543760212541","1777","1.4785156","0.21582031","-0.05078125","-87.90625","39.53125","83.96875"
"1543760212542","1778","1.1113281","0.29882812","-0.4375","-86.8125","56.125","75.375"
"1543760212542","1779","0.80859375","0.29101562","-0.33984375","5.34375","48.15625","62.90625"
"1543760212542","1780","0.7324219","0.14648438","-0.23925781","55.53125","36.78125","58.46875"
"1543760212738","1781","0.69433594","0.059570312","-0.12402344","15.625","26.09375","49.71875"
"1543760212738","1782","0.3798828","0.1015625","-0.15136719","-57.875","13.46875","22.3125"
"1543760212739","1783","0.51171875","0.25585938","-0.07519531","-47.6875","26.28125","12.625"
"1543760212740","1784","0.7089844","0.33496094","-0.09667969","35.1875","33.375","15.5625"
"1543760212936","1785","0.9042969","0.3076172","-0.07421875","104.96875","26.65625","19.03125"
"1543760212938","1786","1.8378906","0.016601562","0.038085938","101.5625","-17.71875","-5.5"
"1543760212938","1787","1.5205078","-0.12011719","0.18554688","6.75","-35.125","-47.875"
"1543760212939","1788","1.6796875","0.0107421875","0.123046875","-23.625","-45.90625","-72.90625"
"1543760213133","1789","1.3886719","0.001953125","0.060546875","-56.65625","-55.6875","-81.9375"
"1543760213142","1790","0.47460938","0.047851562","-0.0546875","-63.375","-62.09375","-100.78125"
"1543760213143","1791","0.2919922","0.06640625","-0.03515625","-20.65625","-45.84375","-96.5"
"1543760213143","1792","0.3017578","0.055664062","-0.043945312","40.15625","-36.6875","-79.3125"
"1543760213333","1793","0.390625","0.028320312","0.061523438","60.71875","-29.25","-54.46875"
"1543760213334","1794","0.9033203","0.12597656","-0.0859375","48.03125","4.9375","40.9375"
"1543760213531","1795","1.0957031","0.022460938","-0.08984375","18.34375","20.625","87.5"
"1543760213729","1796","1.4921875","0.17773438","-0.09863281","-59.28125","52.65625","118.28125"
"1543760213730","1797","1.3642578","0.29101562","-0.14648438","-61.1875","49.71875","112.46875"
"1543760213730","1798","1.1484375","0.21875","-0.2841797","-27.46875","26.40625","39.90625"
"1543760213737","1799","0.8017578","0.1328125","-0.30859375","13.40625","14.8125","25.625"
"1543760213932","1800","0.44921875","-0.01171875","-0.23242188","-10.03125","-6.5","13.53125"
"1543760213933","1801","0.49121094","0.056640625","-0.064453125","-54.40625","-0.5625","12.5"
"1543760213934","1802","0.33789062","0.1796875","-0.043945312","-58.59375","11.21875","5.65625"
"1543760213935","1803","0.57714844","0.29296875","-0.111328125","-11.78125","26.65625","13.53125"
"1543760214127","1804","1.2441406","0.44726562","-0.13378906","160.15625","64.3125","42.03125"
"1543760214130","1805","0.37402344","0.30566406","-0.07324219","-150.84375","-34.6875","-103.40625"
"1543760214133","1806","0.27148438","0.3857422","-0.056640625","-20.84375","-18.75","-67.59375"
"1543760214133","1807","0.3935547","0.19140625","0.01953125","109.46875","-12.65625","-21.1875"
"1543760214327","1808","0.5390625","0.13476562","0.09277344","163.0","-8.625","18.71875"
"1543760214328","1809","1.0185547","-0.1484375","0.022460938","69.6875","4.0","57.46875"
"1543760214328","1810","1.3388672","-0.14746094","0.015625","-45.78125","36.0","68.21875"
"1543760214329","1811","1.578125","0.08984375","-0.15917969","-123.125","43.1875","74.9375"
"1543760214526","1812","1.7871094","0.28808594","-0.2529297","-157.90625","76.65625","73.78125"
"1543760214528","1813","0.77246094","0.28027344","-0.3017578","-11.125","48.5","60.28125"
"1543760214528","1814","0.76953125","0.1171875","-0.21972656","48.03125","32.625","58.9375"
"1543760214529","1815","0.7373047","0.026367188","-0.13183594","16.21875","16.09375","50.40625"
"1543760214724","1816","0.71875","0.029296875","-0.10253906","-51.59375","10.96875","30.25"
"1543760214725","1817","0.5234375","0.083984375","-0.12109375","-85.34375","1.3125","11.59375"
"1543760214725","1818","0.38085938","0.17480469","-0.08496094","-73.1875","13.90625","-1.65625"
"1543760214725","1819","0.6533203","0.30371094","-0.10253906","-4.46875","28.90625","5.21875"
"1543760214923","1820","0.83984375","0.31152344","-0.07324219","84.15625","23.125","16.09375"
"1543760214924","1821","1.4189453","9.765625E-4","0.029296875","105.8125","12.0625","5.0625"
"1543760214925","1822","1.6738281","-0.11425781","0.123046875","25.4375","-16.5","-16.0"
"1543760214925","1823","1.9384766","0.0029296875","0.10546875","-45.375","-20.34375","-41.28125"
"1543760215126","1824","1.4228516","-0.08691406","-0.046875","-72.15625","-54.53125","-70.9375"
"1543760215133","1825","0.8027344","0.0625","0.00390625","-76.0","-51.15625","-72.90625"
"1543760215134","1826","0.5810547","0.057617188","-0.021484375","-54.15625","-44.625","-58.0625"
"1543760215134","1827","0.4345703","0.055664062","-0.05859375","-32.375","-43.78125","-44.8125"
"1543760215320","1828","0.42089844","0.07421875","-0.001953125","-2.21875","-41.21875","-30.09375"
"1543760215321","1829","0.67578125","-0.13671875","0.08496094","4.1875","-47.125","17.3125"
"1543760215321","1830","0.93066406","-0.1328125","0.13574219","-77.59375","-51.34375","39.28125"
"1543760215324","1831","1.15625","0.013671875","0.10058594","-158.71875","-46.9375","48.03125"
"1543760215520","1832","1.3769531","0.1328125","-0.026367188","-177.875","-33.03125","58.59375"
"1543760215521","1833","1.9785156","0.2841797","0.099609375","-214.0","31.1875","100.09375"
"1543760215522","1834","1.1923828","0.3701172","-0.23242188","-180.9375","33.375","107.46875"
"1543760215524","1835","1.0693359","0.37695312","-0.31835938","-107.25","18.65625","98.96875"
"1543760215725","1836","0.6064453","0.16308594","-0.083984375","-64.84375","5.40625","81.78125"
"1543760215727","1837","0.5751953","0.20800781","-0.013671875","-95.0","-5.3125","45.15625"
"1543760215727","1838","0.5839844","0.30371094","0.0234375","-101.9375","8.96875","33.6875"
"1543760215728","1839","0.6152344","0.27929688","-0.06640625","-86.0625","16.84375","21.15625"
"1543760215917","1840","0.78027344","0.24609375","-0.016601562","-84.25","28.3125","9.375"
"1543760215917","1841","1.6513672","0.2783203","-0.041015625","-12.84375","38.6875","-5.21875"
"1543760215918","1842","1.3759766","0.05859375","-0.040039062","-35.96875","3.03125","-40.84375"
"1543760215918","1843","1.1601562","0.0068359375","-0.28515625","-42.8125","-22.90625","-60.9375"
"1543760216116","1844","1.1103516","-0.107421875","-0.07910156","24.9375","-34.125","-49.03125"
"1543760216128","1845","1.2490234","0.11816406","0.03515625","52.53125","-38.09375","-45.90625"
"1543760216150","1846","0.9121094","-0.05078125","0.09863281","70.59375","-42.3125","-34.0"
"1543760216152","1847","0.6767578","0.018554688","0.13183594","51.25","-35.0","-41.8125"
"1543760216312","1848","0.6386719","0.047851562","0.13867188","32.03125","-27.84375","-46.53125"
"1543760216312","1849","0.64453125","0.038085938","0.107421875","39.65625","-31.09375","-33.53125"
"1543760216312","1850","0.6279297","0.020507812","0.1015625","30.5","-38.34375","-21.75"
"1543760216312","1851","0.71777344","-0.025390625","0.061523438","9.75","-39.9375","-8.0625"
"1543760216509","1852","0.81640625","-0.04296875","0.09277344","-33.875","-46.53125","2.1875"
"1543760216509","1853","0.7685547","-0.025390625","0.037109375","-76.4375","-48.96875","3.21875"
"1543760216510","1854","0.8652344","0.040039062","-0.001953125","-106.15625","-27.90625","10.71875"
"1543760216511","1855","1.4072266","0.22753906","0.043945312","-108.53125","18.84375","46.375"
"1543760216711","1856","1.5966797","0.3154297","-0.078125","-105.59375","28.625","92.21875"
"1543760216716","1857","0.9199219","0.13085938","-0.2919922","21.28125","28.96875","56.1875"
"1543760216716","1858","0.7871094","-0.0107421875","-0.20996094","13.53125","13.84375","38.75"
"1543760216716","1859","0.5878906","-0.009765625","-0.13085938","-70.5625","-0.8125","18.34375"
"1543760216908","1860","0.57421875","0.20117188","-0.0146484375","-85.90625","-0.625","13.15625"
"1543760216909","1861","0.26171875","0.16503906","-0.09667969","0.84375","12.0625","8.34375"
"1543760216910","1862","0.59765625","0.24609375","-0.11425781","39.15625","23.3125","16.53125"
"1543760216911","1863","0.7841797","0.25097656","-0.08203125","89.84375","30.9375","25.875"
"1543760217106","1864","1.5742188","0.29589844","-0.020507812","129.1875","53.375","40.9375"
"1543760217108","1865","1.9785156","9.765625E-4","0.22753906","95.4375","-22.40625","-10.28125"
"1543760217108","1866","1.5117188","-0.30859375","0.123046875","18.0","-86.0625","-66.53125"
"1543760217108","1867","1.125","-0.20703125","0.15332031","-78.1875","-89.90625","-108.46875"
"1543760217304","1868","0.7529297","-0.064453125","0.078125","-139.65625","-73.625","-128.1875"
"1543760217304","1869","0.3486328","0.22460938","-0.076171875","-49.875","-30.65625","-90.21875"
"1543760217305","1870","0.37597656","0.2529297","-0.07519531","46.375","-25.03125","-56.78125"
"1543760217306","1871","0.48242188","0.07519531","0.018554688","117.40625","-33.46875","-21.375"
"1543760217508","1872","0.6699219","-0.05078125","0.13769531","101.375","-35.15625","13.71875"
"1543760217510","1873","0.82421875","-0.1015625","0.041992188","-39.8125","-36.46875","37.65625"
"1543760217510","1874","1.2714844","-0.005859375","-0.07324219","-152.25","5.34375","37.65625"
"1543760217510","1875","1.5019531","0.20703125","-0.13867188","-257.78125","10.78125","37.34375"
"1543760217709","1876","1.6201172","0.7236328","-0.10839844","-240.0","32.6875","67.125"
"1543760217710","1877","0.9560547","0.41308594","-0.2685547","97.65625","50.65625","105.15625"
"1543760217710","1878","0.6826172","0.15820312","-0.18359375","125.28125","45.21875","93.84375"
"1543760217711","1879","0.56347656","-0.028320312","-0.24121094","49.71875","47.46875","76.46875"
"1543760217902","1880","0.5957031","0.018554688","-0.21484375","-59.71875","31.96875","62.0"
"1543760217902","1881","0.53222656","0.32617188","-0.12207031","-62.03125","18.34375","25.9375"
"1543760217903","1882","0.63964844","0.14941406","-0.11230469","-31.875","11.53125","0.53125"
"1543760217906","1883","0.89160156","0.2109375","-0.09277344","-17.03125","5.84375","-17.65625"
"1543760218109","1884","1.0253906","0.15332031","-0.048828125","-7.65625","-10.8125","-38.84375"
"1543760218113","1885","1.4589844","0.01171875","0.001953125","-30.84375","-36.75","-64.96875"
"1543760218116","1886","1.7333984","0.036132812","0.10546875","-62.6875","-31.5","-64.09375"
"1543760218116","1887","1.7568359","0.046875","0.048828125","-81.9375","-51.40625","-56.0"
"1543760218305","1888","1.3789062","0.12011719","0.064453125","-85.71875","-49.21875","-40.25"
"1543760218307","1889","0.6748047","0.0087890625","-0.03515625","-34.3125","-43.59375","-17.46875"
"1543760218307","1890","0.61328125","-0.005859375","0.03125","-41.46875","-29.8125","-3.125"
"1543760218307","1891","0.5644531","0.034179688","0.0625","-48.90625","-22.65625","15.0625"
"1543760218499","1892","0.60253906","0.0703125","0.044921875","-52.6875","-13.03125","34.03125"
"1543760218499","1893","0.86816406","0.08886719","0.033203125","-65.25","7.0625","70.0625"
"1543760218500","1894","1.0263672","0.11816406","0.032226562","-72.9375","4.0625","89.65625"
"1543760218501","1895","1.2861328","0.11816406","0.14160156","-102.6875","14.4375","95.6875"
"1543760218700","1896","1.7832031","0.13476562","0.25","-139.84375","10.125","85.625"
"1543760218702","1897","1.0849609","0.09667969","-0.029296875","-145.84375","19.28125","20.4375"
"1543760218703","1898","0.98828125","0.16210938","-0.24902344","-89.6875","10.0","5.90625"
"1543760218703","1899","0.86816406","0.19824219","-0.11035156","-17.15625","1.625","4.0"
"1543760218898","1900","0.68847656","0.01171875","-0.119140625","17.8125","-12.96875","-1.3125"
"1543760218899","1901","0.54003906","-0.030273438","-0.09667969","-43.03125","-11.0","-11.71875"
"1543760218900","1902","0.421875","0.045898438","-0.08105469","-42.4375","-7.21875","-14.125"
"1543760218900","1903","0.38964844","0.095703125","-0.08691406","-27.71875","2.3125","-15.75"
"1543760219099","1904","0.44628906","0.13769531","-0.051757812","8.59375","14.15625","-13.875"
"1543760219099","1905","1.0029297","0.1328125","-0.103515625","118.03125","26.96875","21.71875"
"1543760219100","1906","1.2460938","0.04296875","-0.083984375","111.3125","24.75","26.65625"
"1543760219100","1907","1.8134766","-0.12890625","0.07324219","52.09375","-0.1875","9.03125"
"1543760219297","1908","1.9785156","-0.12597656","0.2998047","-41.46875","-35.0625","-20.21875"
"1543760219301","1909","1.2490234","-0.04296875","0.15136719","-142.09375","-79.78125","-107.6875"
"1543760219317","1910","0.71972656","0.16113281","0.00390625","-118.96875","-68.125","-119.53125"
"1543760219318","1911","0.4267578","0.22265625","-0.034179688","-31.5625","-43.96875","-108.40625"
"1543760219496","1912","0.3232422","0.16015625","-0.01171875","40.875","-31.15625","-92.84375"
"1543760219497","1913","0.3623047","0.0068359375","0.07421875","100.625","-8.5625","-14.84375"
"1543760219497","1914","0.64160156","0.02734375","0.0126953125","81.21875","1.5","31.25"
"1543760219498","1915","0.75390625","0.052734375","-0.0146484375","50.21875","-11.3125","59.125"
"1543760219694","1916","0.81347656","-0.0107421875","0.06933594","-15.28125","0.21875","74.375"
"1543760219696","1917","1.6787109","0.20703125","-0.01953125","-87.53125","53.625","105.09375"
"1543760219697","1918","1.8583984","0.18847656","-0.20898438","-110.25","83.84375","91.90625"
"1543760219702","1919","1.2324219","0.12109375","-0.29003906","-78.5625","58.46875","65.71875"
"1543760219892","1920","0.8417969","0.30664062","-0.18359375","-12.09375","38.5625","44.84375"
"1543760219893","1921","0.68066406","0.13867188","-0.171875","19.9375","15.3125","25.0"
"1543760219894","1922","0.34375","0.064453125","-0.19726562","13.34375","-11.3125","13.03125"
"1543760219897","1923","0.36035156","0.049804688","-0.0859375","-8.9375","7.0625","-1.59375"
"1543760220088","1924","0.5341797","0.11816406","-0.10546875","8.84375","11.8125","-3.125"
"1543760220094","1925","0.68652344","0.23242188","-0.08496094","59.875","13.28125","4.375"
"1543760220094","1926","1.4619141","0.16992188","0.0126953125","88.3125","31.84375","11.9375"
"1543760220095","1927","1.6611328","0.0029296875","0.115234375","63.03125","-35.0","-8.5625"
"1543760220287","1928","1.4130859","-0.13476562","0.1796875","-7.8125","-51.15625","-43.65625"
"1543760220287","1929","1.6835938","0.109375","0.038085938","-46.65625","-38.53125","-61.53125"
"1543760220290","1930","0.9375","0.107421875","0.02734375","-45.96875","-61.59375","-59.09375"
"1543760220290","1931","0.41601562","0.11621094","0.0087890625","-48.59375","-47.5","-79.3125"
"1543760220484","1932","0.36816406","0.07910156","-0.0029296875","12.4375","-17.53125","-76.125"
"1543760220485","1933","0.5","-0.017578125","9.765625E-4","106.84375","-18.5625","-56.34375"
"1543760220488","1934","0.6113281","-0.0625","0.046875","78.78125","-39.0625","-35.46875"
"1543760220488","1935","0.96777344","0.064453125","0.040039062","45.75","-25.84375","-1.40625"
"1543760220683","1936","1.3154297","-0.078125","-0.09277344","5.84375","-10.28125","40.625"
