"# PDIoT walking data"
"# Start time: 20181112T192023"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050509834","1967","1.4375","0.37695312","-0.6152344","-62.46875","-32.1875","-67.03125"
"1542050509834","1968","1.3193359","0.5263672","-0.5097656","-41.09375","-40.1875","-99.25"
"1542050509836","1969","1.140625","0.4375","-0.45898438","35.8125","-49.28125","-131.90625"
"1542050510028","1970","1.4580078","0.25976562","-0.3017578","149.03125","-65.625","-157.78125"
"1542050510029","1971","1.4082031","0.18847656","-0.31933594","130.125","-70.75","-167.96875"
"1542050510029","1972","1.2431641","0.10644531","-0.2919922","94.90625","-75.46875","-187.40625"
"1542050510029","1973","1.0908203","0.09667969","-0.3095703","53.9375","-78.5","-193.8125"
"1542050510030","1974","0.9189453","0.103515625","-0.31933594","22.75","-75.09375","-183.375"
"1542050510229","1975","0.79785156","0.12207031","-0.35839844","4.6875","-62.875","-160.40625"
"1542050510230","1976","0.6699219","0.123046875","-0.40820312","-0.3125","-46.34375","-130.25"
"1542050510230","1977","0.71484375","0.12011719","-0.42285156","2.78125","-20.40625","-91.15625"
"1542050510230","1978","0.7246094","0.12597656","-0.5263672","16.21875","3.90625","-39.3125"
"1542050510231","1979","0.7138672","0.009765625","-0.6035156","35.3125","42.46875","19.21875"
"1542050510428","1980","0.9472656","-0.037109375","-0.5566406","4.1875","70.53125","97.875"
"1542050510429","1981","0.8720703","0.061523438","-0.5136719","-58.4375","84.21875","173.6875"
"1542050510429","1982","0.96875","0.13085938","-0.63671875","-71.1875","109.46875","209.46875"
"1542050510429","1983","1.3623047","0.25390625","-0.6015625","-33.21875","122.90625","229.28125"
"1542050510430","1984","1.4863281","0.33496094","-0.5341797","7.90625","113.3125","233.9375"
"1542050510624","1985","1.3320312","0.22265625","-0.53515625","14.625","90.25","190.0625"
"1542050510624","1986","1.0810547","0.0234375","-0.49023438","-32.0625","71.15625","121.3125"
"1542050510625","1987","1.1083984","0.11035156","-0.5185547","-116.78125","56.3125","81.21875"
"1542050510627","1988","1.0322266","0.34960938","-0.51464844","-161.09375","33.84375","78.15625"
"1542050510627","1989","0.9736328","0.5341797","-0.5800781","-119.65625","22.8125","95.125"
"1542050510825","1990","0.9082031","0.6171875","-0.66308594","-26.1875","22.1875","101.96875"
"1542050510826","1991","0.99316406","0.6464844","-0.7265625","53.5","25.25","80.4375"
"1542050510826","1992","1.1708984","0.40039062","-0.640625","83.125","11.8125","33.0625"
"1542050510826","1993","1.1474609","0.16601562","-0.5488281","27.875","-22.90625","-26.875"
"1542050510827","1994","1.3789062","0.328125","-0.53222656","-50.0625","-32.1875","-73.3125"
"1542050511022","1995","1.3466797","0.484375","-0.5175781","-39.625","-53.90625","-107.8125"
"1542050511024","1996","1.1835938","0.38964844","-0.45410156","9.75","-53.3125","-139.90625"
"1542050511024","1997","1.2705078","0.3330078","-0.3408203","48.375","-45.0","-160.15625"
"1542050511024","1998","1.4189453","0.38378906","-0.38183594","102.53125","-43.40625","-160.78125"
"1542050511025","1999","1.3603516","0.27929688","-0.3564453","130.59375","-42.5","-154.3125"
"1542050511223","2000","1.2529297","0.17480469","-0.3720703","130.65625","-40.46875","-160.84375"
"1542050511224","2001","1.1738281","0.09375","-0.35253906","96.125","-49.9375","-174.40625"
"1542050511224","2002","1.078125","0.1015625","-0.38964844","62.0625","-60.625","-181.34375"
"1542050511224","2003","0.9667969","0.10839844","-0.3955078","47.21875","-63.3125","-180.375"
"1542050511225","2004","0.8417969","0.080078125","-0.4267578","41.375","-58.5625","-167.125"
"1542050511420","2005","0.73828125","0.0625","-0.46679688","31.0","-44.5625","-140.21875"
"1542050511421","2006","0.62597656","0.057617188","-0.4873047","13.09375","-22.21875","-97.0625"
"1542050511421","2007","0.5097656","0.0546875","-0.5986328","16.34375","7.5","-45.4375"
"1542050511421","2008","0.5683594","-0.017578125","-0.5175781","6.5625","39.46875","16.9375"
"1542050511422","2009","0.89453125","0.0","-0.5019531","-35.125","61.3125","101.0"
"1542050511620","2010","1.0957031","0.11035156","-0.48632812","-80.28125","74.8125","190.90625"
"1542050511621","2011","1.0703125","0.2763672","-0.5498047","-83.15625","87.4375","249.4375"
"1542050511621","2012","1.2597656","0.32910156","-0.640625","-31.03125","111.125","258.84375"
"1542050511820","2013","1.34375","0.38183594","-0.5126953","32.875","107.46875","223.625"
"1542050511820","2014","1.3457031","0.19140625","-0.43359375","44.34375","85.5","150.5"
"1542050511821","2015","1.2207031","-0.107421875","-0.42285156","-42.0","59.0625","72.0"
"1542050511821","2016","1.1845703","0.12011719","-0.46875","-146.8125","38.1875","42.90625"
"1542050511821","2017","1.0136719","0.3388672","-0.49804688","-191.90625","28.78125","61.03125"
"1542050511822","2018","0.86621094","0.3935547","-0.43359375","-149.78125","27.9375","87.9375"
"1542050512018","2019","0.8720703","0.46484375","-0.54785156","-75.21875","31.125","114.71875"
"1542050512018","2020","0.8574219","0.49023438","-0.61816406","-13.03125","31.28125","120.84375"
"1542050512216","2021","1.0205078","0.68652344","-0.71875","35.9375","39.34375","102.09375"
"1542050512217","2022","1.2666016","0.3828125","-0.6230469","96.0625","21.53125","43.9375"
"1542050512417","2023","1.3134766","0.11425781","-0.54003906","32.09375","-2.625","-25.46875"
"1542050512417","2024","1.4726562","0.2939453","-0.61035156","-46.84375","-36.21875","-75.34375"
"1542050512418","2025","1.3427734","0.3544922","-0.5703125","-44.15625","-55.8125","-120.125"
"1542050512418","2026","1.1269531","0.3232422","-0.53027344","10.96875","-65.375","-154.3125"
"1542050512419","2027","1.1162109","0.24902344","-0.42578125","57.28125","-63.3125","-170.375"
"1542050512419","2028","1.2402344","0.2548828","-0.4482422","101.59375","-65.875","-164.9375"
"1542050512420","2029","1.3046875","0.20605469","-0.40722656","130.53125","-69.0","-144.90625"
"1542050512420","2030","1.1826172","0.12792969","-0.3857422","123.6875","-66.78125","-127.53125"
"1542050512420","2031","1.0839844","0.07714844","-0.37402344","87.25","-66.3125","-122.40625"
"1542050512613","2032","0.9736328","0.09472656","-0.38085938","43.25","-67.21875","-123.375"
"1542050512613","2033","0.7861328","0.08691406","-0.40722656","8.96875","-61.28125","-122.9375"
"1542050512614","2034","0.7011719","0.06542969","-0.48046875","2.0","-50.25","-110.0625"
"1542050512614","2035","0.7080078","0.036132812","-0.47558594","-5.03125","-31.9375","-84.65625"
"1542050512615","2036","0.73535156","0.04296875","-0.546875","-13.875","-11.96875","-39.03125"
"1542050512616","2037","0.67578125","-0.01171875","-0.61621094","-12.65625","16.9375","16.34375"
"1542050512811","2038","1.0283203","-0.029296875","-0.51171875","-54.34375","48.3125","95.6875"
"1542050512811","2039","1.0166016","0.13085938","-0.5654297","-88.09375","65.09375","183.625"
"1542050513010","2040","0.98339844","0.19433594","-0.5800781","-84.65625","90.3125","232.53125"
"1542050513011","2041","1.4091797","0.29589844","-0.64941406","-35.53125","116.0625","247.46875"
"1542050513209","2042","1.5078125","0.3876953","-0.55566406","35.75","102.09375","234.3125"
"1542050513210","2043","1.2978516","0.16503906","-0.5107422","29.65625","72.96875","173.25"
"1542050513212","2044","1.0800781","-0.18945312","-0.4814453","-78.1875","43.9375","88.375"
"1542050513213","2045","1.0341797","-0.001953125","-0.3935547","-229.15625","20.4375","39.28125"
"1542050513213","2046","0.9560547","0.4033203","-0.37109375","-287.90625","-6.59375","38.1875"
"1542050513213","2047","0.8466797","0.62402344","-0.43164062","-215.09375","-20.53125","69.8125"
"1542050513214","2048","0.8076172","0.6826172","-0.4921875","-72.59375","-17.15625","103.5"
"1542050513214","2049","0.83203125","0.65234375","-0.56347656","32.875","7.0","111.25"
"1542050513214","2050","1.1347656","0.7705078","-0.63378906","119.5","26.53125","78.78125"
"1542050513408","2051","1.3964844","0.41210938","-0.6015625","-41.34375","-17.40625","-98.28125"
"1542050513409","2052","1.2353516","0.34960938","-0.58496094","-25.65625","-32.375","-133.8125"
"1542050513409","2053","1.1806641","0.26171875","-0.50683594","21.40625","-33.53125","-162.125"
"1542050513410","2054","1.3046875","0.3310547","-0.5185547","72.8125","-35.0625","-166.59375"
"1542050513410","2055","1.3291016","0.29492188","-0.5048828","146.28125","-45.65625","-156.5"
"1542050513608","2056","1.2050781","0.12402344","-0.42382812","173.15625","-53.0625","-142.96875"
"1542050513608","2057","1.0576172","-0.0087890625","-0.41015625","126.375","-60.125","-133.875"
"1542050513609","2058","0.9736328","0.033203125","-0.40722656","47.03125","-63.75","-125.875"
"1542050513609","2059","0.8779297","0.099609375","-0.4140625","6.15625","-64.71875","-117.625"
"1542050513609","2060","0.7763672","0.12402344","-0.42382812","-1.25","-59.9375","-104.09375"
"1542050513805","2061","0.72753906","0.103515625","-0.46191406","-4.59375","-50.1875","-84.96875"
"1542050513806","2062","0.74902344","0.091796875","-0.47460938","-12.65625","-36.8125","-60.375"
"1542050513807","2063","0.7832031","0.10644531","-0.49414062","-19.90625","-22.78125","-29.3125"
"1542050513807","2064","0.6816406","0.09472656","-0.5283203","-14.53125","-0.25","7.125"
"1542050513807","2065","1.0068359","0.08984375","-0.5498047","-19.25","37.09375","62.90625"
"1542050514004","2066","1.0761719","0.12890625","-0.5683594","-26.125","60.40625","126.6875"
"1542050514004","2067","1.0166016","0.14160156","-0.54296875","-35.0","76.34375","168.25"
"1542050514005","2068","1.1279297","0.19140625","-0.546875","-40.0625","89.78125","180.40625"
"1542050514006","2069","1.2070312","0.26171875","-0.60058594","-17.65625","88.59375","169.34375"
"1542050514006","2070","1.2314453","0.12109375","-0.49414062","-16.96875","74.21875","139.21875"
"1542050514601","2071","1.0693359","0.060546875","-0.52246094","-79.3125","51.75","107.59375"
"1542050514602","2072","1.0029297","0.15234375","-0.4951172","-141.375","37.09375","88.71875"
"1542050514800","2073","1.0029297","0.3330078","-0.4716797","-162.25","23.3125","90.75"
"1542050514801","2074","0.96484375","0.46875","-0.48535156","-123.90625","15.78125","100.21875"
"1542050515001","2075","0.93652344","0.48535156","-0.54296875","-54.15625","18.78125","101.90625"
"1542050515002","2076","0.9003906","0.5","-0.6035156","-6.0","26.59375","90.4375"
"1542050515003","2077","1.0234375","0.5048828","-0.6503906","21.96875","28.3125","62.96875"
"1542050515003","2078","1.1357422","0.3515625","-0.5703125","22.5625","13.15625","20.0"
"1542050515003","2079","1.1484375","0.20214844","-0.55566406","-21.0","-8.5","-28.28125"
"1542050515004","2080","1.2958984","0.4091797","-0.5908203","-30.96875","-25.90625","-86.5"
"1542050515004","2081","1.2021484","0.08691406","-0.51464844","122.53125","-54.09375","-121.46875"
"1542050515004","2082","0.7207031","0.10546875","-0.5136719","-6.0","-50.90625","-82.34375"
"1542050515005","2083","0.7285156","0.056640625","-0.5","1.8125","-37.75","-54.28125"
"1542050515197","2084","1.140625","0.103515625","-0.53515625","-74.34375","51.0625","168.25"
"1542050515397","2085","1.0810547","0.21679688","-0.5410156","-76.90625","71.53125","210.6875"
"1542050515398","2086","1.140625","0.25097656","-0.6201172","-40.90625","91.0625","213.3125"
"1542050515399","2087","1.2568359","0.22167969","-0.5","-12.96875","83.71875","189.1875"
"1542050515399","2088","1.2880859","0.111328125","-0.46972656","-36.75","63.78125","149.9375"
"1542050515400","2089","1.1416016","0.08105469","-0.49316406","-98.65625","38.625","106.5625"
"1542050515400","2090","1.0634766","0.16210938","-0.4375","-172.0625","24.28125","83.65625"
"1542050515401","2091","1.03125","0.3310547","-0.40234375","-200.875","14.875","80.625"
"1542050515593","2092","0.9550781","0.4453125","-0.42285156","-162.375","7.3125","88.3125"
"1542050515594","2093","0.8339844","0.5029297","-0.46777344","-98.78125","11.21875","94.78125"
"1542050515594","2094","0.80371094","0.4873047","-0.5498047","-39.125","26.09375","86.46875"
"1542050515594","2095","0.94628906","0.5498047","-0.6328125","-0.5","37.28125","66.75"
"1542050515596","2096","1.0996094","0.4345703","-0.61621094","31.84375","30.5625","26.15625"
"1542050515597","2097","1.2978516","0.19238281","-0.5917969","8.84375","20.96875","-25.40625"
"1542050515597","2098","1.4677734","0.24023438","-0.64941406","-41.65625","-3.96875","-68.875"
"1542050515794","2099","1.3359375","0.26367188","-0.64453125","-55.125","-20.78125","-109.75"
"1542050515795","2100","1.0878906","0.20507812","-0.70214844","-23.28125","-24.625","-152.1875"
"1542050515795","2101","1.0722656","0.15234375","-0.6621094","12.5625","-29.1875","-178.0"
"1542050515796","2102","1.2333984","0.13378906","-0.6152344","53.34375","-44.6875","-175.1875"
"1542050515796","2103","1.359375","0.041015625","-0.62597656","88.65625","-65.75","-156.09375"
"1542050515993","2104","1.2744141","-0.0087890625","-0.640625","69.9375","-73.1875","-130.3125"
"1542050515993","2105","1.1123047","-0.033203125","-0.6464844","22.5","-73.0625","-113.78125"
"1542050515994","2106","0.93847656","-0.0029296875","-0.5683594","-3.25","-79.46875","-109.4375"
"1542050515994","2107","0.7998047","0.032226562","-0.53222656","-12.84375","-88.28125","-98.84375"
"1542050515995","2108","0.69140625","0.034179688","-0.5361328","-17.03125","-90.53125","-76.8125"
"1542050516191","2109","0.60839844","0.044921875","-0.5341797","-22.0625","-82.65625","-45.96875"
"1542050516192","2110","0.6113281","0.057617188","-0.49414062","-28.46875","-62.875","-3.6875"
"1542050516192","2111","0.703125","0.091796875","-0.5292969","-33.71875","-39.25","47.84375"
"1542050516192","2112","0.796875","0.0703125","-0.45410156","-44.875","-10.15625","100.25"
"1542050516193","2113","1.1855469","0.14453125","-0.42578125","-77.46875","16.34375","159.40625"
"1542050516389","2114","1.2548828","0.24804688","-0.41308594","-94.25","34.28125","211.09375"
"1542050516390","2115","1.2080078","0.31445312","-0.46972656","-73.8125","50.46875","232.15625"
"1542050516390","2116","1.1875","0.2607422","-0.41992188","-45.96875","64.375","215.1875"
"1542050516391","2117","1.2607422","0.21386719","-0.3623047","-55.625","61.5","176.0625"
"1542050516590","2118","1.2929688","0.11621094","-0.35351562","-99.25","51.4375","128.84375"
"1542050516590","2119","1.2382812","0.15136719","-0.38183594","-160.46875","37.9375","98.8125"
"1542050516590","2120","1.0673828","0.27929688","-0.35253906","-202.15625","26.03125","95.25"
"1542050516591","2121","0.99902344","0.3330078","-0.3515625","-197.78125","16.84375","100.09375"
"1542050516592","2122","0.9404297","0.38476562","-0.3623047","-175.0","11.21875","104.84375"
"1542050516593","2123","0.84765625","0.4013672","-0.40039062","-150.03125","13.90625","102.28125"
"1542050516789","2124","0.83496094","0.42285156","-0.43066406","-129.15625","24.40625","92.28125"
"1542050516789","2125","0.92285156","0.5283203","-0.54296875","-96.8125","35.6875","78.0"
"1542050516790","2126","1.0849609","0.6064453","-0.5917969","-36.75","42.59375","50.875"
"1542050516985","2127","1.1953125","0.2861328","-0.56347656","-7.53125","39.59375","-1.53125"
"1542050516986","2128","1.3515625","0.171875","-0.56933594","-50.90625","27.5","-57.75"
"1542050516987","2129","1.3408203","0.2626953","-0.68066406","-94.5","10.1875","-95.34375"
"1542050516988","2130","0.8769531","0.22753906","-0.74609375","-81.4375","3.53125","-131.59375"
"1542050516988","2131","0.8730469","0.25390625","-0.7890625","-24.0625","9.5","-153.59375"
"1542050516988","2132","1.2832031","0.20410156","-0.7001953","47.34375","-5.75","-147.78125"
"1542050516989","2133","1.5244141","0.052734375","-0.6953125","84.15625","-44.09375","-131.53125"
"1542050517186","2134","1.3037109","-0.044921875","-0.6767578","57.46875","-68.0","-126.65625"
"1542050517186","2135","1.1435547","-0.00390625","-0.703125","21.21875","-66.59375","-127.21875"
"1542050517186","2136","1.0605469","-0.001953125","-0.6347656","12.125","-71.96875","-124.09375"
"1542050517187","2137","0.9091797","0.0107421875","-0.5703125","5.84375","-85.28125","-106.78125"
"1542050517385","2138","0.82910156","-0.0048828125","-0.58203125","-1.65625","-91.6875","-81.4375"
"1542050517386","2139","0.796875","-0.036132812","-0.59277344","-8.6875","-91.1875","-50.375"
"1542050517386","2140","0.7158203","-0.026367188","-0.4951172","-32.3125","-85.90625","-10.4375"
"1542050517386","2141","0.7685547","-0.005859375","-0.44726562","-59.9375","-74.65625","32.34375"
"1542050517386","2142","0.83984375","0.0126953125","-0.35546875","-90.21875","-56.34375","81.59375"
"1542050517583","2143","1.2382812","0.17578125","-0.3388672","-144.0","-28.21875","157.21875"
"1542050517583","2144","1.1582031","0.32226562","-0.37695312","-143.5","-8.75","226.84375"
"1542050517781","2145","1.0527344","0.3251953","-0.33203125","-102.375","12.4375","250.90625"
"1542050517782","2146","1.265625","0.28808594","-0.3251953","-75.46875","32.6875","245.59375"
"1542050517981","2147","1.3554688","0.29101562","-0.31445312","-87.125","29.9375","219.53125"
"1542050517982","2148","1.3164062","0.18457031","-0.2705078","-140.6875","19.625","170.875"
"1542050517983","2149","1.1884766","0.2109375","-0.328125","-208.15625","18.46875","123.53125"
"1542050517984","2150","0.9560547","0.3642578","-0.3203125","-239.75","13.59375","103.125"
"1542050517984","2151","0.9189453","0.4716797","-0.29589844","-210.71875","7.5","99.28125"
"1542050517984","2152","0.86816406","0.48828125","-0.3515625","-153.03125","1.03125","99.96875"
"1542050517985","2153","0.8730469","0.4248047","-0.40722656","-124.65625","11.53125","99.28125"
"1542050517985","2154","0.90625","0.4873047","-0.51953125","-118.0","29.21875","93.125"
"1542050517985","2155","0.9472656","0.6015625","-0.6386719","-78.8125","45.53125","73.71875"
"1542050518179","2156","1.0888672","0.5439453","-0.609375","-48.96875","47.21875","40.34375"
"1542050518376","2157","1.4414062","0.4111328","-0.7080078","-26.1875","30.5625","-55.6875"
"1542050518378","2158","1.140625","0.33203125","-0.81640625","-16.3125","9.625","-87.0"
"1542050518379","2159","0.80371094","0.33007812","-0.83691406","21.90625","14.21875","-109.5625"
"1542050518379","2160","1.0097656","0.4404297","-0.70410156","84.875","15.3125","-111.21875"
"1542050518380","2161","1.4375","0.3203125","-0.5410156","160.25","-14.90625","-109.34375"
"1542050518380","2162","1.3916016","0.08691406","-0.4951172","161.71875","-63.0","-120.375"
"1542050518380","2163","1.1728516","0.024414062","-0.51171875","103.1875","-76.0","-144.375"
"1542050518382","2164","1.1113281","-0.0068359375","-0.49023438","40.75","-80.21875","-168.28125"
"1542050518574","2165","0.97265625","0.083984375","-0.43066406","-4.34375","-82.90625","-172.8125"
"1542050518774","2166","0.78222656","0.12011719","-0.43945312","10.3125","-63.3125","-140.6875"
"1542050518776","2167","0.64941406","0.09667969","-0.49609375","19.6875","-45.125","-102.96875"
"1542050518778","2168","0.6816406","0.05078125","-0.48046875","10.96875","-24.5625","-52.5625"
"1542050518778","2169","0.625","0.045898438","-0.5175781","-5.875","-4.09375","1.3125"
"1542050518778","2170","0.95410156","0.046875","-0.49902344","-28.875","28.25","65.09375"
"1542050518779","2171","1.1318359","0.11230469","-0.49902344","-52.5625","48.9375","139.5"
"1542050518779","2172","1.0869141","0.22265625","-0.5390625","-58.0","64.875","191.8125"
"1542050518780","2173","1.1259766","0.26660156","-0.60839844","-26.8125","89.15625","198.09375"
"1542050518780","2174","1.2373047","0.27441406","-0.56640625","32.875","92.9375","170.9375"
"1542050518972","2175","1.2304688","0.06933594","-0.4189453","34.90625","73.09375","128.53125"
"1542050518972","2176","1.1425781","-0.07324219","-0.4951172","-48.1875","47.15625","86.34375"
"1542050518974","2177","0.99902344","0.07910156","-0.5019531","-147.71875","32.5625","69.0"
"1542050518974","2178","0.95703125","0.27441406","-0.48632812","-171.71875","26.28125","74.21875"
"1542050518974","2179","0.9589844","0.37402344","-0.50390625","-120.875","20.84375","90.125"
"1542050518976","2180","0.9121094","0.3515625","-0.5097656","-70.8125","17.6875","104.34375"
"1542050519173","2181","0.89941406","0.31445312","-0.5751953","-55.5625","20.5","101.71875"
"1542050519174","2182","0.98339844","0.36816406","-0.5957031","-57.28125","26.46875","85.3125"
"1542050519174","2183","1.2060547","0.5654297","-0.62890625","-25.09375","19.46875","63.21875"
"1542050519174","2184","1.140625","0.41210938","-0.5527344","14.8125","-0.625","19.75"
"1542050519175","2185","1.3291016","0.38183594","-0.57421875","4.375","-8.375","-28.65625"
"1542050519370","2186","1.3564453","0.4501953","-0.5410156","2.5","-19.4375","-67.875"
"1542050519371","2187","1.1210938","0.37695312","-0.5185547","33.4375","-30.65625","-104.6875"
"1542050519371","2188","1.0859375","0.33398438","-0.45898438","65.71875","-30.71875","-129.46875"
"1542050519570","2189","1.15625","0.37304688","-0.43945312","105.28125","-37.375","-133.9375"
"1542050519769","2190","1.3320312","0.3359375","-0.4033203","151.78125","-46.9375","-130.6875"
"1542050519770","2191","1.3203125","0.18261719","-0.33691406","162.28125","-63.625","-137.21875"
"1542050519770","2192","1.2578125","0.076171875","-0.31054688","118.21875","-79.71875","-150.78125"
"1542050519771","2193","1.2128906","0.09472656","-0.31152344","58.40625","-88.34375","-161.46875"
"1542050519772","2194","1.1083984","0.11621094","-0.33984375","27.28125","-85.84375","-168.90625"
"1542050519772","2195","0.9580078","0.1171875","-0.359375","10.84375","-78.375","-164.4375"
"1542050519773","2196","0.7890625","0.125","-0.40039062","4.0625","-67.40625","-149.78125"
"1542050519774","2197","0.81347656","0.09375","-0.38867188","6.40625","-49.6875","-123.5"
"1542050519774","2198","0.74609375","0.064453125","-0.4326172","5.0","-30.90625","-80.21875"
"1542050519966","2199","0.8720703","0.09765625","-0.5517578","-29.75","71.59375","129.9375"
"1542050519966","2200","0.85253906","0.12207031","-0.59277344","-28.03125","92.9375","177.84375"
"1542050519967","2201","1.1152344","0.15527344","-0.5888672","-17.96875","110.46875","202.1875"
"1542050519967","2202","1.3417969","0.22851562","-0.5751953","3.90625","106.125","213.84375"
"1542050519968","2203","1.3964844","0.1875","-0.5888672","16.09375","94.15625","195.71875"
"1542050520164","2204","1.2226562","0.11328125","-0.6074219","-24.375","74.09375","149.71875"
"1542050520165","2205","1.0644531","0.08984375","-0.6298828","-88.9375","54.5625","99.09375"
"1542050520166","2206","1.0556641","0.1640625","-0.57910156","-145.78125","31.0625","68.15625"
"1542050520166","2207","0.99316406","0.36816406","-0.5761719","-160.28125","2.90625","65.40625"
"1542050520166","2208","0.890625","0.5175781","-0.57421875","-126.1875","-17.90625","68.65625"
"1542050520563","2209","0.8623047","0.53515625","-0.5625","-81.4375","-27.3125","53.4375"
"1542050520763","2210","0.9375","0.3359375","-0.50390625","-73.8125","-29.875","16.34375"
"1542050520764","2211","1.0908203","0.33398438","-0.4345703","-110.96875","-34.0","-21.375"
"1542050520765","2212","1.0556641","0.3515625","-0.42578125","-134.125","-30.96875","-50.125"
"1542050520765","2213","1.4736328","0.45507812","-0.45410156","-112.4375","-4.15625","-62.28125"
"1542050520766","2214","1.2636719","0.49414062","-0.5810547","-43.90625","-1.71875","-58.84375"
"1542050520766","2215","0.75097656","0.3701172","-0.66796875","8.59375","18.65625","-73.3125"
"1542050520766","2216","0.9248047","0.3330078","-0.5761719","32.15625","41.4375","-86.5"
"1542050520962","2217","1.0703125","0.4736328","-0.5136719","71.15625","29.46875","-80.03125"
"1542050520962","2218","1.0498047","0.49804688","-0.57421875","137.4375","17.5625","-72.84375"
"1542050520962","2219","0.54785156","0.28320312","-0.4453125","-6.1875","-6.96875","-90.65625"
"1542050520963","2220","0.63964844","0.25878906","-0.38867188","11.15625","18.90625","-41.75"
"1542050520963","2221","0.8144531","0.28125","-0.43847656","37.875","36.71875","17.1875"
"1542050520964","2222","0.8935547","0.24804688","-0.4814453","83.0625","56.3125","70.84375"
"1542050520966","2223","1.2441406","0.18847656","-0.43164062","82.25","72.90625","123.9375"
"1542050521360","2224","1.3291016","0.1875","-0.67089844","71.6875","90.875","157.34375"
"1542050521360","2225","0.9902344","0.11816406","-0.6826172","69.4375","95.1875","143.53125"
"1542050521361","2226","1.0019531","0.099609375","-0.6669922","50.53125","103.875","104.40625"
"1542050521361","2227","1.2099609","0.06347656","-0.6074219","59.75","74.25","58.53125"
"1542050521361","2228","1.1923828","-0.11230469","-0.60253906","35.375","33.1875","32.625"
"1542050521361","2229","1.0068359","-0.046875","-0.68359375","-29.96875","9.5","31.40625"
"1542050521558","2230","0.83984375","0.16796875","-0.71777344","-61.96875","8.09375","41.65625"
"1542050521559","2231","0.77441406","0.29296875","-0.6113281","-23.40625","6.625","52.65625"
"1542050521559","2232","0.8183594","0.29003906","-0.59765625","31.96875","4.375","61.875"
"1542050521561","2233","0.8808594","0.25195312","-0.60839844","48.4375","-0.5625","67.5625"
"1542050521561","2234","0.86035156","0.29589844","-0.5966797","38.375","-6.4375","59.0625"
"1542050521562","2235","0.9550781","0.36523438","-0.5673828","42.34375","-12.03125","35.5"
"1542050521562","2236","1.171875","0.4033203","-0.48632812","55.40625","-27.40625","3.21875"
"1542050521562","2237","1.1054688","0.25390625","-0.43066406","43.6875","-49.21875","-41.21875"
"1542050521563","2238","1.3662109","0.23339844","-0.41015625","6.75","-34.3125","-80.8125"
"1542050521757","2239","1.3525391","0.3955078","-0.47265625","2.71875","-35.15625","-101.6875"
"1542050521757","2240","1.1835938","0.35058594","-0.4326172","30.75","-27.40625","-116.15625"
"1542050521758","2241","0.98535156","0.30371094","-0.390625","67.125","-18.3125","-131.0625"
"1542050521758","2242","1.0644531","0.29882812","-0.3515625","104.96875","-19.0625","-129.96875"
"1542050521758","2243","1.1904297","0.29492188","-0.36816406","130.53125","-20.34375","-114.09375"
"1542050521953","2244","1.1005859","0.20214844","-0.37890625","127.3125","-24.4375","-109.03125"
"1542050522152","2245","1.0458984","0.13378906","-0.3466797","92.875","-27.0625","-120.0625"
"1542050522551","2246","1.0087891","0.15429688","-0.36621094","57.125","-33.9375","-126.96875"
"1542050522552","2247","0.91796875","0.15332031","-0.36328125","37.9375","-35.78125","-127.75"
"1542050522750","2248","0.83496094","0.14941406","-0.38964844","27.875","-29.0","-121.96875"
"1542050522751","2249","0.7441406","0.12890625","-0.4189453","20.6875","-19.5","-109.375"
"1542050522751","2250","0.7451172","0.13085938","-0.43847656","19.34375","-0.25","-85.9375"
"1542050522752","2251","0.875","0.123046875","-0.5029297","24.28125","18.40625","-48.84375"
"1542050522752","2252","0.79003906","0.06640625","-0.62402344","32.8125","35.9375","-8.0"
"1542050522752","2253","1.1435547","0.0","-0.4453125","-6.84375","60.34375","43.3125"
"1542050522754","2254","1.2861328","0.041992188","-0.6591797","-44.625","70.90625","103.8125"
"1542050522755","2255","1.2373047","0.2783203","-0.51464844","27.28125","76.65625","131.46875"
"1542050522948","2256","0.92089844","0.44433594","-0.49121094","-92.59375","29.15625","100.25"
"1542050522949","2257","1.4511719","0.3515625","-0.61621094","6.875","-13.125","-61.59375"
"1542050522950","2258","1.2451172","0.2841797","-0.57421875","3.15625","-43.96875","-105.125"
"1542050522950","2259","1.2392578","0.23339844","-0.49414062","19.875","-54.21875","-145.40625"
"1542050522951","2260","1.3271484","0.22851562","-0.44433594","51.5625","-71.5625","-164.4375"
"1542050522956","2261","1.3183594","0.24023438","-0.44921875","79.625","-77.84375","-160.90625"
"1542050523147","2262","1.1972656","0.20996094","-0.45507812","98.375","-75.46875","-149.75"
"1542050523147","2263","1.0849609","0.10449219","-0.40625","91.15625","-70.8125","-144.5"
"1542050523147","2264","1.0136719","0.078125","-0.39453125","55.71875","-73.9375","-138.1875"
"1542050523148","2265","0.9433594","0.07421875","-0.3955078","17.9375","-80.34375","-130.03125"
"1542050523149","2266","0.79785156","0.08203125","-0.43652344","-10.40625","-78.125","-117.5"
"1542050523347","2267","0.6826172","0.11425781","-0.4482422","-22.90625","-67.15625","-100.84375"
"1542050523347","2268","0.6777344","0.11816406","-0.43359375","-20.71875","-49.15625","-78.1875"
"1542050523348","2269","0.7597656","0.12988281","-0.4345703","-13.25","-29.8125","-40.59375"
