"# PDIoT walking data"
"# Start time: 20181211T173201"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: George Square"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544549561365","917","0.67578125","-0.4814453","-0.033203125","-20.78125","129.6875","-38.34375"
"1544549561556","918","0.65234375","-0.6669922","0.11230469","-58.59375","117.28125","23.84375"
"1544549561557","919","0.10839844","1.6376953","-0.6113281","-7.8125","-157.0","-10.875"
"1544549561557","920","-0.3798828","0.67578125","-0.103515625","2.65625","-144.375","-4.09375"
"1544549561557","921","-0.5800781","-0.18554688","0.0048828125","45.8125","-140.6875","18.40625"
"1544549561557","922","-1.0449219","-0.44433594","0.033203125","-0.4375","-108.0","9.03125"
"1544549561757","923","-1.3349609","-0.20214844","0.08105469","-15.625","-28.40625","6.46875"
"1544549561757","924","-1.0947266","0.46191406","-0.109375","20.625","49.90625","-61.40625"
"1544549561758","925","-0.95996094","1.6464844","-0.15332031","25.5","98.5625","-161.75"
"1544549561758","926","0.34375","1.9287109","0.31933594","45.40625","137.8125","-81.3125"
"1544549561758","927","1.2841797","1.9287109","0.7861328","-166.53125","-21.125","34.34375"
"1544549561758","928","-0.20214844","1.5634766","0.21191406","-195.3125","-5.375","72.375"
"1544549561954","929","-0.41601562","0.95410156","-0.73535156","-93.40625","232.21875","102.65625"
"1544549561954","930","0.3359375","0.4326172","-0.75390625","48.75","345.625","85.375"
"1544549561954","931","0.84472656","-0.2705078","0.14160156","67.96875","231.625","3.46875"
"1544549561955","932","0.7109375","-0.024414062","0.064453125","-38.03125","48.1875","0.90625"
"1544549561955","933","0.82128906","0.30078125","0.34472656","20.625","-75.46875","15.4375"
"1544549562154","934","0.8964844","1.6728516","-0.15722656","54.0","-153.03125","0.65625"
"1544549562154","935","0.34765625","1.9287109","-0.30859375","-1.40625","-200.09375","25.3125"
"1544549562155","936","0.77441406","1.9287109","-0.5839844","-5.6875","-147.90625","40.75"
"1544549562155","937","-0.033203125","1.2626953","-0.4814453","28.5","-154.25","20.75"
"1544549562155","938","-0.15722656","0.5019531","-0.03515625","52.53125","-176.15625","40.375"
"1544549562352","939","-0.22753906","-0.18359375","-0.15332031","44.84375","-225.59375","68.53125"
"1544549562352","940","-0.01171875","-0.5566406","0.017578125","35.625","-293.59375","108.9375"
"1544549562352","941","-1.7119141","-0.37402344","0.7783203","-28.53125","-292.9375","76.53125"
"1544549562353","942","-1.9189453","0.90625","0.3232422","26.40625","3.46875","-41.8125"
"1544549562353","943","-1.4228516","1.9287109","0.5449219","44.71875","170.625","-133.0625"
"1544549562550","944","0.6357422","1.9287109","0.59765625","13.03125","307.40625","-133.3125"
"1544549562551","945","0.8671875","1.9287109","-0.24902344","-69.46875","196.46875","-129.71875"
"1544549562551","946","0.7109375","0.94140625","-0.2890625","-90.84375","169.65625","-109.09375"
"1544549562551","947","0.79785156","0.20214844","-0.39746094","-60.8125","163.0625","-66.90625"
"1544549562552","948","0.5283203","-0.6591797","-0.28515625","-29.375","108.0625","-25.21875"
"1544549562750","949","0.9267578","-0.6376953","0.022460938","-78.1875","59.25","29.84375"
"1544549562751","950","1.0419922","0.16601562","-0.08105469","-66.46875","-36.6875","55.90625"
"1544549562751","951","0.6767578","1.2197266","0.10546875","-136.4375","-143.6875","-0.3125"
"1544549562751","952","0.4033203","1.9287109","0.09667969","-48.65625","-185.5","-101.75"
"1544549562751","953","-0.25683594","1.9287109","0.5644531","149.8125","-162.0625","10.1875"
"1544549562947","954","-0.09667969","1.9287109","-0.47070312","52.0","-109.5","11.59375"
"1544549562949","955","-0.4794922","1.0732422","-0.39257812","-33.875","-65.6875","-39.0625"
"1544549562949","956","-0.18847656","0.25878906","-0.37109375","97.40625","-71.0625","6.9375"
"1544549562949","957","-0.38085938","-0.5419922","-0.2529297","70.0625","-142.34375","24.03125"
"1544549562949","958","-1.1689453","-0.4375","0.01953125","78.78125","-171.15625","40.5"
"1544549563145","959","-1.71875","-0.34179688","0.2998047","75.3125","-61.28125","50.21875"
"1544549563146","960","-2.006836","0.8144531","0.67578125","-39.375","51.1875","-54.34375"
"1544549563147","961","-1.7939453","1.9287109","0.359375","-144.0625","121.5625","-254.34375"
"1544549563147","962","-0.5019531","1.9287109","0.20898438","-21.875","158.5625","-384.28125"
"1544549563148","963","0.29003906","1.9287109","-0.02734375","-148.5","198.84375","-302.125"
"1544549563344","964","1.1923828","0.63671875","-0.13671875","10.71875","166.5625","-158.09375"
"1544549563345","965","1.3476562","-0.41796875","-0.00390625","-32.375","155.5","-27.84375"
"1544549563351","966","1.2089844","-0.61035156","-0.29003906","-75.8125","127.90625","70.25"
"1544549563543","967","1.2734375","-0.3388672","-0.18847656","-68.25","83.25","192.625"
"1544549563543","968","1.2705078","0.9560547","-0.21289062","-43.90625","-36.5625","255.46875"
"1544549563544","969","0.6982422","1.9287109","-0.29101562","7.1875","-141.96875","184.0625"
"1544549563545","970","0.13671875","1.8261719","-0.29003906","22.5625","-196.375","87.25"
"1544549563546","971","-0.98339844","1.9287109","0.078125","57.78125","-224.375","177.40625"
"1544549563546","972","-0.7734375","1.9287109","-0.37597656","-53.53125","-185.5","156.78125"
"1544549563547","973","-0.8076172","1.6904297","-0.4091797","-66.25","-121.40625","76.40625"
"1544549563742","974","-0.22753906","0.61621094","-0.625","87.5","-114.625","54.4375"
"1544549563940","975","-0.3564453","0.07324219","-0.7597656","152.625","-199.28125","51.375"
"1544549563941","976","-1.6894531","-0.57128906","0.49902344","108.625","-305.125","19.40625"
"1544549563942","977","-1.7275391","-0.3955078","0.48632812","83.71875","-175.4375","-78.625"
"1544549563942","978","-1.4355469","0.58203125","0.3984375","-57.5","-59.28125","-181.34375"
"1544549563943","979","-1.2216797","1.9287109","0.099609375","-27.78125","-8.6875","-245.4375"
"1544549563943","980","-0.64453125","1.9287109","-0.045898438","6.5625","119.1875","-155.78125"
"1544549563944","981","0.068359375","1.9287109","-0.609375","-214.6875","174.65625","-155.90625"
"1544549563944","982","0.51464844","1.2148438","-0.6542969","-83.4375","226.84375","-76.0"
"1544549563945","983","0.56152344","-0.14648438","-0.4091797","-131.4375","191.5625","-24.78125"
"1544549564143","984","1.0908203","-0.5644531","-0.09082031","-140.875","149.34375","28.0625"
"1544549564144","985","0.8076172","-0.57910156","-0.27539062","-150.09375","109.46875","111.5"
"1544549564144","986","1.2441406","-0.29296875","-0.02734375","-120.0","32.8125","198.71875"
"1544549564145","987","1.1542969","1.9287109","-0.13378906","-170.1875","-107.25","176.3125"
"1544549564145","988","0.44335938","1.9287109","-0.018554688","-31.21875","-224.875","92.9375"
"1544549564538","989","0.25390625","1.9287109","-0.26367188","-40.90625","-140.28125","78.15625"
"1544549564538","990","-0.36816406","1.9052734","-0.37304688","-57.09375","-163.09375","2.0"
"1544549564539","991","-0.5546875","1.3789062","-0.3515625","-35.46875","-113.28125","21.53125"
"1544549564539","992","-0.43066406","0.46875","-0.2607422","43.3125","-134.125","40.28125"
"1544549564736","993","-0.4716797","-0.24902344","-0.041992188","15.78125","-163.65625","43.625"
"1544549564738","994","-0.81152344","-0.31933594","-0.0625","40.34375","-176.28125","48.25"
"1544549564739","995","-0.9199219","-0.13183594","-0.095703125","108.0625","-119.03125","48.375"
"1544549564739","996","-1.7666016","-0.26953125","0.26953125","34.28125","-68.3125","-42.1875"
"1544549564739","997","-1.5058594","1.5771484","0.0703125","-56.0","31.78125","-160.78125"
"1544549564740","998","-0.73046875","1.9287109","-0.37109375","80.0625","153.4375","-183.78125"
"1544549564742","999","0.68652344","1.9287109","-0.2734375","-27.25","227.28125","-182.4375"
"1544549564742","1000","0.6542969","1.9287109","-0.2685547","-111.59375","135.46875","-178.375"
"1544549564742","1001","0.6953125","0.6142578","-0.4267578","-95.65625","156.0","-98.65625"
"1544549564935","1002","0.8691406","-0.3408203","-0.13476562","20.90625","146.96875","-28.9375"
"1544549564936","1003","0.96777344","-0.80078125","0.037109375","-19.71875","19.40625","107.78125"
"1544549564936","1004","1.0527344","-0.037109375","0.08300781","-58.375","-75.75","183.875"
"1544549564936","1005","0.83203125","0.4453125","0.08203125","-106.65625","-170.90625","171.4375"
"1544549564936","1006","0.12695312","1.4296875","0.025390625","-57.9375","-155.71875","240.09375"
"1544549564937","1007","1.4248047","1.9287109","-0.19726562","-40.65625","-4.90625","211.34375"
"1544549565135","1008","0.24511719","1.9287109","-0.6171875","28.5","-51.65625","39.34375"
"1544549565137","1009","0.14746094","0.9824219","-0.578125","9.625","-112.25","-1.25"
"1544549565137","1010","-0.27929688","0.09277344","-0.23339844","-11.0","-188.25","2.5625"
"1544549565137","1011","-0.66796875","-0.07421875","-0.0146484375","-24.6875","-200.40625","5.21875"
"1544549565137","1012","-1.2441406","-0.203125","0.16308594","10.125","-165.40625","12.1875"
"1544549565332","1013","-1.4453125","0.013671875","0.078125","20.0","-52.125","-9.46875"
"1544549565333","1014","-1.2177734","0.61328125","0.072265625","29.90625","63.21875","-106.65625"
"1544549565333","1015","-0.6923828","1.8847656","-0.103515625","-31.5625","135.1875","-208.5"
"1544549565333","1016","-0.028320312","1.9287109","-0.2861328","76.71875","192.96875","-153.28125"
"1544549565334","1017","0.80566406","1.9287109","-0.016601562","12.375","122.125","-107.75"
"1544549565530","1018","0.35253906","1.3066406","0.08691406","-59.71875","102.21875","-130.625"
"1544549565531","1019","0.23144531","0.4921875","-0.2705078","-93.9375","167.28125","-89.6875"
"1544549565532","1020","0.5019531","-0.42871094","-0.29003906","34.09375","192.375","-51.15625"
"1544549565533","1021","0.6738281","-0.9121094","-0.26464844","46.6875","166.5625","-22.59375"
"1544549565533","1022","0.96191406","-0.4609375","0.0","-0.375","36.96875","42.28125"
"1544549565729","1023","0.8417969","0.52246094","0.21386719","43.5","-112.6875","85.96875"
"1544549565928","1024","0.6855469","1.1025391","-0.043945312","-57.28125","-161.9375","44.71875"
"1544549565930","1025","0.25976562","1.9287109","-0.4609375","-19.125","-118.5","101.0"
"1544549565930","1026","0.4501953","1.9287109","-1.2568359","-69.71875","-66.84375","133.96875"
"1544549565931","1027","-0.36035156","1.7792969","-1.0898438","-43.78125","-131.96875","5.34375"
"1544549565932","1028","-0.20898438","1.2617188","-0.73339844","-12.84375","-136.96875","-17.84375"
"1544549565933","1029","-0.2626953","-0.009765625","-0.25878906","146.28125","-196.90625","11.9375"
"1544549565933","1030","-0.087890625","-0.52441406","0.17871094","148.78125","-218.15625","77.0625"
"1544549565933","1031","-0.8339844","-0.578125","0.6669922","112.59375","-235.5625","122.1875"
"1544549565933","1032","-1.4677734","0.029296875","0.55566406","29.59375","-99.6875","45.5625"
"1544549566922","1033","-1.5556641","1.03125","0.49804688","-68.3125","10.3125","-99.875"
"1544549566923","1034","-1.3046875","1.9287109","-0.3564453","-153.875","103.9375","-128.90625"
"1544549567122","1035","-0.5126953","1.9287109","-0.359375","-40.1875","197.3125","-160.0625"
"1544549567123","1036","0.5439453","1.9287109","-0.6152344","-109.28125","215.75","-167.6875"
"1544549567123","1037","0.5019531","0.6982422","-0.70214844","-39.03125","192.71875","-120.125"
"1544549567125","1038","0.6123047","-0.32128906","-0.36914062","-16.4375","191.28125","-40.25"
"1544549567125","1039","0.828125","-0.8613281","-0.33984375","-14.125","164.71875","-11.90625"
"1544549567126","1040","0.97265625","-0.6611328","0.0","-30.15625","103.6875","60.90625"
"1544549567126","1041","0.9550781","0.0068359375","0.22460938","-39.25","-52.9375","148.96875"
"1544549567126","1042","0.86621094","1.2285156","0.23046875","-85.9375","-190.625","127.96875"
"1544549567126","1043","0.4560547","0.5917969","-0.21582031","-166.9375","129.375","-98.28125"
"1544549567322","1044","0.73046875","-0.2890625","-0.03515625","-57.3125","166.625","-45.71875"
"1544549567323","1045","0.74902344","1.9287109","-0.3251953","-15.9375","-199.90625","56.25"
"1544549567323","1046","-0.22070312","1.9287109","0.18945312","-79.3125","-251.0","40.09375"
"1544549567323","1047","-0.11816406","1.9287109","-0.21582031","-46.59375","-158.78125","91.53125"
"1544549567323","1048","-0.7988281","1.9287109","-0.75683594","-40.96875","-79.53125","17.875"
"1544549567325","1049","-0.5029297","1.1650391","-0.4580078","27.375","-44.8125","12.25"
"1544549567519","1050","-0.1796875","0.072265625","-0.3857422","71.8125","-92.46875","29.40625"
"1544549567519","1051","-0.14648438","-0.5234375","-0.203125","22.4375","-149.25","53.5625"
"1544549567520","1052","-0.6191406","-0.45996094","-0.05078125","73.84375","-154.0625","77.1875"
"1544549567521","1053","-1.2792969","-0.38183594","0.18457031","79.03125","-69.03125","76.71875"
"1544549567521","1054","-1.6298828","0.08203125","0.14746094","63.40625","55.28125","0.78125"
"1544549567719","1055","-1.515625","1.0039062","0.25195312","3.09375","115.21875","-142.53125"
"1544549567720","1056","-0.9482422","1.9287109","-0.24414062","-27.96875","150.6875","-132.65625"
"1544549567721","1057","-0.22851562","1.9287109","-0.20214844","93.4375","138.59375","-261.0"
"1544549567721","1058","0.70410156","1.9287109","-0.08984375","-37.0","98.3125","-198.0625"
"1544549567722","1059","0.6347656","0.81152344","-0.14453125","-99.375","79.875","-125.1875"
"1544549567916","1060","0.69628906","0.24414062","0.095703125","-103.09375","149.65625","-59.59375"
"1544549567916","1061","1.5712891","-0.9111328","0.103515625","-77.21875","221.84375","-14.40625"
"1544549567917","1062","1.7568359","-1.1015625","-0.22753906","-29.75","209.8125","138.21875"
"1544549567917","1063","1.5","-0.40722656","-0.3310547","-160.15625","96.34375","275.25"
"1544549567918","1064","1.1210938","1.9287109","-0.4453125","-95.40625","-146.3125","205.0625"
"1544549568117","1065","0.20410156","1.9287109","0.087890625","-90.59375","-287.25","145.1875"
"1544549568117","1066","0.8330078","1.9287109","0.15820312","-89.6875","-226.46875","57.0"
"1544549568118","1067","-0.27441406","1.9287109","-0.11425781","-51.65625","-159.25","6.8125"
"1544549568118","1068","-0.3154297","1.2753906","-0.6220703","-29.75","-94.125","-15.8125"
"1544549568119","1069","-0.3544922","0.203125","-0.3017578","19.625","-127.15625","-11.1875"
"1544549568314","1070","-0.7519531","-0.2109375","-0.25","-14.3125","-154.8125","-1.34375"
"1544549568315","1071","-1.109375","-0.29296875","-0.015625","53.34375","-111.34375","-23.5625"
"1544549568315","1072","-1.5986328","-0.45214844","0.28320312","51.5","-17.28125","-50.90625"
"1544549568315","1073","-1.4970703","0.5234375","0.22265625","16.15625","99.71875","-102.4375"
"1544549568317","1074","-1.1103516","1.7470703","0.39746094","32.46875","182.0","-227.125"
"1544549568512","1075","-1.0273438","1.9287109","-0.2548828","75.96875","210.4375","-244.21875"
"1544549568513","1076","1.0507812","1.9287109","0.23242188","31.65625","132.6875","-157.125"
"1544549568513","1077","0.47265625","1.4150391","0.14257812","-168.34375","18.84375","-124.34375"
"1544549568513","1078","0.4482422","0.6220703","-0.06738281","-220.0","112.34375","-76.625"
"1544549568714","1079","0.57421875","-0.20214844","-0.19726562","-66.78125","167.78125","-5.875"
"1544549568715","1080","0.74316406","-0.5839844","-0.2763672","21.84375","154.90625","44.96875"
"1544549568717","1081","1.0761719","-0.42285156","-0.1640625","0.21875","54.84375","100.25"
"1544549568717","1082","1.0185547","0.59765625","0.052734375","-59.03125","-99.5","137.9375"
"1544549568717","1083","0.7519531","1.4638672","-0.20410156","-47.3125","-190.09375","61.8125"
"1544549568717","1084","-0.0546875","1.9287109","0.1484375","-6.5","-207.0","103.3125"
"1544549568910","1085","0.46484375","1.9287109","-0.040039062","-24.0625","-130.9375","129.9375"
"1544549568910","1086","-0.64746094","1.9101562","-0.24902344","-78.4375","-112.6875","38.5625"
"1544549568910","1087","-0.36132812","1.5","-0.2548828","-14.0","-78.09375","47.46875"
"1544549568911","1088","-0.26953125","0.5722656","-0.2998047","45.5625","-138.375","44.0625"
"1544549568912","1089","-0.26953125","-0.12207031","-0.08203125","43.75","-189.53125","57.0"
"1544549569109","1090","-0.7519531","-0.28125","-0.22363281","59.96875","-206.875","59.25"
"1544549569110","1091","-1.4462891","-0.28027344","0.22363281","99.15625","-163.53125","44.46875"
"1544549569111","1092","-1.6308594","-0.2109375","0.38964844","111.1875","-45.96875","-10.875"
"1544549569111","1093","-1.4541016","0.8984375","0.7988281","-48.59375","87.8125","-129.21875"
"1544549569111","1094","-1.4775391","1.9287109","0.375","-135.5625","174.0","-217.65625"
"1544549569308","1095","0.49121094","1.9287109","0.1640625","-3.4375","323.46875","-344.1875"
"1544549569308","1096","1.2402344","1.9287109","-0.6464844","-26.25","222.8125","-249.15625"
"1544549569308","1097","0.85839844","0.3935547","-0.49609375","-48.90625","160.09375","-113.28125"
"1544549569309","1098","0.7792969","-0.26660156","-0.34179688","-81.5","136.71875","-1.25"
"1544549569309","1099","0.90625","-0.53808594","-0.4375","-99.0625","132.75","41.65625"
"1544549569506","1100","0.74902344","-0.40722656","-0.41210938","-16.875","93.125","106.84375"
"1544549569507","1101","0.8730469","-0.29589844","0.23535156","18.90625","-32.125","200.59375"
"1544549569507","1102","0.7792969","1.0634766","0.31933594","-113.59375","-197.59375","169.1875"
"1544549569508","1103","0.5625","1.9287109","0.01171875","-97.4375","-267.09375","53.6875"
"1544549569508","1104","0.08203125","1.9287109","0.21191406","22.625","-235.5625","88.1875"
"1544549569706","1105","-0.39941406","1.9287109","-0.3388672","-122.5625","-167.875","27.6875"
"1544549569706","1106","-0.38476562","1.9287109","-0.8564453","12.6875","-43.71875","34.21875"
"1544549569706","1107","-0.4345703","0.35839844","-0.21972656","139.625","-106.8125","55.09375"
"1544549569707","1108","-0.5966797","-0.38867188","-0.08300781","-7.71875","-170.0","55.65625"
"1544549569707","1109","-0.8964844","-0.18164062","-0.056640625","11.34375","-179.53125","44.0"
"1544549569906","1110","-1.3613281","-0.4453125","0.14941406","75.3125","-114.40625","15.625"
"1544549569907","1111","-1.2412109","-0.09082031","0.14941406","33.3125","-17.90625","-30.71875"
"1544549569907","1112","-1.0605469","0.63378906","0.14648438","11.59375","58.34375","-138.6875"
"1544549569907","1113","-1.1542969","1.9287109","-0.8876953","-84.375","74.6875","-161.28125"
"1544549569907","1114","0.75683594","1.9287109","-0.34375","111.5625","94.03125","-116.96875"
"1544549570102","1115","-0.17089844","1.9287109","-0.26464844","-150.53125","-52.875","-123.78125"
"1544549570103","1116","-0.103515625","0.9667969","0.0126953125","-87.1875","55.78125","-90.90625"
"1544549570103","1117","0.25683594","0.35839844","-0.036132812","-46.15625","214.21875","-51.78125"
"1544549570104","1118","0.81640625","-0.43847656","-0.01171875","54.3125","277.75","-39.1875"
"1544549570104","1119","1.2109375","-0.9609375","0.25390625","39.09375","193.84375","22.25"
"1544549570304","1120","1.1572266","-0.4248047","0.022460938","-91.09375","38.0","125.0"
"1544549570304","1121","0.953125","0.8183594","0.091796875","-79.0625","-101.8125","154.21875"
"1544549570304","1122","0.5839844","1.9287109","-0.50390625","-59.84375","-185.25","31.28125"
"1544549570304","1123","-0.67089844","1.9287109","-0.19042969","-47.625","-202.28125","102.875"
"1544549570304","1124","-0.10253906","1.9287109","-1.0019531","-54.59375","-59.78125","95.1875"
"1544549570700","1125","-0.4873047","1.8759766","-0.66308594","28.5","-21.8125","33.84375"
"1544549570701","1126","-0.40234375","0.6171875","-0.3828125","32.28125","-62.9375","42.09375"
"1544549570701","1127","-0.39746094","-0.09472656","-0.2734375","15.125","-113.25","54.78125"
"1544549570701","1128","-0.8701172","-0.47558594","-0.08203125","40.4375","-152.1875","52.09375"
"1544549570701","1129","-1.6679688","0.059570312","-0.123046875","9.5","-128.25","-6.4375"
"1544549570703","1130","-1.9765625","0.87109375","-0.50390625","-31.5625","-87.59375","-116.78125"
"1544549570704","1131","-1.3964844","1.0390625","0.08691406","77.3125","0.0","-260.21875"
"1544549570704","1132","-0.92285156","1.9287109","-0.21777344","34.46875","100.3125","-263.6875"
"1544549570704","1133","0.18164062","1.9287109","0.13085938","119.375","179.25","-181.65625"
"1544549570899","1134","0.35351562","0.5419922","0.016601562","-175.84375","137.75","-62.40625"
"1544549570900","1135","0.8564453","-0.1484375","-0.099609375","-95.28125","156.0625","-2.53125"
"1544549570900","1136","1.0947266","-0.484375","-0.62597656","-5.21875","128.34375","63.15625"
"1544549570900","1137","1.1005859","-0.66796875","-0.50683594","86.78125","37.34375","182.40625"
"1544549570901","1138","0.8720703","-0.00390625","-0.52246094","-69.78125","-102.1875","207.03125"
"1544549571097","1139","0.6464844","1.9287109","-0.6347656","-50.3125","-184.09375","131.75"
"1544549571097","1140","-0.40820312","1.9287109","-0.68847656","141.03125","-187.15625","134.375"
"1544549571098","1141","0.24511719","1.9287109","-0.5498047","106.84375","-79.4375","160.875"
"1544549571098","1142","-0.68847656","1.3964844","-0.67871094","-68.125","-54.46875","74.375"
"1544549571098","1143","-0.70996094","0.8652344","-0.7548828","-101.9375","-13.5","44.46875"
"1544549571296","1144","-0.67089844","-0.35351562","0.3251953","-80.875","-43.46875","44.78125"
"1544549571493","1145","-1.2480469","-0.33398438","-0.03515625","-131.90625","18.125","12.625"
"1544549571694","1146","-1.3847656","-0.0029296875","-0.6748047","60.90625","76.78125","6.5625"
"1544549571695","1147","-1.3779297","0.33691406","-0.296875","34.65625","89.15625","-61.21875"
"1544549571695","1148","-0.78808594","1.9287109","-0.7050781","52.90625","79.9375","-214.6875"
"1544549571695","1149","-0.33789062","1.9287109","-0.83984375","150.4375","57.28125","-224.625"
"1544549571695","1150","0.7548828","1.9287109","-0.028320312","34.03125","43.5","-165.65625"
"1544549571696","1151","0.46191406","1.8144531","0.044921875","-96.21875","46.0625","-143.75"
"1544549571697","1152","0.3701172","0.7294922","-0.109375","-136.375","94.21875","-106.59375"
"1544549571697","1153","0.46875","-0.20019531","0.0068359375","-67.59375","119.78125","-66.0"
"1544549571697","1154","0.7714844","-0.9375","0.24511719","-59.28125","110.15625","-16.96875"
"1544549571891","1155","0.07519531","1.9287109","-0.6269531","-14.125","-217.0","74.4375"
"1544549571892","1156","0.30859375","1.9287109","-0.70410156","-4.65625","-162.78125","66.625"
"1544549572090","1157","-0.23535156","1.7285156","-0.82714844","34.78125","-123.3125","45.75"
"1544549572091","1158","-0.4345703","0.94433594","-0.48046875","41.1875","-121.15625","56.6875"
"1544549572091","1159","-0.50390625","0.25683594","-0.12207031","56.875","-158.21875","89.09375"
"1544549572289","1160","-0.609375","-0.041015625","0.15136719","65.96875","-162.6875","98.125"
"1544549572487","1161","-1.0976562","-0.27929688","0.23828125","68.46875","-155.34375","73.40625"
"1544549572488","1162","-0.9921875","-0.16113281","0.15917969","51.375","-97.125","45.09375"
"1544549572488","1163","-1.0830078","0.099609375","0.28125","40.09375","-64.84375","-35.125"
"1544549572490","1164","-1.3046875","1.9287109","-0.14160156","-43.53125","-30.59375","-127.8125"
"1544549572491","1165","-0.58691406","1.9287109","-0.51953125","62.0","149.8125","-134.46875"
"1544549572492","1166","0.88183594","1.9287109","-0.63378906","-90.09375","157.34375","-180.875"
"1544549572492","1167","0.56640625","1.1738281","-0.62109375","-95.15625","195.40625","-170.96875"
"1544549572492","1168","0.48535156","0.16308594","-0.3779297","-87.90625","194.5","-89.375"
"1544549572492","1169","0.8847656","-0.46972656","-0.49609375","-38.40625","189.6875","-37.90625"
"1544549572688","1170","-0.3388672","1.9287109","-0.9658203","-27.71875","-73.5","59.96875"
"1544549572688","1171","-0.3857422","1.3662109","-1.0195312","46.375","21.90625","23.0"
"1544549572689","1172","-0.17675781","-0.00390625","-0.5","49.59375","-21.75","59.5625"
"1544549572689","1173","-0.11816406","-0.4248047","-0.26367188","-8.0","-105.3125","100.3125"
"1544549572689","1174","-0.5810547","-0.5722656","-0.00390625","2.84375","-159.0625","100.9375"
"1544549572887","1175","-1.1279297","-0.30078125","-0.3828125","36.0","-108.46875","80.25"
"1544549572888","1176","-1.2451172","0.33007812","-0.7558594","77.875","-64.28125","19.03125"
"1544549572889","1177","-1.3447266","1.6806641","-0.95996094","115.15625","-76.5625","-149.6875"
"1544549572889","1178","-0.8486328","1.9287109","-0.93652344","75.125","-59.09375","-195.5"
"1544549572890","1179","-0.48242188","1.8105469","-0.57128906","37.65625","-14.40625","-227.6875"
"1544549573084","1180","0.21679688","1.4453125","-0.07910156","-101.53125","81.96875","-146.4375"
"1544549573085","1181","0.14550781","0.3623047","-0.045898438","-217.71875","151.28125","-97.96875"
"1544549573085","1182","0.7080078","-0.35058594","0.46289062","-211.5","198.71875","-46.46875"
"1544549573085","1183","0.91015625","-0.79589844","0.45898438","-267.28125","209.875","16.09375"
"1544549573086","1184","0.9160156","-0.39941406","-0.33203125","-140.34375","169.71875","156.28125"
"1544549573480","1185","1.2597656","0.048828125","0.018554688","-100.65625","65.90625","225.4375"
"1544549573481","1186","1.6005859","1.9287109","-0.9111328","-214.90625","-151.0625","152.9375"
"1544549573681","1187","1.2285156","1.9287109","-0.56640625","-40.40625","-143.75","-26.3125"
"1544549573879","1188","0.48046875","1.9287109","-1.4892578","-28.34375","-70.4375","-17.46875"
"1544549573883","1189","-0.005859375","0.15039062","-0.99121094","192.4375","-182.4375","68.15625"
"1544549573883","1190","-0.4423828","-0.74609375","-0.1328125","-17.65625","-268.5","134.9375"
"1544549573884","1191","-0.50683594","0.5205078","-0.2578125","37.40625","-233.96875","122.90625"
"1544549573884","1192","-1.1435547","-0.020507812","0.60058594","122.65625","-158.53125","99.15625"
"1544549573884","1193","-1.6816406","0.9404297","0.46679688","37.875","-53.46875","6.46875"
"1544549573884","1194","-1.2607422","1.3583984","0.07128906","86.40625","55.65625","-155.15625"
"1544549573884","1195","-0.515625","1.9287109","-0.12402344","69.75","48.5625","-284.375"
"1544549573884","1196","0.6015625","0.053710938","-0.35253906","-86.625","195.125","-92.3125"
"1544549574077","1197","-0.21191406","1.9287109","-0.3623047","-74.71875","-283.15625","182.40625"
"1544549574078","1198","0.2705078","1.9287109","-0.6015625","-21.0625","-188.4375","156.46875"
"1544549574078","1199","-0.8798828","1.8466797","-0.41601562","-42.3125","-178.84375","93.0"
"1544549574278","1200","-0.38378906","1.5722656","-0.66796875","2.59375","-94.125","69.9375"
"1544549574279","1201","-0.22265625","0.21582031","-0.18066406","72.3125","-146.4375","74.03125"
"1544549574279","1202","-0.42871094","-0.053710938","0.1796875","38.4375","-196.0625","78.96875"
"1544549574676","1203","-1.109375","-0.27246094","0.4189453","49.0","-171.9375","34.03125"
"1544549574677","1204","-1.5615234","-0.21191406","0.43164062","18.84375","-66.96875","-39.0625"
"1544549574677","1205","-1.3007812","0.43164062","0.19335938","3.71875","23.25","-137.40625"
"1544549574677","1206","-1.0556641","1.1337891","-0.06640625","-9.21875","82.1875","-226.5625"
"1544549574680","1207","-1.2421875","1.9287109","-0.31152344","-31.4375","148.0625","-150.71875"
"1544549574680","1208","0.018554688","1.9287109","-0.44921875","18.0","260.0625","-128.125"
"1544549574681","1209","0.43652344","1.6835938","-0.5810547","-170.3125","145.0625","-143.03125"
"1544549574681","1210","0.43359375","0.2578125","-0.43066406","-255.03125","133.46875","-94.0"
"1544549574681","1211","0.9794922","-0.15136719","-0.5058594","-325.6875","89.21875","-43.59375"
"1544549574874","1212","0.76660156","-0.06542969","-0.4482422","-275.96875","-10.8125","-11.84375"
"1544549574876","1213","-1.2744141","0.9355469","1.4326172","38.8125","-141.6875","-37.0"
"1544549574876","1214","-1.7001953","1.9287109","0.8691406","58.53125","-47.125","35.4375"
"1544549574877","1215","-1.1582031","0.81640625","0.19824219","213.84375","-8.8125","62.375"
"1544549574877","1216","-0.7314453","-0.06933594","-0.46875","92.8125","-52.75","4.75"
"1544549574877","1217","-0.77441406","-0.43066406","-0.01953125","-38.21875","-30.71875","-54.28125"
