"# PDIoT walking data"
"# Start time: 20181211T174116"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544550193982","2837","0.9951172","0.34375","-0.29101562","7.75","-3.375","-22.96875"
"1544550194178","2838","1.1611328","0.3935547","-0.27441406","18.46875","-13.3125","-63.5"
"1544550194178","2839","1.109375","0.3623047","-0.23339844","42.34375","-17.03125","-75.5625"
"1544550194179","2840","1.0341797","0.33496094","-0.22070312","64.5625","-16.3125","-67.71875"
"1544550194179","2841","0.96484375","0.29296875","-0.203125","84.6875","-13.875","-52.75"
"1544550194179","2842","0.9628906","0.29589844","-0.22167969","113.28125","-9.15625","-35.0"
"1544550194378","2843","0.9785156","0.26660156","-0.17480469","126.75","-9.34375","-22.21875"
"1544550194379","2844","1.0166016","0.23632812","-0.12988281","119.90625","-13.375","-16.9375"
"1544550194380","2845","0.95996094","0.20507812","-0.1171875","98.9375","-22.0625","-20.65625"
"1544550194575","2846","0.9082031","0.20605469","-0.07910156","72.1875","-25.21875","-28.09375"
"1544550194576","2847","0.9326172","0.25","-0.06738281","57.96875","-21.0625","-35.15625"
"1544550194576","2848","0.99316406","0.2421875","-0.0625","52.09375","-9.78125","-42.875"
"1544550194577","2849","0.95703125","0.21777344","-0.053710938","40.5625","5.78125","-49.8125"
"1544550194577","2850","1.0117188","0.23730469","-0.021484375","29.34375","29.71875","-44.5625"
"1544550194577","2851","1.1464844","0.33691406","-0.095703125","41.625","60.90625","-19.4375"
"1544550194776","2852","1.1142578","0.38183594","-0.15332031","78.71875","78.28125","2.1875"
"1544550194776","2853","1.1015625","0.36035156","-0.056640625","97.75","84.09375","0.21875"
"1544550194776","2854","1.2246094","0.25585938","0.0029296875","86.84375","64.25","-40.46875"
"1544550194776","2855","1.0957031","0.2763672","0.026367188","71.46875","38.875","-82.71875"
"1544550194777","2856","1.0117188","0.24511719","-0.0029296875","77.6875","26.71875","-109.5625"
"1544550194777","2857","0.8984375","0.22753906","-0.0068359375","70.3125","24.03125","-115.90625"
"1544550194975","2858","0.8417969","0.24609375","-0.038085938","55.71875","30.9375","-107.0"
"1544550194976","2859","0.81640625","0.2548828","-0.08300781","54.625","40.9375","-90.90625"
"1544550194976","2860","0.8261719","0.22558594","-0.13769531","63.78125","51.3125","-75.40625"
"1544550194976","2861","0.8574219","0.22558594","-0.18066406","81.09375","55.90625","-56.65625"
"1544550194976","2862","1.0058594","0.2421875","-0.22167969","105.5","58.8125","-31.4375"
"1544550195171","2863","1.2333984","0.203125","-0.21582031","122.3125","48.5625","-2.21875"
"1544550195171","2864","1.2939453","0.06347656","-0.19824219","94.53125","26.59375","21.28125"
"1544550195172","2865","1.3144531","-9.765625E-4","-0.16796875","20.5","4.5625","32.09375"
"1544550195172","2866","1.4179688","0.057617188","-0.041015625","-47.0","-7.9375","46.4375"
"1544550195173","2867","1.4501953","0.22851562","-0.072265625","-86.9375","-15.8125","73.90625"
"1544550195372","2868","1.1054688","0.4169922","-0.20117188","-75.09375","-12.46875","105.5"
"1544550195373","2869","0.9042969","0.3203125","-0.21289062","-58.1875","-1.96875","124.125"
"1544550195374","2870","0.8984375","0.16601562","-0.15429688","-62.15625","8.09375","104.71875"
"1544550195374","2871","0.8798828","0.16894531","-0.083984375","-49.5","6.03125","71.8125"
"1544550195374","2872","0.8925781","0.17578125","-0.03125","-64.71875","-11.3125","41.0625"
"1544550195770","2873","0.8466797","0.20410156","-0.055664062","-84.65625","-28.65625","20.5625"
"1544550195771","2874","0.7636719","0.25","-0.10546875","-95.09375","-33.59375","16.90625"
"1544550195771","2875","0.7294922","0.34960938","-0.12597656","-88.9375","-24.4375","29.15625"
"1544550195773","2876","0.81152344","0.3798828","-0.19238281","-66.25","-11.1875","54.25"
"1544550195773","2877","0.8515625","0.38671875","-0.18164062","-20.71875","6.03125","87.15625"
"1544550195773","2878","0.9794922","0.45898438","-0.28125","15.4375","31.0","109.96875"
"1544550195773","2879","1.0859375","0.40722656","-0.21289062","39.28125","43.9375","107.21875"
"1544550195773","2880","1.1953125","0.37304688","-0.25195312","37.21875","48.375","75.5"
"1544550195774","2881","1.1816406","0.2919922","-0.19140625","28.3125","34.40625","23.3125"
"1544550195966","2882","1.4746094","0.33984375","-0.11230469","31.28125","0.78125","-61.59375"
"1544550195967","2883","1.09375","0.29492188","-0.2841797","26.96875","-24.75","-95.59375"
"1544550195970","2884","1.0908203","0.2265625","-0.25683594","19.15625","-22.28125","-114.28125"
"1544550195970","2885","1.1083984","0.25097656","-0.119140625","5.0","-24.5","-131.4375"
"1544550195970","2886","0.9433594","0.28710938","-0.0546875","50.46875","-37.375","-131.90625"
"1544550196164","2887","0.8144531","0.20117188","0.0","90.3125","-46.59375","-113.65625"
"1544550196166","2888","0.67871094","0.12402344","-0.0146484375","80.96875","-51.90625","-89.0"
"1544550196166","2889","0.734375","0.19824219","-0.26171875","57.46875","-41.53125","-58.90625"
"1544550196167","2890","0.88964844","0.23730469","-0.08886719","22.875","-34.625","-36.9375"
"1544550196167","2891","0.9423828","0.22949219","-0.07714844","11.53125","-31.3125","-37.25"
"1544550196365","2892","1.0009766","0.16015625","-0.0234375","4.375","-30.78125","-50.5625"
"1544550196365","2893","1.09375","0.20800781","0.017578125","-15.15625","-31.8125","-53.0625"
"1544550196365","2894","1.1152344","0.27929688","-0.00390625","-24.0625","-27.0","-43.53125"
"1544550196365","2895","1.1416016","0.27734375","-0.043945312","-15.75","-14.3125","-31.25"
"1544550196374","2896","1.0488281","0.2578125","-0.20019531","12.5","10.0625","-10.21875"
"1544550196563","2897","1.2353516","0.24707031","-0.17578125","37.71875","41.625","36.375"
"1544550196563","2898","1.3037109","0.2861328","-0.2783203","40.21875","60.03125","86.65625"
"1544550196563","2899","1.0087891","0.2421875","-0.2529297","18.40625","65.0625","112.78125"
"1544550196565","2900","1.1376953","0.3720703","-0.2861328","5.21875","78.53125","104.59375"
"1544550196565","2901","1.0478516","0.20507812","-0.47558594","58.9375","65.09375","70.71875"
"1544550196764","2902","0.8300781","-0.026367188","-0.21679688","25.0","41.90625","34.84375"
"1544550196765","2903","0.7919922","0.078125","-0.21875","-38.59375","21.09375","20.75"
"1544550196765","2904","0.7636719","0.16992188","-0.25","-55.25","5.1875","20.0625"
"1544550196766","2905","0.7841797","0.13671875","-0.27929688","-34.5","0.59375","38.6875"
"1544550196766","2906","0.84277344","0.15332031","-0.18554688","-62.9375","-0.8125","64.3125"
"1544550196960","2907","0.88964844","0.23828125","-0.18164062","-96.4375","0.84375","87.6875"
"1544550196961","2908","1.0039062","0.41308594","-0.25683594","-76.90625","12.125","104.59375"
"1544550196962","2909","1.1494141","0.45117188","-0.3310547","0.0","29.03125","112.71875"
"1544550196962","2910","1.1201172","0.36328125","-0.30566406","42.96875","38.625","97.53125"
"1544550196962","2911","1.1845703","0.23339844","-0.2578125","35.09375","41.0","59.375"
"1544550197160","2912","1.2158203","0.15625","-0.17675781","9.5625","27.5","10.59375"
"1544550197161","2913","1.3076172","0.26757812","-0.12597656","12.0625","13.53125","-29.0"
"1544550197161","2914","1.2089844","0.2685547","-0.11621094","27.6875","-24.96875","-65.1875"
"1544550197161","2915","0.8417969","0.171875","-0.16699219","24.03125","-43.03125","-93.8125"
"1544550197161","2916","1.0742188","0.13867188","-0.029296875","-13.5625","-45.59375","-116.21875"
"1544550197556","2917","1.1074219","0.15917969","0.005859375","-45.5","-62.46875","-143.875"
"1544550197758","2918","0.9667969","0.20800781","-0.01953125","-61.125","-65.9375","-158.15625"
"1544550197758","2919","0.8076172","0.2685547","-0.07714844","-46.71875","-51.28125","-154.25"
"1544550197758","2920","0.73046875","0.2861328","-0.10253906","-11.5625","-25.09375","-131.4375"
"1544550197758","2921","0.7607422","0.28222656","-0.08886719","25.8125","-4.03125","-101.03125"
"1544550197758","2922","0.73828125","0.2109375","-0.0390625","52.09375","4.8125","-75.15625"
"1544550197759","2923","0.7753906","0.14355469","-0.0048828125","49.53125","12.5","-50.0625"
"1544550197759","2924","0.9013672","0.23339844","-0.064453125","32.15625","21.09375","-25.03125"
"1544550197761","2925","0.8964844","0.2421875","-0.0390625","24.59375","27.375","-4.40625"
"1544550197761","2926","1.2978516","0.24902344","-0.17285156","56.3125","46.96875","49.46875"
"1544550197956","2927","1.0712891","0.390625","-0.23632812","-95.34375","16.78125","121.375"
"1544550197956","2928","1.0244141","0.30371094","-0.11230469","-60.0625","0.96875","79.5"
"1544550197956","2929","0.9248047","0.2626953","-0.11328125","-51.21875","-16.75","28.25"
"1544550197956","2930","0.8339844","0.20214844","-0.12988281","-80.53125","-32.25","-13.125"
"1544550197957","2931","0.75","0.21191406","-0.16210938","-102.0625","-40.0625","-37.3125"
"1544550198153","2932","0.68066406","0.2685547","-0.17285156","-97.65625","-39.3125","-41.09375"
"1544550198154","2933","0.66015625","0.30859375","-0.17480469","-64.78125","-33.15625","-27.59375"
"1544550198353","2934","0.70703125","0.3017578","-0.15917969","-18.9375","-21.9375","0.0"
"1544550198355","2935","0.8046875","0.2841797","-0.16796875","11.65625","-7.15625","34.53125"
"1544550198355","2936","0.92089844","0.3203125","-0.21582031","32.625","13.96875","67.84375"
"1544550198355","2937","1.0957031","0.3876953","-0.24804688","56.9375","38.875","90.0"
"1544550198356","2938","1.1025391","0.3828125","-0.23730469","85.75","49.0","85.875"
"1544550198356","2939","1.0957031","0.26464844","-0.12792969","88.3125","51.375","57.28125"
"1544550198356","2940","1.4111328","0.2783203","-0.09375","78.84375","47.84375","20.0"
"1544550198356","2941","1.2832031","0.29296875","-0.091796875","81.59375","3.90625","-39.8125"
"1544550198550","2942","0.9355469","0.21777344","-0.11230469","90.875","-20.34375","-89.5"
"1544550198551","2943","1.0869141","0.19042969","-0.052734375","103.375","-24.78125","-108.53125"
"1544550198552","2944","1.0615234","0.16113281","-0.03515625","90.0625","-52.6875","-116.09375"
"1544550198552","2945","0.9316406","0.15527344","-0.029296875","53.4375","-66.0625","-113.84375"
"1544550198552","2946","0.91308594","0.099609375","-0.022460938","3.71875","-61.28125","-109.75"
"1544550198749","2947","0.8779297","0.14160156","-0.018554688","-48.59375","-49.28125","-103.34375"
"1544550198749","2948","0.8935547","0.24316406","-0.03125","-71.5625","-34.625","-90.71875"
"1544550198750","2949","0.8769531","0.28320312","0.026367188","-52.375","-29.375","-79.65625"
"1544550198750","2950","0.86328125","0.21777344","0.03515625","-20.78125","-25.34375","-72.90625"
"1544550198751","2951","0.8251953","0.16601562","0.02734375","-21.3125","-22.15625","-64.21875"
"1544550198948","2952","0.890625","0.19921875","-0.024414062","-25.46875","-14.25","-44.03125"
"1544550198950","2953","0.9326172","0.24414062","-0.055664062","-11.625","1.03125","-11.3125"
"1544550198950","2954","1.1015625","0.2783203","-0.09667969","12.9375","23.59375","35.375"
"1544550198950","2955","1.1943359","0.2890625","-0.18652344","45.15625","42.09375","85.1875"
"1544550198950","2956","1.3896484","0.21386719","-0.046875","50.21875","61.375","134.03125"
"1544550199146","2957","1.6220703","0.23339844","-0.06347656","18.40625","68.84375","178.03125"
"1544550199147","2958","1.4667969","0.2919922","-0.17578125","4.75","61.5625","198.46875"
"1544550199348","2959","1.2128906","0.24609375","-0.10644531","-24.375","43.0625","184.5"
"1544550199348","2960","1.1865234","0.28515625","-0.2265625","-50.125","19.15625","131.5"
"1544550199348","2961","0.94433594","0.27929688","-0.30273438","-65.6875","-6.90625","54.90625"
"1544550199348","2962","0.8095703","0.13574219","-0.26367188","-79.375","-22.28125","-11.90625"
"1544550199349","2963","0.7841797","0.15625","-0.21679688","-90.09375","-38.34375","-51.84375"
"1544550199350","2964","0.7597656","0.2529297","-0.1796875","-83.09375","-54.59375","-62.46875"
"1544550199351","2965","0.77441406","0.29589844","-0.16699219","-54.875","-59.40625","-51.09375"
"1544550199743","2966","0.7402344","0.29101562","-0.20117188","-14.125","-52.75","-31.21875"
"1544550199743","2967","0.74609375","0.2529297","-0.23046875","13.09375","-33.03125","-9.65625"
"1544550199743","2968","0.7685547","0.23925781","-0.23144531","26.28125","-12.09375","8.28125"
"1544550199744","2969","0.83691406","0.23925781","-0.203125","37.09375","3.21875","21.90625"
"1544550199745","2970","0.91503906","0.24609375","-0.1875","46.1875","11.15625","29.09375"
"1544550199944","2971","1.0498047","0.23242188","-0.18066406","49.71875","17.5","30.5625"
"1544550199945","2972","1.1064453","0.21875","-0.19433594","42.03125","19.6875","21.59375"
"1544550199945","2973","1.1171875","0.22070312","-0.203125","24.8125","22.03125","4.5625"
"1544550199946","2974","1.2666016","0.2685547","-0.22363281","17.3125","26.59375","-17.71875"
"1544550199946","2975","1.1083984","0.19824219","-0.15429688","37.46875","10.71875","-75.28125"
"1544550199946","2976","1.0742188","0.18847656","-0.16308594","44.78125","5.34375","-85.71875"
"1544550199947","2977","1.0878906","0.21875","-0.16601562","56.0","-1.71875","-82.21875"
"1544550199947","2978","1.0449219","0.22363281","-0.11816406","57.46875","-6.96875","-73.875"
"1544550200139","2979","0.98535156","0.17089844","-0.09277344","52.15625","-12.71875","-71.625"
"1544550200140","2980","0.8515625","0.15429688","-0.07421875","42.53125","-17.71875","-72.09375"
"1544550200141","2981","0.74121094","0.18164062","-0.06933594","31.34375","-18.5625","-67.53125"
"1544550200141","2982","0.6982422","0.1953125","-0.046875","28.71875","-14.59375","-58.5625"
"1544550200142","2983","0.73339844","0.1953125","-0.053710938","26.21875","-9.53125","-47.875"
"1544550200143","2984","0.78515625","0.21875","-0.044921875","30.8125","-0.5","-31.15625"
"1544550200342","2985","0.8496094","0.2265625","-0.051757812","35.375","9.8125","-6.84375"
"1544550200342","2986","0.89160156","0.22558594","-0.046875","33.375","20.1875","19.6875"
"1544550200342","2987","0.9482422","0.20703125","-0.057617188","15.0625","27.15625","43.0625"
"1544550200342","2988","0.93359375","0.234375","-0.09277344","-4.03125","29.78125","59.96875"
"1544550200343","2989","0.96191406","0.2705078","-0.11230469","-13.0625","32.5625","74.5625"
"1544550200539","2990","1.0263672","0.3330078","-0.13574219","-5.9375","34.84375","86.28125"
"1544550200540","2991","1.1513672","0.36621094","-0.18066406","43.9375","35.6875","99.59375"
"1544550200540","2992","1.1347656","0.29882812","-0.29296875","59.875","31.96875","91.65625"
"1544550200540","2993","1.21875","0.28515625","-0.30566406","40.375","27.5625","68.59375"
"1544550200540","2994","1.1943359","0.29101562","-0.34960938","26.03125","14.3125","39.96875"
"1544550200736","2995","0.9716797","0.28515625","-0.3251953","13.09375","-3.0625","15.0625"
"1544550200736","2996","0.7109375","0.28515625","-0.33007812","5.71875","-15.625","-7.59375"
"1544550200738","2997","0.65722656","0.2919922","-0.24511719","4.0625","-16.4375","-24.6875"
"1544550200738","2998","0.8798828","0.32910156","-0.15820312","16.71875","-17.78125","-40.59375"
"1544550200738","2999","1.109375","0.27929688","-0.12597656","16.71875","-23.6875","-66.0625"
"1544550200937","3000","1.2558594","0.20703125","-0.08300781","-7.65625","-34.25","-105.78125"
"1544550200937","3001","1.2617188","0.18457031","-0.08300781","-33.15625","-40.0625","-141.125"
"1544550200938","3002","1.0898438","0.21386719","-0.16503906","-29.0","-37.125","-151.0625"
"1544550200938","3003","0.9248047","0.28320312","-0.22558594","13.65625","-24.96875","-130.5"
"1544550200938","3004","0.8388672","0.25390625","-0.25097656","66.625","-9.71875","-88.46875"
"1544550201134","3005","0.7626953","0.15039062","-0.22558594","104.0625","7.25","-37.90625"
"1544550201135","3006","0.63378906","0.047851562","-0.20605469","90.75","26.03125","15.1875"
"1544550201135","3007","0.6376953","0.07714844","-0.24804688","65.34375","45.5625","69.0625"
"1544550201136","3008","0.8222656","0.16503906","-0.25976562","44.125","73.59375","123.03125"
"1544550201136","3009","1.0517578","0.2763672","-0.29785156","41.125","97.15625","168.1875"
"1544550201335","3010","1.3330078","0.3466797","-0.19726562","49.3125","111.8125","196.53125"
"1544550201336","3011","1.4863281","0.4794922","-0.16601562","66.34375","101.78125","188.875"
"1544550201336","3012","1.4462891","0.60839844","-0.13574219","91.125","70.53125","122.40625"
"1544550201337","3013","1.1513672","0.10449219","-0.051757812","93.84375","20.4375","10.0625"
"1544550201337","3014","1.0253906","0.013671875","-0.11035156","34.65625","-4.03125","-81.3125"
"1544550201532","3015","1.1367188","0.18457031","-0.08105469","8.09375","-21.0625","-131.90625"
"1544550201533","3016","1.1962891","0.41210938","-0.07910156","7.96875","-37.1875","-155.40625"
"1544550201533","3017","1.0957031","0.38476562","-0.064453125","41.1875","-38.34375","-146.75"
"1544550201533","3018","0.9921875","0.27734375","-0.037109375","78.28125","-22.53125","-127.6875"
"1544550201534","3019","0.88378906","0.25683594","-0.0048828125","111.0","-5.5","-105.25"
"1544550201730","3020","0.79296875","0.24804688","-0.005859375","136.28125","4.25","-76.0"
"1544550201930","3021","0.8203125","0.22070312","0.009765625","135.53125","5.53125","-45.84375"
"1544550201931","3022","0.79003906","0.17773438","0.07128906","121.6875","-2.21875","-22.125"
"1544550201931","3023","0.8330078","0.1640625","0.053710938","83.65625","-11.4375","-10.75"
"1544550201931","3024","0.9326172","0.18359375","0.048828125","41.3125","-16.5625","-8.25"
"1544550201931","3025","1.0957031","0.18164062","-0.001953125","-1.53125","-14.0","-8.625"
"1544550201933","3026","1.0986328","0.21777344","-0.034179688","-30.21875","-11.375","-11.3125"
"1544550201934","3027","1.1113281","0.23339844","-0.07421875","-41.40625","-5.375","-8.9375"
"1544550201935","3028","1.0898438","0.26660156","-0.045898438","-27.34375","6.625","0.78125"
"1544550201938","3029","1.2998047","0.30273438","-0.13671875","17.1875","32.53125","26.34375"
"1544550202128","3030","1.3212891","0.28808594","-0.22460938","56.875","54.84375","58.28125"
"1544550202129","3031","1.2128906","0.26171875","-0.3388672","83.46875","74.25","88.59375"
"1544550202129","3032","1.1708984","0.12109375","-0.2998047","63.53125","72.875","96.40625"
"1544550202129","3033","1.1630859","0.0146484375","-0.3095703","-2.40625","45.28125","75.96875"
"1544550202129","3034","1.0380859","-0.034179688","-0.26953125","-96.4375","4.6875","31.59375"
"1544550202328","3035","0.875","-0.05859375","-0.27441406","-209.25","-35.96875","-18.4375"
"1544550202328","3036","0.7265625","0.23535156","-0.30371094","-226.46875","-54.59375","-48.59375"
"1544550202329","3037","0.6904297","0.4013672","-0.3544922","-124.03125","-56.90625","-46.28125"
"1544550202329","3038","0.6933594","0.3720703","-0.3173828","3.84375","-52.75","-23.5"
"1544550202329","3039","0.70410156","0.20214844","-0.23535156","77.0","-44.875","7.5"
"1544550202527","3040","0.7216797","0.07128906","-0.15429688","63.40625","-32.3125","39.78125"
"1544550202528","3041","0.7470703","0.15234375","-0.20019531","6.625","-10.34375","72.25"
"1544550202528","3042","0.84375","0.27148438","-0.2421875","-34.3125","15.0","103.625"
"1544550202528","3043","0.9296875","0.38085938","-0.21289062","-24.1875","32.5625","122.71875"
"1544550202528","3044","1.0244141","0.38671875","-0.13378906","15.84375","44.46875","120.90625"
"1544550202724","3045","1.0742188","0.3388672","-0.10253906","45.53125","39.59375","84.34375"
"1544550202724","3046","1.2587891","0.2763672","-0.051757812","56.1875","40.75","35.1875"
"1544550202724","3047","1.5703125","0.2607422","-0.034179688","54.5625","31.28125","-25.90625"
"1544550202725","3048","1.3837891","0.1875","-0.16992188","48.25","17.0625","-87.78125"
"1544550202726","3049","1.0888672","0.12792969","-0.265625","29.09375","15.84375","-122.5"
"1544550202925","3050","1.0146484","0.24511719","-0.29101562","17.1875","19.09375","-123.5"
"1544550202926","3051","0.93359375","0.21777344","-0.3017578","52.84375","7.625","-112.625"
"1544550202926","3052","0.8457031","0.111328125","-0.20605469","75.71875","-4.59375","-105.78125"
"1544550202926","3053","0.92871094","0.07714844","-0.16210938","73.53125","-8.5625","-97.5625"
"1544550202926","3054","0.9238281","0.111328125","-0.13769531","58.6875","-18.9375","-85.84375"
"1544550203121","3055","0.9189453","0.15527344","-0.11035156","38.375","-23.28125","-69.46875"
"1544550203122","3056","0.8623047","0.15625","-0.057617188","16.71875","-24.1875","-55.6875"
"1544550203122","3057","0.7763672","0.15136719","-0.041992188","1.9375","-18.21875","-43.21875"
"1544550203124","3058","0.7705078","0.18261719","-0.046875","-0.6875","-5.9375","-24.625"
"1544550203125","3059","0.8300781","0.23632812","-0.1015625","11.40625","7.375","3.34375"
"1544550203320","3060","0.96191406","0.22753906","-0.12109375","22.3125","19.46875","33.4375"
"1544550203323","3061","1.1962891","0.22363281","-0.09082031","19.40625","24.65625","58.46875"
"1544550203323","3062","1.3720703","0.19824219","-0.051757812","2.96875","17.875","70.90625"
"1544550203323","3063","1.5195312","0.16699219","0.036132812","-33.21875","13.21875","76.34375"
"1544550203323","3064","1.5957031","0.2578125","-0.0146484375","-54.09375","12.5625","82.5"
"1544550203518","3065","1.3417969","0.31347656","-0.18554688","-38.34375","16.78125","95.75"
"1544550203520","3066","1.0908203","0.28515625","-0.2685547","-19.59375","20.375","100.75"
"1544550203520","3067","1.0087891","0.16015625","-0.31054688","-25.90625","12.3125","83.0"
"1544550203520","3068","0.8964844","0.10058594","-0.28027344","-70.5625","-13.4375","43.5"
"1544550203522","3069","0.74316406","0.10839844","-0.29003906","-114.53125","-39.875","2.78125"
"1544550203718","3070","0.5908203","0.17089844","-0.28222656","-134.15625","-53.3125","-22.28125"
"1544550203718","3071","0.5957031","0.2578125","-0.20800781","-124.09375","-54.03125","-28.59375"
"1544550203919","3072","0.66308594","0.29882812","-0.21679688","-85.46875","-49.15625","-27.96875"
"1544550203919","3073","0.7138672","0.25683594","-0.1328125","-52.6875","-43.90625","-22.40625"
"1544550203920","3074","0.7861328","0.24511719","-0.091796875","-42.0","-34.8125","-12.78125"
"1544550203920","3075","0.83496094","0.265625","-0.115234375","-35.125","-19.0625","2.5"
"1544550204117","3076","0.8222656","0.31933594","-0.18945312","-10.15625","4.3125","26.78125"
"1544550204117","3077","0.8261719","0.33398438","-0.29492188","28.25","30.375","57.90625"
"1544550204117","3078","0.8808594","0.3408203","-0.33789062","74.4375","50.9375","82.4375"
"1544550204118","3079","0.96777344","0.14257812","-0.2548828","130.1875","69.8125","83.46875"
"1544550204118","3080","1.0322266","0.3388672","-0.25195312","32.03125","50.03125","44.125"
"1544550204118","3081","1.0244141","0.72753906","-0.23632812","24.71875","20.3125","22.75"
"1544550204120","3082","1.1591797","0.5419922","-0.087890625","80.1875","16.9375","-10.34375"
"1544550204120","3083","1.2431641","0.41796875","-0.07910156","100.75","0.09375","-46.53125"
"1544550204120","3084","1.0839844","0.2919922","-0.076171875","70.3125","-18.5","-76.75"
"1544550204316","3085","0.87402344","0.2841797","-0.11328125","36.53125","-27.65625","-101.15625"
"1544550204316","3086","0.95703125","0.34765625","-0.07714844","41.5","-18.15625","-109.8125"
"1544550204317","3087","1.5087891","0.43945312","0.09375","65.46875","-17.34375","-112.5625"
"1544550204317","3088","1.5117188","0.2861328","0.119140625","117.28125","-47.875","-138.375"
"1544550204515","3089","1.2636719","0.087890625","0.15234375","99.96875","-52.09375","-166.28125"
"1544550204515","3090","0.9638672","0.051757812","0.022460938","72.75","-36.75","-167.875"
"1544550204516","3091","0.74609375","0.25","-0.04296875","52.28125","-14.125","-134.59375"
"1544550204516","3092","0.8046875","0.33203125","0.0078125","40.6875","13.40625","-76.0625"
"1544550204516","3093","0.80371094","0.22851562","0.06933594","45.09375","31.96875","-24.84375"
"1544550204516","3094","0.8359375","0.203125","0.055664062","52.46875","49.59375","13.53125"
"1544550204714","3095","0.82910156","0.2578125","0.0107421875","56.0","63.71875","44.0625"
"1544550204714","3096","0.8310547","0.2861328","0.0029296875","65.15625","74.4375","67.78125"
"1544550204715","3097","0.8310547","0.2861328","-0.045898438","71.21875","80.6875","80.5"
"1544550204715","3098","0.8964844","0.31445312","-0.043945312","64.375","82.6875","79.40625"
"1544550204912","3099","1.0244141","0.3486328","-0.06542969","27.6875","78.78125","67.6875"
"1544550204913","3100","1.0507812","0.47753906","-0.09375","-4.71875","69.75","49.125"
"1544550204913","3101","1.1591797","0.55078125","-0.13769531","24.65625","71.9375","38.9375"
"1544550204913","3102","1.3046875","0.63378906","-0.3046875","78.71875","73.65625","34.46875"
"1544550204913","3103","1.3369141","0.5097656","-0.39941406","134.375","70.25","28.0"
"1544550205111","3104","1.3613281","0.3359375","-0.35253906","137.125","49.90625","10.84375"
"1544550205111","3105","1.2626953","0.25097656","-0.32421875","100.875","18.0","-7.59375"
"1544550205111","3106","1.1611328","0.18359375","-0.23730469","54.25","-13.375","-29.96875"
"1544550205111","3107","1.2207031","0.19433594","-0.1796875","16.59375","-34.4375","-55.6875"
"1544550205111","3108","1.1787109","0.19726562","-0.18261719","0.96875","-49.15625","-75.34375"
"1544550205309","3109","1.0175781","0.21582031","-0.15332031","-0.0625","-54.875","-80.65625"
"1544550205310","3110","0.8886719","0.18652344","-0.123046875","4.8125","-54.46875","-77.71875"
"1544550205310","3111","0.75683594","0.14648438","-0.11035156","5.28125","-50.25","-72.65625"
"1544550205310","3112","0.6777344","0.140625","-0.083984375","1.625","-41.34375","-61.46875"
"1544550205310","3113","0.6142578","0.13671875","-0.0859375","6.625","-28.40625","-44.6875"
"1544550205508","3114","0.6074219","0.14550781","-0.107421875","18.59375","-9.90625","-20.53125"
"1544550205509","3115","0.66308594","0.16113281","-0.103515625","35.25","8.90625","10.1875"
"1544550205509","3116","0.75","0.18554688","-0.13671875","45.5625","28.5","43.4375"
"1544550205509","3117","0.8935547","0.2109375","-0.13867188","54.0625","49.46875","78.15625"
"1544550205509","3118","1.0097656","0.20410156","-0.17089844","60.09375","69.0","111.0625"
"1544550205707","3119","1.1025391","0.19140625","-0.18164062","50.40625","88.53125","138.09375"
"1544550205906","3120","1.1767578","0.18847656","-0.16015625","18.84375","98.9375","153.25"
"1544550205908","3121","1.4238281","0.32128906","-0.13769531","-7.71875","105.09375","160.25"
"1544550205908","3122","1.5380859","0.47558594","-0.171875","7.6875","93.78125","146.15625"
"1544550205908","3123","1.1123047","0.5361328","-0.26757812","43.6875","56.25","91.15625"
"1544550205909","3124","0.84277344","0.26464844","-0.20019531","77.875","36.0625","18.34375"
"1544550205909","3125","0.953125","0.13476562","-0.08105469","61.15625","13.84375","-44.03125"
"1544550205909","3126","1.0830078","0.20703125","-0.026367188","29.03125","-23.09375","-87.53125"
"1544550205909","3127","1.1826172","0.2578125","-0.060546875","10.53125","-53.40625","-115.125"
"1544550205910","3128","1.0947266","0.30859375","-0.11035156","3.40625","-62.03125","-128.25"
"1544550206102","3129","1.0126953","0.3232422","-0.14355469","12.9375","-50.625","-125.875"
"1544550206104","3130","0.92578125","0.28027344","-0.07421875","27.28125","-37.5","-121.0625"
"1544550206104","3131","0.8964844","0.23339844","-0.028320312","39.65625","-31.3125","-118.4375"
"1544550206104","3132","0.9667969","0.17675781","-0.0029296875","46.75","-33.21875","-118.3125"
"1544550206304","3133","1.1679688","0.15234375","0.0029296875","33.90625","-37.3125","-108.84375"
"1544550206305","3134","1.2900391","0.16503906","0.0029296875","18.34375","-43.65625","-89.125"
"1544550206305","3135","1.4130859","0.234375","-0.0546875","12.1875","-42.6875","-56.40625"
"1544550206305","3136","1.2773438","0.20898438","-0.064453125","12.9375","-33.34375","-18.8125"
"1544550206305","3137","1.2285156","0.15625","-0.080078125","11.65625","-11.6875","28.4375"
"1544550206305","3138","1.0537109","0.18554688","-0.17675781","6.8125","3.71875","75.59375"
"1544550206503","3139","0.8652344","0.17285156","-0.12695312","-15.09375","16.90625","111.0"
"1544550206503","3140","0.9794922","0.22363281","-0.16699219","-36.15625","30.4375","129.8125"
