"# PDIoT walking data"
"# Start time: 20181211T172156"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Robot lab"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544549011221","2279","1.3447266","0.2265625","-0.18261719","-62.75","-75.09375","-192.21875"
"1544549011221","2280","1.1464844","0.21972656","-0.14746094","-35.15625","-67.21875","-200.625"
"1544549011418","2281","1.0029297","0.19921875","-0.14355469","3.53125","-54.15625","-193.0"
"1544549011419","2282","0.94140625","0.15527344","-0.10839844","23.59375","-45.25","-170.375"
"1544549011419","2283","0.9121094","0.12402344","-0.103515625","27.28125","-40.125","-139.40625"
"1544549011419","2284","0.84765625","0.11425781","-0.12011719","17.3125","-35.59375","-104.1875"
"1544549011419","2285","0.7910156","0.09765625","-0.1953125","17.6875","-22.71875","-66.84375"
"1544549011818","2286","0.79296875","0.091796875","-0.21679688","24.03125","-10.8125","-23.8125"
"1544549011818","2287","0.8076172","0.06933594","-0.23925781","24.53125","1.21875","26.53125"
"1544549011818","2288","0.84765625","0.068359375","-0.25976562","16.28125","14.5","81.71875"
"1544549011819","2289","1.1181641","0.13964844","-0.28320312","-4.28125","34.78125","134.4375"
"1544549011819","2290","1.4052734","0.111328125","-0.26171875","-137.71875","36.375","163.5625"
"1544549011819","2291","1.328125","0.54003906","-0.17382812","-250.9375","-8.375","154.9375"
"1544549011819","2292","1.0849609","0.6533203","-0.11816406","-209.78125","-40.1875","116.75"
"1544549011820","2293","1.0458984","0.53027344","-0.02734375","-101.8125","-30.34375","77.75"
"1544549011820","2294","1.0273438","0.5527344","-0.0068359375","7.96875","-23.28125","47.21875"
"1544549012015","2295","0.8955078","0.3701172","0.0234375","49.84375","-26.3125","36.375"
"1544549012015","2296","0.85546875","0.24707031","-0.0048828125","6.5","-20.28125","55.09375"
"1544549012015","2297","0.8144531","0.3017578","-0.026367188","-50.4375","-22.28125","76.8125"
"1544549012015","2298","0.67871094","0.3515625","0.111328125","-137.28125","-28.6875","105.8125"
"1544549012016","2299","0.74902344","0.55371094","0.0703125","-138.6875","-26.0625","130.90625"
"1544549012016","2300","0.8886719","0.65234375","-0.0048828125","-87.59375","-18.09375","142.8125"
"1544549012213","2301","1.0712891","0.6826172","-0.060546875","-25.28125","-2.15625","143.21875"
"1544549012214","2302","1.1621094","0.65527344","-0.10449219","17.5625","14.625","114.4375"
"1544549012214","2303","1.2998047","0.5625","-0.20605469","33.6875","32.9375","61.25"
"1544549012214","2304","1.3125","0.6269531","-0.3017578","45.625","33.84375","-8.125"
"1544549012215","2305","1.0253906","0.48339844","-0.31445312","68.96875","17.875","-76.5"
"1544549012411","2306","1.0019531","0.40820312","-0.2861328","93.0","4.25","-127.53125"
"1544549012610","2307","1.2802734","0.40625","-0.24511719","150.1875","-10.09375","-153.09375"
"1544549012809","2308","1.5839844","0.265625","-0.18945312","202.0","-34.0625","-171.46875"
"1544549012809","2309","1.3339844","0.0048828125","-0.15429688","197.75","-73.75","-190.3125"
"1544549013009","2310","1.2792969","-0.103515625","-0.16601562","92.625","-100.25","-192.34375"
"1544549013009","2311","1.1435547","-0.049804688","-0.12402344","-29.9375","-127.28125","-184.9375"
"1544549013010","2312","1.0048828","0.045898438","-0.15722656","-77.65625","-131.0625","-167.0625"
"1544549013010","2313","0.8984375","0.07421875","-0.13574219","-62.5","-126.84375","-140.59375"
"1544549013011","2314","0.8496094","0.09277344","-0.15917969","-37.125","-109.21875","-98.59375"
"1544549013011","2315","0.7783203","0.08203125","-0.15429688","-27.65625","-90.40625","-45.5625"
"1544549013011","2316","0.7373047","0.125","-0.15722656","-31.9375","-58.25","13.96875"
"1544549013012","2317","1.0742188","0.2607422","-0.1875","6.46875","102.28125","248.65625"
"1544549013012","2318","1.4667969","0.16894531","-0.08203125","-16.875","105.09375","231.0625"
"1544549013208","2319","1.4296875","0.1953125","-0.10449219","-58.0625","59.3125","177.0625"
"1544549013208","2320","0.9296875","0.24511719","-0.1328125","-196.5625","8.15625","39.0625"
"1544549013208","2321","0.91308594","0.31152344","-0.11621094","-188.75","0.78125","27.8125"
"1544549013208","2322","0.85839844","0.4091797","-0.12988281","-160.78125","-3.0625","35.9375"
"1544549013208","2323","0.8955078","0.49316406","-0.18359375","-110.90625","2.78125","54.78125"
"1544549013209","2324","1.0097656","0.4736328","-0.22265625","-55.75","14.8125","66.5"
"1544549013406","2325","1.1171875","0.41503906","-0.24902344","-24.0625","23.375","57.25"
"1544549013406","2326","1.0273438","0.28808594","-0.31835938","-24.78125","25.6875","26.0"
"1544549013406","2327","0.9140625","0.19921875","-0.328125","-43.03125","32.34375","-5.375"
"1544549013407","2328","1.1689453","0.39257812","-0.39453125","-19.53125","46.625","-18.03125"
"1544549013407","2329","1.2519531","0.47460938","-0.38085938","30.3125","14.375","-40.59375"
"1544549013605","2330","1.2578125","0.2734375","-0.34277344","79.875","-22.0625","-75.5625"
"1544549013605","2331","1.3046875","0.0048828125","-0.33007812","69.0","-61.0","-125.625"
"1544549013605","2332","1.2714844","-0.07128906","-0.31445312","15.78125","-96.03125","-174.6875"
"1544549013605","2333","1.1884766","-0.06347656","-0.3359375","-30.15625","-118.25","-207.0"
"1544549013605","2334","1.1113281","0.016601562","-0.31640625","-46.40625","-117.25","-208.03125"
"1544549013803","2335","0.93359375","0.10058594","-0.2998047","-37.84375","-108.46875","-180.5625"
"1544549013804","2336","0.81933594","0.1015625","-0.24804688","-17.53125","-95.21875","-139.65625"
"1544549013804","2337","0.7207031","0.021484375","-0.20117188","-6.59375","-81.1875","-93.53125"
"1544549013804","2338","0.7265625","0.028320312","-0.21777344","-19.0625","-55.6875","-42.6875"
"1544549014002","2339","0.77441406","0.09472656","-0.23828125","-27.84375","-33.34375","9.03125"
"1544549014002","2340","0.81640625","0.14160156","-0.27734375","-30.53125","-9.65625","57.90625"
"1544549014003","2341","0.9111328","0.15136719","-0.22949219","-31.4375","14.28125","105.34375"
"1544549014003","2342","1.1152344","0.18945312","-0.13183594","-50.84375","37.21875","155.8125"
"1544549014003","2343","1.265625","0.27734375","-0.1484375","-76.3125","54.375","200.71875"
"1544549014003","2344","1.1855469","0.34277344","-0.265625","-91.3125","60.59375","220.4375"
"1544549014200","2345","1.1416016","0.34375","-0.2607422","-95.59375","61.4375","208.90625"
"1544549014201","2346","1.2509766","0.3564453","-0.15234375","-90.84375","49.1875","165.875"
"1544549014201","2347","1.1679688","0.20410156","-0.14453125","-77.71875","19.46875","100.8125"
"1544549014201","2348","0.96777344","0.10839844","-0.1171875","-117.3125","-1.40625","40.5"
"1544549014201","2349","0.9042969","0.119140625","-0.115234375","-166.34375","-18.8125","14.15625"
"1544549014399","2350","0.8720703","0.2626953","-0.10839844","-201.25","-30.34375","8.90625"
"1544549014400","2351","0.81347656","0.34472656","-0.076171875","-189.15625","-38.28125","24.21875"
"1544549014400","2352","0.7578125","0.42089844","-0.08203125","-136.25","-31.875","48.8125"
"1544549014400","2353","0.8095703","0.46484375","-0.13574219","-67.40625","-11.71875","75.71875"
"1544549014400","2354","0.96875","0.4794922","-0.19921875","-12.15625","13.34375","92.28125"
"1544549014598","2355","1.0664062","0.44726562","-0.21484375","17.375","33.96875","83.53125"
"1544549014598","2356","1.1142578","0.33496094","-0.22558594","18.40625","48.3125","51.6875"
"1544549014598","2357","1.2851562","0.3408203","-0.31054688","22.25","50.46875","9.125"
"1544549014598","2358","1.2666016","0.25","-0.41503906","43.4375","10.90625","-52.625"
"1544549014599","2359","1.046875","0.12011719","-0.43066406","29.90625","-27.0625","-103.53125"
"1544549014796","2360","1.1220703","0.10058594","-0.3984375","4.0625","-58.59375","-137.46875"
"1544549014797","2361","1.2734375","0.068359375","-0.37890625","-4.90625","-83.09375","-157.3125"
"1544549014996","2362","1.2167969","0.030273438","-0.39453125","-11.5625","-94.9375","-169.5"
"1544549014997","2363","0.9980469","0.01953125","-0.34179688","-31.21875","-94.5625","-165.375"
"1544549014997","2364","0.87890625","0.015625","-0.27148438","-46.15625","-90.34375","-143.25"
"1544549014998","2365","0.79296875","0.03125","-0.21972656","-58.25","-84.65625","-111.65625"
"1544549014998","2366","0.7783203","0.07324219","-0.18847656","-67.59375","-74.1875","-76.5625"
"1544549014998","2367","0.8486328","0.13378906","-0.25585938","-60.75","-52.25","-41.28125"
"1544549014998","2368","0.8535156","0.115234375","-0.29785156","-32.375","-32.65625","-8.3125"
"1544549014999","2369","0.8515625","0.07519531","-0.2998047","-14.65625","-14.65625","31.1875"
"1544549015192","2370","0.89746094","0.060546875","-0.265625","-14.53125","-2.40625","78.46875"
"1544549015193","2371","1.0234375","0.12011719","-0.21191406","-35.0625","14.6875","130.0"
"1544549015193","2372","1.3652344","0.4111328","-0.25585938","-47.0","37.65625","182.0"
"1544549015193","2373","1.3574219","0.4814453","-0.3046875","3.78125","40.75","204.5625"
"1544549015391","2374","1.0615234","0.29296875","-0.2939453","-44.5625","33.0625","179.5"
"1544549015391","2375","0.9511719","0.14648438","-0.18359375","-108.46875","22.4375","125.90625"
"1544549015391","2376","1.1582031","0.14550781","-0.107421875","-167.0625","4.6875","70.71875"
"1544549015392","2377","1.0263672","0.26367188","-0.08496094","-215.21875","-34.625","25.3125"
"1544549015392","2378","0.8046875","0.3095703","-0.053710938","-246.71875","-55.5625","5.53125"
"1544549015590","2379","0.703125","0.34375","-0.053710938","-235.125","-60.5625","4.6875"
"1544549015590","2380","0.67285156","0.38671875","-0.060546875","-183.65625","-51.46875","23.0"
"1544549015591","2381","0.67578125","0.42578125","-0.07421875","-114.40625","-34.625","52.78125"
"1544549015591","2382","0.7558594","0.43554688","-0.140625","-51.71875","-6.25","86.53125"
"1544549015591","2383","0.93847656","0.42382812","-0.17285156","-12.53125","26.46875","112.65625"
"1544549015988","2384","1.0849609","0.41210938","-0.15917969","9.8125","49.96875","115.28125"
"1544549016187","2385","1.2197266","0.38867188","-0.15625","12.75","66.4375","98.4375"
"1544549016386","2386","1.4052734","0.5136719","-0.23925781","32.46875","61.25","60.03125"
"1544549016387","2387","1.1503906","0.35546875","-0.27539062","60.59375","25.9375","-11.0625"
"1544549016387","2388","1.0615234","0.14257812","-0.37304688","39.84375","-9.34375","-86.1875"
"1544549016388","2389","1.1044922","0.33496094","-0.546875","22.125","-43.28125","-161.5"
"1544549016389","2390","1.3779297","0.19238281","-0.5107422","21.40625","-62.625","-180.3125"
"1544549016390","2391","1.2460938","0.08691406","-0.38183594","21.78125","-85.84375","-185.875"
"1544549016390","2392","1.0869141","0.001953125","-0.375","14.3125","-99.9375","-172.5625"
"1544549016390","2393","0.7421875","0.053710938","-0.3017578","-93.8125","-98.40625","-109.6875"
"1544549016390","2394","0.8417969","0.34277344","-0.27441406","-36.5","-50.0","34.15625"
"1544549016586","2395","0.91796875","0.42382812","-0.1796875","-42.75","-11.6875","156.59375"
"1544549016586","2396","0.84765625","0.46484375","-0.15527344","-73.75","-5.8125","159.03125"
"1544549016586","2397","0.9423828","0.453125","-0.16308594","-62.34375","3.34375","146.34375"
"1544549016586","2398","1.0927734","0.421875","-0.171875","2.65625","6.46875","122.125"
"1544549016587","2399","1.0117188","0.3330078","-0.11816406","31.0625","-0.75","92.5625"
"1544549016587","2400","0.8691406","0.19238281","-0.099609375","-12.34375","-8.375","71.6875"
"1544549016588","2401","0.85839844","0.20117188","-0.140625","-74.0625","-8.375","64.3125"
"1544549016784","2402","0.8779297","0.31445312","-0.16308594","-92.90625","-5.15625","72.25"
"1544549016785","2403","0.875","0.390625","-0.20507812","-70.5","0.84375","90.625"
"1544549016785","2404","0.88964844","0.38378906","-0.21386719","-42.3125","10.53125","106.90625"
"1544549016786","2405","1.0361328","0.4091797","-0.2548828","-24.4375","17.6875","110.15625"
"1544549016786","2406","1.1152344","0.5136719","-0.31445312","-18.6875","10.40625","86.09375"
"1544549016983","2407","1.09375","0.33789062","-0.28320312","-28.65625","1.28125","45.53125"
"1544549016984","2408","1.0595703","0.203125","-0.24023438","-57.09375","9.3125","3.21875"
"1544549016984","2409","1.0605469","0.3798828","-0.23632812","-77.15625","14.15625","-25.21875"
"1544549016984","2410","1.1591797","0.57714844","-0.31347656","-23.09375","20.3125","-26.25"
"1544549016984","2411","0.97558594","0.50683594","-0.25390625","61.75","7.90625","-38.84375"
"1544549017182","2412","0.96777344","0.34765625","-0.1796875","106.5","-0.4375","-59.53125"
"1544549017183","2413","1.1914062","0.24121094","-0.1484375","104.15625","-16.3125","-86.1875"
"1544549017183","2414","1.3925781","0.14648438","-0.14550781","70.1875","-42.875","-119.65625"
"1544549017183","2415","1.1992188","0.087890625","-0.16992188","19.03125","-67.8125","-158.40625"
"1544549017184","2416","1.0429688","0.1015625","-0.18847656","-19.71875","-70.9375","-179.8125"
"1544549017381","2417","0.98046875","0.18164062","-0.18554688","-28.59375","-67.40625","-182.875"
"1544549017381","2418","0.86621094","0.17675781","-0.12792969","-20.03125","-62.8125","-167.25"
"1544549017381","2419","0.7705078","0.15917969","-0.13574219","-7.46875","-54.09375","-141.4375"
"1544549017381","2420","0.8173828","0.10546875","-0.14257812","-8.1875","-39.4375","-105.125"
"1544549017381","2421","0.8173828","0.14648438","-0.16503906","-16.6875","-17.59375","-56.65625"
"1544549017579","2422","0.8691406","0.16015625","-0.20605469","-9.0","4.125","2.0625"
"1544549017579","2423","0.9658203","0.13085938","-0.21191406","2.4375","28.96875","70.34375"
"1544549017579","2424","1.0390625","0.12792969","-0.17285156","-8.9375","53.5625","143.0625"
"1544549017580","2425","1.1142578","0.18359375","-0.23144531","-32.375","77.0625","208.0625"
"1544549017580","2426","1.2353516","0.27734375","-0.22167969","-43.28125","84.40625","241.125"
"1544549017778","2427","1.2724609","0.3857422","-0.19824219","-46.65625","62.53125","218.0625"
"1544549017778","2428","1.1123047","0.4951172","-0.32714844","-37.6875","20.4375","128.40625"
"1544549017976","2429","1.0566406","-0.028320312","-0.28808594","-42.5","-0.9375","30.5625"
"1544549018175","2430","1.0234375","0.12402344","-0.27148438","-88.09375","-13.3125","-18.03125"
"1544549018176","2431","0.97753906","0.33496094","-0.23144531","-110.1875","-31.5625","-10.03125"
"1544549018176","2432","0.8613281","0.33984375","-0.20898438","-83.34375","-42.0625","30.25"
"1544549018176","2433","0.80566406","0.32421875","-0.15429688","-53.125","-39.75","70.0625"
"1544549018177","2434","0.8671875","0.42773438","-0.19726562","-16.1875","-26.5","97.46875"
"1544549018178","2435","0.95214844","0.54003906","-0.17382812","25.4375","-15.6875","103.25"
"1544549018179","2436","0.9921875","0.5859375","-0.09667969","54.78125","-12.78125","71.53125"
"1544549018179","2437","1.0","0.33984375","0.0029296875","41.71875","-18.5625","8.84375"
"1544549018179","2438","1.1367188","0.27148438","0.0029296875","7.1875","-10.9375","-45.25"
"1544549018374","2439","0.98339844","0.34765625","-0.051757812","125.28125","1.09375","-107.75"
"1544549018374","2440","1.2910156","0.29785156","-0.0234375","144.8125","-4.09375","-118.125"
"1544549018573","2441","1.2167969","0.21875","0.025390625","122.71875","-15.46875","-134.0625"
"1544549018573","2442","1.1123047","0.18945312","0.01953125","85.8125","-12.59375","-150.96875"
"1544549018574","2443","1.0927734","0.21582031","0.028320312","69.1875","-6.96875","-158.59375"
"1544549018574","2444","1.0302734","0.21289062","0.06640625","66.5","-4.40625","-146.3125"
"1544549018576","2445","0.96191406","0.23925781","0.052734375","64.8125","-0.6875","-123.1875"
"1544549018576","2446","0.9111328","0.21386719","0.013671875","59.8125","5.90625","-96.4375"
"1544549018576","2447","0.890625","0.19238281","0.022460938","45.75","16.90625","-65.375"
"1544549018576","2448","0.91308594","0.25878906","-0.04296875","38.8125","33.375","-31.6875"
"1544549018772","2449","0.84765625","0.31347656","-0.12792969","67.90625","45.46875","-3.75"
"1544549018773","2450","0.9238281","0.30859375","-0.17382812","108.3125","59.8125","21.71875"
"1544549018773","2451","1.0478516","0.2607422","-0.24707031","140.5625","74.4375","53.21875"
"1544549018773","2452","0.7792969","0.19042969","-0.36914062","146.46875","85.125","71.6875"
"1544549018773","2453","0.8173828","0.16796875","-0.4140625","126.6875","95.625","74.4375"
"1544549018970","2454","1.0888672","0.18164062","-0.44140625","96.40625","88.59375","63.65625"
"1544549018971","2455","1.1416016","0.16699219","-0.36816406","66.9375","64.875","50.78125"
"1544549018971","2456","1.0419922","0.20117188","-0.33496094","54.90625","41.375","37.09375"
"1544549019171","2457","0.99316406","0.19238281","-0.30664062","43.0","22.8125","23.65625"
"1544549019171","2458","0.9345703","0.25976562","-0.2939453","27.375","11.28125","20.75"
"1544549019171","2459","0.87890625","0.31835938","-0.28710938","44.28125","8.15625","21.40625"
"1544549019171","2460","0.8886719","0.33007812","-0.22167969","73.15625","9.03125","20.375"
"1544549019172","2461","0.859375","0.3046875","-0.19433594","87.25","7.90625","13.40625"
"1544549019172","2462","0.8173828","0.30078125","-0.1640625","81.46875","6.03125","0.40625"
"1544549019172","2463","0.8876953","0.3076172","-0.10644531","71.6875","5.53125","-15.34375"
"1544549019368","2464","0.9667969","0.29785156","-0.020507812","62.78125","2.125","-33.53125"
"1544549019369","2465","1.0683594","0.31054688","0.08203125","38.3125","3.78125","-49.6875"
"1544549019369","2466","1.2392578","0.28125","0.15820312","38.5","8.84375","-65.375"
"1544549019369","2467","1.1728516","0.3173828","0.14941406","51.5","17.4375","-77.71875"
"1544549019370","2468","0.9794922","0.34179688","0.0078125","98.0","41.84375","-83.8125"
"1544549019567","2469","1.1103516","0.3046875","0.119140625","135.96875","62.5","-77.96875"
"1544549019568","2470","1.2275391","0.26464844","0.1484375","140.71875","64.5","-71.71875"
"1544549019568","2471","1.0449219","0.24121094","0.10546875","129.75","52.21875","-72.71875"
"1544549019569","2472","0.9296875","0.20605469","0.0068359375","129.375","43.0","-80.65625"
"1544549019569","2473","0.90722656","0.15820312","0.01171875","115.78125","29.84375","-80.34375"
"1544549019765","2474","0.94921875","0.25976562","-0.0029296875","60.65625","14.21875","-69.90625"
"1544549019765","2475","0.99121094","0.2919922","-0.0078125","31.125","-4.21875","-59.65625"
"1544549019964","2476","1.0664062","0.2890625","0.0107421875","27.875","-9.84375","-55.3125"
"1544549019964","2477","1.1748047","0.30078125","-0.026367188","29.78125","-7.8125","-47.75"
"1544549019965","2478","1.1337891","0.28125","-0.08691406","42.59375","-4.90625","-38.15625"
"1544549019965","2479","1.046875","0.21289062","-0.024414062","43.25","-0.9375","-18.75"
"1544549019965","2480","0.9951172","0.22851562","-0.111328125","37.15625","4.75","13.28125"
"1544549019967","2481","0.8486328","0.25976562","-0.13769531","47.96875","11.40625","51.625"
"1544549019967","2482","0.78515625","0.24902344","-0.12988281","57.34375","24.65625","83.0"
"1544549019967","2483","0.9433594","0.23925781","-0.14648438","60.03125","33.96875","98.0625"
"1544549020163","2484","1.1171875","0.25195312","-0.111328125","44.71875","32.6875","91.96875"
"1544549020163","2485","1.0878906","0.24316406","-0.16308594","33.8125","21.40625","64.5625"
"1544549020164","2486","0.9785156","0.18652344","-0.15917969","27.6875","11.9375","27.09375"
"1544549020164","2487","0.9394531","0.18359375","-0.15917969","13.84375","5.90625","2.25"
"1544549020164","2488","0.8642578","0.22460938","-0.18945312","13.0","-0.4375","-3.4375"
"1544549020360","2489","0.7763672","0.2421875","-0.25","33.375","3.34375","7.625"
"1544549020360","2490","0.7294922","0.22460938","-0.28027344","52.15625","10.46875","27.8125"
"1544549020360","2491","0.7763672","0.22851562","-0.2626953","57.78125","17.375","50.15625"
"1544549020362","2492","0.92285156","0.23828125","-0.20019531","49.78125","20.0625","66.625"
"1544549020363","2493","1.0742188","0.3046875","-0.171875","32.46875","15.3125","65.28125"
"1544549020560","2494","1.0419922","0.328125","-0.13867188","12.75","5.34375","38.9375"
"1544549020561","2495","1.2666016","0.34960938","-0.11621094","13.59375","11.40625","6.5625"
"1544549020561","2496","1.4384766","0.42089844","-0.18847656","56.125","1.8125","-28.875"
"1544549020561","2497","1.1445312","0.3486328","-0.10449219","88.125","-14.40625","-63.3125"
"1544549020561","2498","1.1074219","0.26464844","-0.043945312","94.59375","-24.0625","-90.90625"
"1544549020759","2499","1.1582031","0.21484375","-0.029296875","88.96875","-37.4375","-114.09375"
"1544549020760","2500","1.0634766","0.19824219","-0.06933594","77.125","-44.28125","-131.71875"
"1544549020760","2501","0.9814453","0.16601562","-0.095703125","62.3125","-40.96875","-144.375"
"1544549020760","2502","0.9296875","0.16308594","-0.072265625","47.21875","-38.59375","-145.46875"
"1544549020957","2503","0.9345703","0.17773438","-0.03125","38.6875","-38.78125","-136.71875"
"1544549020958","2504","1.0214844","0.17285156","-0.030273438","36.59375","-39.0625","-123.125"
"1544549020958","2505","1.0322266","0.13378906","-0.045898438","30.0","-39.3125","-111.71875"
"1544549020958","2506","1.0410156","0.11230469","-0.046875","7.5","-29.6875","-93.53125"
"1544549020958","2507","0.93066406","0.15136719","-0.15039062","0.65625","-16.6875","-69.53125"
"1544549021156","2508","0.89746094","0.13574219","-0.1796875","17.0625","5.21875","-28.15625"
"1544549021157","2509","0.8935547","0.115234375","-0.22851562","28.5","26.59375","25.6875"
"1544549021157","2510","0.9160156","0.09277344","-0.21582031","15.71875","50.34375","82.875"
"1544549021158","2511","0.84765625","0.109375","-0.2861328","-15.59375","72.6875","124.25"
"1544549021158","2512","0.9267578","0.15039062","-0.3564453","-24.78125","92.5625","147.3125"
"1544549021355","2513","1.1679688","0.20800781","-0.33789062","-7.8125","98.9375","155.25"
"1544549021355","2514","1.1660156","0.21972656","-0.27148438","14.15625","75.96875","139.75"
"1544549021753","2515","1.0244141","0.10644531","-0.21289062","8.03125","50.78125","108.375"
"1544549021753","2516","0.9980469","0.0625","-0.21191406","-35.34375","35.4375","78.53125"
"1544549021753","2517","1.0126953","0.1953125","-0.25","-70.4375","21.90625","59.0"
"1544549021754","2518","1.0048828","0.2919922","-0.32714844","-68.8125","11.65625","52.59375"
"1544549021755","2519","0.9453125","0.33691406","-0.3232422","-35.53125","9.875","57.0"
"1544549022150","2520","0.953125","0.37109375","-0.29785156","3.46875","10.71875","67.5"
"1544549022151","2521","1.0146484","0.36523438","-0.24316406","29.78125","9.375","66.625"
"1544549022151","2522","1.09375","0.375","-0.1953125","30.6875","0.34375","45.34375"
"1544549022151","2523","1.1181641","0.2783203","-0.13183594","9.09375","-9.40625","5.90625"
"1544549022152","2524","1.15625","0.25585938","-0.111328125","-6.59375","-11.96875","-31.5625"
"1544549022153","2525","1.2636719","0.20507812","-0.025390625","86.28125","-28.28125","-121.59375"
"1544549022153","2526","1.2744141","0.17285156","-0.015625","71.03125","-51.59375","-141.0"
"1544549022153","2527","1.1826172","0.14453125","-0.033203125","42.40625","-59.46875","-158.03125"
"1544549022153","2528","1.0537109","0.13964844","-0.057617188","19.6875","-59.40625","-171.65625"
"1544549022349","2529","0.9736328","0.16699219","-0.040039062","5.84375","-49.46875","-160.96875"
"1544549022350","2530","0.8720703","0.25683594","-0.17285156","28.0","42.65625","72.1875"
"1544549022350","2531","1.0185547","0.26757812","-0.20507812","40.75","80.0625","138.90625"
"1544549022350","2532","1.0029297","0.29589844","-0.3154297","42.59375","110.9375","186.5625"
"1544549022351","2533","1.0009766","0.29101562","-0.3720703","40.09375","131.5625","199.875"
"1544549022351","2534","1.2011719","0.29296875","-0.3876953","55.03125","132.25","181.1875"
"1544549022548","2535","1.2714844","0.26757812","-0.1953125","68.84375","88.5","125.90625"
"1544549022548","2536","1.1191406","0.046875","-0.18261719","55.53125","40.34375","61.5"
"1544549022548","2537","0.9609375","-0.013671875","-0.2109375","-18.375","11.46875","17.0625"
"1544549022548","2538","0.95410156","0.09667969","-0.2841797","-73.0625","-2.625","-1.34375"
"1544549022549","2539","0.92871094","0.29589844","-0.3857422","-86.8125","-8.9375","0.78125"
"1544549022746","2540","0.84277344","0.4169922","-0.41796875","-36.75","-9.84375","23.125"
"1544549022747","2541","0.828125","0.41015625","-0.33984375","22.3125","-3.90625","50.28125"
"1544549022747","2542","0.8847656","0.36523438","-0.22460938","65.53125","-2.46875","60.65625"
"1544549022747","2543","1.0439453","0.3310547","-0.16796875","72.375","-3.875","53.5625"
"1544549022747","2544","1.1015625","0.2783203","-0.13183594","43.625","-21.6875","18.21875"
"1544549022945","2545","1.1533203","0.19140625","-0.068359375","-5.5625","-28.65625","-27.71875"
"1544549022945","2546","1.3359375","0.25585938","-0.08496094","-34.875","-19.1875","-65.1875"
"1544549022946","2547","1.1757812","0.39257812","-0.13378906","-21.5625","-27.1875","-95.71875"
"1544549022946","2548","1.0332031","0.3857422","-0.095703125","7.1875","-19.96875","-114.6875"
"1544549022946","2549","1.1416016","0.30273438","-0.06542969","54.0","-9.71875","-128.3125"
"1544549023142","2550","1.1953125","0.234375","-0.032226562","89.40625","-12.03125","-135.875"
"1544549023143","2551","1.0478516","0.18457031","-0.052734375","89.59375","-19.3125","-140.28125"
"1544549023143","2552","0.95410156","0.12011719","-0.028320312","63.21875","-21.375","-138.125"
"1544549023144","2553","0.875","0.12207031","-0.057617188","32.9375","-16.5625","-128.6875"
"1544549023144","2554","0.8935547","0.16796875","-0.07421875","15.90625","-10.5625","-111.09375"
"1544549023541","2555","0.85546875","0.18261719","-0.064453125","12.4375","-5.625","-92.53125"
"1544549023542","2556","0.9082031","0.17089844","-0.11621094","20.5625","2.78125","-71.125"
"1544549023542","2557","0.93847656","0.14941406","-0.18261719","43.0625","12.5","-44.09375"
"1544549023543","2558","0.9472656","0.12109375","-0.24316406","63.03125","21.21875","-6.78125"
"1544549023544","2559","0.92285156","0.06933594","-0.21679688","58.34375","32.53125","45.8125"
"1544549023544","2560","1.0361328","0.009765625","-0.18847656","18.125","50.03125","109.1875"
"1544549023544","2561","1.2021484","0.10253906","-0.26660156","-38.59375","71.21875","170.5625"
"1544549023544","2562","1.1777344","0.23925781","-0.40234375","-53.0","78.46875","205.375"
"1544549023544","2563","1.0976562","0.3203125","-0.33203125","-42.6875","68.15625","192.5"
"1544549023739","2564","1.0341797","0.07324219","-0.10253906","0.0","9.5625","53.4375"
"1544549023740","2565","0.9824219","-0.07714844","-0.07324219","-61.96875","-5.6875","-0.375"
"1544549023740","2566","0.89941406","0.11035156","-0.13183594","-139.125","-20.875","-18.09375"
"1544549023740","2567","0.83691406","0.41796875","-0.20703125","-159.875","-25.71875","-6.84375"
"1544549023740","2568","0.8203125","0.52441406","-0.2578125","-101.625","-20.21875","31.90625"
"1544549024135","2569","0.83496094","0.5019531","-0.30371094","9.09375","-1.84375","67.125"
"1544549024135","2570","0.92578125","0.45410156","-0.2685547","91.71875","12.875","80.5"
"1544549024136","2571","1.0585938","0.3671875","-0.16308594","109.0625","16.34375","67.625"
"1544549024137","2572","1.2060547","0.27539062","-0.083984375","77.9375","2.84375","33.84375"
"1544549024138","2573","1.203125","0.19921875","-0.0546875","30.3125","-11.0","-8.875"
"1544549024138","2574","1.2421875","0.17089844","-0.1328125","5.40625","-9.78125","-38.34375"
"1544549024139","2575","1.1142578","0.49902344","-0.3076172","-7.15625","-15.8125","-72.84375"
"1544549024139","2576","0.9296875","0.41503906","-0.25097656","45.34375","-17.40625","-94.4375"
"1544549024140","2577","0.89160156","0.3330078","-0.125","85.6875","-16.25","-103.96875"
"1544549024333","2578","1.1259766","0.28515625","-0.060546875","129.1875","-22.34375","-103.96875"
"1544549024536","2579","1.3144531","0.22753906","0.053710938","130.0625","-40.0625","-103.46875"
"1544549024536","2580","1.2148438","0.171875","0.08105469","107.21875","-59.21875","-113.40625"
"1544549024537","2581","1.0654297","0.07519531","0.1171875","58.53125","-61.1875","-123.375"
"1544549024537","2582","0.9550781","0.125","0.09472656","19.6875","-47.5625","-122.09375"
