"# PDIoT walking data"
"# Start time: 20181112T193143"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051202079","2377","0.7167969","0.18457031","-0.23144531","-0.0625","-43.34375","-117.8125"
"1542051202080","2378","0.51660156","0.21386719","-0.3798828","4.5625","8.59375","-66.90625"
"1542051202080","2379","0.48535156","0.20996094","-0.3798828","0.71875","53.5","-15.625"
"1542051202275","2380","0.5390625","0.29785156","-0.56152344","15.3125","106.625","38.9375"
"1542051202276","2381","1.2705078","0.3544922","-0.5576172","62.53125","158.625","100.5625"
"1542051202276","2382","1.4892578","0.37597656","-0.80078125","133.09375","172.78125","167.90625"
"1542051202277","2383","1.4941406","0.0048828125","-0.6308594","154.21875","169.96875","192.96875"
"1542051202277","2384","1.2695312","-0.36132812","-0.77246094","37.65625","148.96875","172.78125"
"1542051202475","2385","1.1855469","-0.35253906","-0.703125","-156.9375","104.59375","104.53125"
"1542051202476","2386","1.1367188","0.06640625","-0.70703125","-242.5625","67.3125","60.90625"
"1542051202476","2387","1.1660156","0.4345703","-0.7392578","-174.6875","31.125","51.8125"
"1542051202476","2388","0.8359375","0.52246094","-0.6640625","-49.21875","4.1875","69.8125"
"1542051202477","2389","0.70703125","0.5644531","-0.5888672","51.125","4.0625","79.21875"
"1542051202674","2390","0.67578125","0.5908203","-0.40722656","155.0","10.375","56.25"
"1542051202675","2391","0.79003906","0.43066406","-0.34570312","273.71875","16.65625","13.84375"
"1542051202675","2392","0.79003906","0.001953125","-0.18359375","253.03125","2.0","-25.34375"
"1542051202675","2393","0.7441406","-0.28808594","-0.25683594","80.4375","-4.34375","-41.59375"
"1542051202676","2394","0.8535156","-0.08203125","-0.4658203","-81.9375","17.9375","-41.34375"
"1542051202873","2395","0.78808594","0.27148438","-0.5830078","-100.34375","42.03125","-11.5625"
"1542051202873","2396","0.9160156","0.23046875","-0.6152344","17.3125","54.0","-5.5625"
"1542051202873","2397","1.25","0.04296875","-0.6591797","20.3125","29.59375","-17.09375"
"1542051202874","2398","1.4638672","0.17382812","-0.7402344","-75.15625","-16.5","-35.15625"
"1542051202874","2399","1.3916016","0.5908203","-0.70410156","-106.78125","-44.375","-71.5"
"1542051203072","2400","1.5458984","0.9248047","-0.41015625","-20.53125","-36.875","-140.75"
"1542051203073","2401","1.7705078","0.80859375","-0.13183594","19.75","-36.03125","-202.65625"
"1542051203073","2402","1.5996094","0.8203125","0.021484375","17.125","-35.34375","-248.84375"
"1542051203074","2403","1.4150391","0.83691406","0.10839844","55.53125","-0.3125","-266.0625"
"1542051203074","2404","1.1943359","0.7988281","0.15917969","86.15625","29.78125","-263.8125"
"1542051203269","2405","1.0761719","0.80078125","0.111328125","94.40625","41.96875","-261.0625"
"1542051203270","2406","0.90527344","0.78515625","0.052734375","74.25","48.15625","-255.6875"
"1542051203270","2407","0.71191406","0.7841797","0.005859375","47.21875","51.5","-268.875"
"1542051203271","2408","0.58496094","0.9736328","-0.053710938","-4.21875","62.78125","-286.28125"
"1542051203469","2409","0.453125","1.1376953","0.078125","12.875","76.15625","-304.15625"
"1542051203469","2410","0.34179688","1.1699219","-0.16503906","-7.34375","92.875","-336.125"
"1542051203470","2411","0.21484375","1.3378906","-0.0625","-13.1875","116.25","-334.0625"
"1542051203472","2412","0.0390625","0.921875","-0.3857422","30.9375","110.875","-321.71875"
"1542051203473","2413","-0.07324219","0.6904297","-0.42089844","-7.59375","109.0625","-272.90625"
"1542051203666","2414","-0.18261719","0.4736328","-0.6386719","31.71875","90.0625","-217.71875"
"1542051203866","2415","-0.20117188","0.27539062","-0.85839844","-19.96875","83.71875","-156.5"
"1542051203867","2416","-0.33398438","0.36914062","-0.9951172","29.46875","51.4375","-107.1875"
"1542051203867","2417","-0.24023438","-0.040039062","-1.0458984","-8.625","7.75","-52.4375"
"1542051203868","2418","-0.21289062","0.37890625","-1.1064453","-6.59375","-23.09375","-22.34375"
"1542051203869","2419","-0.34375","0.13085938","-0.83496094","77.125","-45.25","22.8125"
"1542051203870","2420","-0.46484375","0.09277344","-0.74316406","29.53125","-52.125","56.3125"
"1542051203870","2421","-0.48632812","0.27929688","-0.83203125","23.25","-32.78125","101.78125"
"1542051203870","2422","-0.22460938","0.32910156","-0.64941406","-7.09375","-47.1875","117.84375"
"1542051203870","2423","-0.07910156","0.044921875","-0.5957031","-10.09375","-53.0625","165.09375"
"1542051204066","2424","0.12109375","0.1796875","-0.49316406","-91.3125","-60.375","229.84375"
"1542051204067","2425","0.2685547","-0.0859375","-0.44433594","-8.5625","-90.03125","341.65625"
"1542051204067","2426","0.6386719","-0.05078125","-0.21289062","-4.03125","-102.0625","478.1875"
"1542051204068","2427","1.3134766","0.27539062","0.009765625","-84.0","-119.34375","596.90625"
"1542051204068","2428","1.8408203","1.4677734","-0.021484375","-81.625","-141.625","609.84375"
"1542051204262","2429","1.9267578","2.0","-0.24902344","80.6875","-50.1875","574.25"
"1542051204264","2430","2.0","1.0859375","-0.3642578","81.46875","35.03125","494.6875"
"1542051204264","2431","2.0","1.4169922","-0.9980469","54.96875","86.34375","426.375"
"1542051204264","2432","2.0","1.0849609","-0.94921875","105.40625","90.9375","342.5"
"1542051204264","2433","1.2519531","0.8701172","-0.78222656","56.375","24.71875","158.1875"
"1542051204464","2434","0.95410156","0.9277344","-0.8251953","18.46875","-3.8125","7.375"
"1542051204464","2435","0.8222656","0.8925781","-0.67871094","41.3125","-19.1875","-81.4375"
"1542051204464","2436","0.9238281","0.7753906","-0.5205078","40.4375","-27.46875","-143.6875"
"1542051204465","2437","1.1289062","0.7089844","-0.38183594","51.5","-38.53125","-196.84375"
"1542051204465","2438","1.2861328","0.59765625","-0.27246094","77.8125","-53.375","-233.46875"
"1542051204660","2439","1.4150391","0.4580078","-0.234375","104.34375","-61.59375","-251.1875"
"1542051204661","2440","1.4658203","0.40234375","-0.27441406","123.28125","-63.25","-248.125"
"1542051204661","2441","1.4853516","0.28125","-0.2685547","117.34375","-65.375","-227.96875"
"1542051204662","2442","1.5302734","0.20800781","-0.23242188","92.09375","-69.28125","-203.25"
"1542051204663","2443","1.3320312","0.09667969","-0.20703125","75.375","-70.3125","-182.03125"
"1542051204859","2444","1.2451172","0.009765625","-0.24121094","64.75","-49.34375","-145.71875"
"1542051204859","2445","1.1943359","-0.036132812","-0.23632812","44.40625","-17.53125","-90.71875"
"1542051204860","2446","1.0556641","-0.06542969","-0.27734375","33.6875","17.0625","-33.15625"
"1542051204860","2447","0.9589844","-0.07324219","-0.37597656","19.5625","56.5","40.4375"
"1542051204862","2448","0.9160156","0.01953125","-0.578125","23.375","95.6875","119.125"
"1542051205058","2449","1.1240234","-0.056640625","-0.5703125","37.65625","125.09375","179.90625"
"1542051205058","2450","1.2519531","-0.0859375","-0.5449219","9.125","129.9375","219.34375"
"1542051205059","2451","1.2324219","-0.053710938","-0.62109375","-33.09375","133.96875","230.34375"
"1542051205059","2452","1.1650391","0.043945312","-0.71484375","-68.3125","138.03125","221.1875"
"1542051205060","2453","1.0703125","0.16308594","-0.68847656","-74.78125","126.03125","203.46875"
"1542051205257","2454","0.98535156","0.19335938","-0.48339844","-71.4375","88.96875","178.15625"
"1542051205258","2455","1.0361328","0.2109375","-0.49316406","-81.875","56.0625","151.34375"
"1542051205258","2456","1.1572266","0.26464844","-0.49804688","-114.03125","29.15625","124.375"
"1542051205258","2457","1.1542969","0.3203125","-0.47753906","-143.3125","13.65625","93.75"
"1542051205259","2458","1.0888672","0.34570312","-0.57128906","-155.15625","10.78125","54.0625"
"1542051205457","2459","0.87890625","0.4765625","-0.60058594","-127.46875","15.78125","11.03125"
"1542051205457","2460","0.890625","0.36914062","-0.57421875","-50.625","18.125","-40.3125"
"1542051205458","2461","1.2167969","0.2890625","-0.56640625","-3.5625","17.5625","-73.6875"
"1542051205458","2462","1.5390625","0.3095703","-0.62109375","36.84375","9.8125","-89.0"
"1542051205459","2463","1.4541016","0.29882812","-0.6220703","72.25","-1.0625","-113.25"
"1542051205655","2464","1.3759766","0.31152344","-0.4765625","102.21875","-1.40625","-136.125"
"1542051205852","2465","1.4648438","0.36035156","-0.42285156","135.78125","-23.03125","-155.84375"
"1542051205855","2466","1.3730469","0.3310547","-0.3779297","186.6875","-45.375","-174.03125"
"1542051205855","2467","1.3681641","0.19238281","-0.36035156","212.875","-71.4375","-184.40625"
"1542051205856","2468","1.1621094","0.072265625","-0.3173828","173.5","-104.15625","-180.9375"
"1542051205856","2469","0.97753906","0.0390625","-0.3388672","91.65625","-121.46875","-174.21875"
"1542051205857","2470","0.8720703","0.048828125","-0.2998047","23.53125","-126.90625","-173.0"
"1542051205857","2471","0.8730469","0.08300781","-0.31640625","-13.25","-117.03125","-165.0625"
"1542051205857","2472","0.90527344","0.072265625","-0.29785156","-31.09375","-97.1875","-141.875"
"1542051205860","2473","1.0693359","0.1640625","-0.3779297","-41.875","-61.21875","-93.59375"
"1542051206051","2474","0.8691406","0.24902344","-0.48242188","-6.0","-27.0625","-33.03125"
"1542051206051","2475","0.79785156","0.16894531","-0.4716797","38.6875","14.625","18.53125"
"1542051206052","2476","0.92871094","0.0107421875","-0.4296875","43.625","44.46875","61.5"
"1542051206052","2477","1.1552734","-0.034179688","-0.4267578","-8.875","75.53125","121.875"
"1542051206053","2478","1.2177734","0.1328125","-0.47070312","-56.34375","106.78125","195.59375"
"1542051206252","2479","1.3212891","0.22460938","-0.6611328","-33.875","146.53125","243.21875"
"1542051206253","2480","1.4775391","0.18164062","-0.6269531","17.0625","167.78125","251.5625"
"1542051206253","2481","1.4228516","0.049804688","-0.6923828","42.78125","159.78125","220.5625"
"1542051206253","2482","1.109375","-0.08203125","-0.5908203","-25.03125","122.125","168.8125"
"1542051206253","2483","0.9716797","-0.03125","-0.6972656","-131.71875","87.8125","121.375"
"1542051206451","2484","0.828125","0.17285156","-0.52441406","-203.3125","38.375","75.125"
"1542051206452","2485","0.8183594","0.3173828","-0.4873047","-202.21875","6.625","46.375"
"1542051206453","2486","0.9042969","0.30371094","-0.43359375","-169.75","-20.84375","29.71875"
"1542051206453","2487","0.9394531","0.34960938","-0.4609375","-155.28125","-30.65625","31.78125"
"1542051206453","2488","1.0263672","0.375","-0.48046875","-145.9375","-26.375","37.46875"
"1542051206647","2489","1.0107422","0.3701172","-0.62890625","-120.0625","-7.53125","29.9375"
"1542051206647","2490","0.8339844","0.3125","-0.7158203","-76.96875","20.125","0.78125"
"1542051206648","2491","0.87890625","0.33203125","-0.8105469","-11.5625","39.09375","-23.28125"
"1542051206648","2492","1.0742188","0.20507812","-0.73046875","59.875","39.0625","-33.59375"
"1542051206649","2493","1.4785156","0.107421875","-0.66015625","88.90625","21.90625","-31.21875"
"1542051206848","2494","1.5185547","0.13671875","-0.68652344","75.71875","-7.8125","-33.03125"
"1542051206849","2495","1.3457031","0.3232422","-0.625","62.4375","-12.71875","-50.6875"
"1542051206849","2496","1.3242188","0.45507812","-0.48339844","99.65625","-16.8125","-88.15625"
"1542051206850","2497","1.2851562","0.33691406","-0.38378906","161.3125","-45.78125","-133.375"
"1542051206850","2498","1.1865234","0.1484375","-0.3701172","159.21875","-74.0","-162.5625"
"1542051207046","2499","1.0683594","0.07910156","-0.359375","106.0625","-96.875","-178.1875"
"1542051207246","2500","0.99609375","0.11328125","-0.38378906","50.8125","-101.28125","-184.90625"
"1542051207247","2501","0.9375","0.15625","-0.34179688","18.90625","-96.15625","-184.78125"
"1542051207247","2502","0.88183594","0.17773438","-0.35839844","7.96875","-85.90625","-180.4375"
"1542051207247","2503","0.8125","0.16015625","-0.32617188","2.0","-74.78125","-170.65625"
"1542051207248","2504","0.7705078","0.12988281","-0.3515625","0.65625","-59.21875","-152.71875"
"1542051207248","2505","0.68652344","0.123046875","-0.3828125","-4.15625","-39.125","-118.59375"
"1542051207248","2506","0.625","0.12402344","-0.4189453","-13.9375","-8.125","-68.5625"
"1542051207249","2507","0.5966797","0.16308594","-0.49804688","-14.59375","33.0625","-1.59375"
"1542051207250","2508","0.6171875","0.20214844","-0.6425781","14.09375","81.09375","68.03125"
"1542051207444","2509","0.8359375","0.15136719","-0.6064453","48.09375","124.9375","130.1875"
"1542051207444","2510","1.2763672","0.13378906","-0.39453125","47.46875","158.125","199.6875"
"1542051207445","2511","1.8701172","0.26757812","-0.61035156","72.25","193.03125","258.59375"
"1542051207445","2512","1.9609375","0.46191406","-0.7861328","185.71875","221.84375","277.375"
"1542051207445","2513","1.609375","0.0390625","-0.53222656","263.21875","214.65625","206.28125"
"1542051207641","2514","1.3125","-0.3935547","-0.4423828","125.53125","156.78125","97.28125"
"1542051207642","2515","1.2207031","-0.3515625","-0.56933594","-64.15625","92.15625","18.90625"
"1542051207642","2516","1.0546875","-0.055664062","-0.6386719","-185.8125","40.75","-23.03125"
"1542051207643","2517","0.7792969","0.24804688","-0.57128906","-220.15625","5.1875","-32.71875"
"1542051207644","2518","0.60839844","0.37402344","-0.5673828","-161.5","-12.84375","-28.6875"
"1542051207841","2519","0.49121094","0.31933594","-0.55078125","-70.8125","-23.9375","-26.75"
"1542051207842","2520","0.5234375","0.16308594","-0.5253906","-22.84375","-29.375","-20.78125"
"1542051207842","2521","0.625","0.052734375","-0.4794922","-35.40625","-31.5","-6.84375"
"1542051207843","2522","0.80371094","0.056640625","-0.4794922","-84.1875","-26.03125","11.15625"
"1542051207843","2523","1.125","0.028320312","-0.5859375","-122.5","-28.28125","21.03125"
"1542051208039","2524","1.0732422","0.08886719","-0.55566406","-154.9375","-32.59375","17.1875"
"1542051208039","2525","1.0830078","0.22070312","-0.9169922","-85.28125","-4.21875","-12.78125"
"1542051208039","2526","1.0458984","0.23632812","-0.8925781","38.3125","4.75","-37.75"
"1542051208040","2527","1.0361328","0.14941406","-0.7421875","73.21875","-23.5625","-40.53125"
"1542051208041","2528","1.3144531","0.45703125","-0.7685547","48.75","-47.875","-40.53125"
"1542051208438","2529","1.4716797","0.67578125","-0.77441406","39.46875","-68.8125","-63.125"
"1542051208438","2530","1.5644531","0.83496094","-0.6582031","67.625","-66.65625","-96.6875"
"1542051208634","2531","1.3632812","0.7919922","-0.5361328","107.96875","-61.90625","-135.34375"
"1542051208636","2532","1.1601562","0.6113281","-0.3876953","124.875","-59.71875","-175.125"
"1542051208637","2533","1.0673828","0.5517578","-0.3046875","113.9375","-57.3125","-189.09375"
"1542051208639","2534","1.0048828","0.60839844","-0.23632812","101.65625","-52.5625","-178.96875"
"1542051208639","2535","0.89453125","0.6015625","-0.20703125","85.96875","-43.09375","-165.25"
"1542051208640","2536","0.7470703","0.5175781","-0.17089844","63.53125","-33.28125","-167.0625"
"1542051208640","2537","0.63671875","0.4375","-0.17480469","47.78125","-19.125","-175.375"
"1542051208641","2538","0.5703125","0.3935547","-0.17089844","41.125","-2.34375","-171.03125"
"1542051208641","2539","0.5654297","0.34277344","-0.30859375","44.40625","21.40625","-153.46875"
"1542051208833","2540","0.62402344","0.09667969","-0.56152344","114.1875","92.09375","24.875"
"1542051208834","2541","0.6855469","-0.059570312","-0.65625","86.78125","111.6875","57.53125"
"1542051209034","2542","1.03125","-0.10449219","-0.53515625","33.3125","137.6875","97.6875"
"1542051209035","2543","1.6982422","0.0126953125","-0.5498047","0.03125","171.125","154.84375"
"1542051209035","2544","2.0","0.24414062","-0.9082031","54.96875","213.375","211.96875"
"1542051209037","2545","1.8251953","0.13183594","-0.78222656","152.5625","223.25","202.875"
"1542051209038","2546","1.453125","-0.20800781","-0.4765625","103.0","163.375","120.40625"
"1542051209039","2547","1.3632812","-0.28222656","-0.39453125","-7.9375","89.40625","39.34375"
"1542051209039","2548","1.1933594","-0.078125","-0.58984375","-89.0","29.9375","-5.6875"
"1542051209039","2549","0.8652344","0.119140625","-0.68066406","-116.78125","13.53125","-9.78125"
"1542051209233","2550","0.56152344","0.14941406","-0.6435547","-89.8125","22.4375","5.65625"
"1542051209234","2551","0.4345703","0.23925781","-0.5996094","-53.0","36.375","24.28125"
"1542051209234","2552","0.50878906","0.20410156","-0.51660156","-3.0","26.65625","39.09375"
"1542051209234","2553","0.6347656","0.16601562","-0.5097656","13.03125","13.28125","43.0625"
"1542051209235","2554","0.91796875","0.13085938","-0.52734375","0.28125","1.4375","35.75"
"1542051209432","2555","1.1298828","0.21386719","-0.5703125","-34.625","-7.28125","17.5625"
"1542051209432","2556","1.1640625","0.36132812","-0.56933594","-34.625","-7.15625","-18.25"
"1542051209433","2557","1.4013672","0.4296875","-0.5859375","15.71875","4.0625","-53.65625"
"1542051209434","2558","1.6972656","0.56152344","-0.5341797","75.84375","-3.5","-61.21875"
"1542051209435","2559","1.6074219","0.5839844","-0.4345703","114.5625","-45.96875","-75.8125"
"1542051209628","2560","1.4287109","0.41992188","-0.18554688","117.90625","-85.90625","-114.8125"
"1542051209629","2561","1.3720703","0.25976562","-0.20800781","89.09375","-113.1875","-152.1875"
"1542051209629","2562","1.1640625","0.30566406","-0.2841797","48.8125","-115.1875","-176.84375"
"1542051209630","2563","0.96875","0.32226562","-0.27539062","32.46875","-99.875","-187.5"
"1542051209630","2564","0.8544922","0.29785156","-0.17480469","43.4375","-85.71875","-188.8125"
"1542051209830","2565","0.7988281","0.2685547","-0.16015625","71.34375","-76.96875","-181.34375"
"1542051209831","2566","0.7841797","0.20996094","-0.16992188","93.1875","-66.0","-162.625"
"1542051209831","2567","0.80859375","0.17285156","-0.19140625","88.90625","-44.875","-132.21875"
"1542051209831","2568","0.92871094","0.18359375","-0.26464844","83.0","-15.625","-91.4375"
"1542051209832","2569","0.9013672","0.17285156","-0.29101562","79.34375","15.3125","-47.1875"
"1542051210029","2570","0.9003906","0.16015625","-0.39648438","82.75","47.40625","-10.9375"
"1542051210029","2571","0.9794922","0.0","-0.39746094","70.25","78.0625","21.46875"
"1542051210029","2572","1.2226562","-0.056640625","-0.47753906","7.90625","119.375","78.0625"
"1542051210030","2573","1.25","0.051757812","-0.56933594","-40.3125","152.34375","149.46875"
"1542051210030","2574","1.2519531","0.11230469","-0.5888672","-45.4375","183.8125","196.15625"
"1542051210226","2575","1.453125","0.15136719","-0.7363281","5.90625","204.5625","204.6875"
"1542051210426","2576","1.5322266","0.0546875","-0.6455078","64.4375","198.65625","178.375"
"1542051210426","2577","1.3671875","-0.005859375","-0.54003906","59.125","156.28125","140.96875"
"1542051210427","2578","1.0732422","-0.06542969","-0.73535156","0.65625","116.5625","96.40625"
"1542051210427","2579","0.7998047","-0.0390625","-0.6796875","-89.6875","83.84375","59.25"
"1542051210427","2580","0.6513672","0.12011719","-0.6308594","-149.78125","59.96875","43.5625"
"1542051210624","2581","0.6484375","0.3154297","-0.53125","-166.8125","32.34375","46.3125"
"1542051210624","2582","0.8408203","0.453125","-0.5410156","-107.4375","12.4375","61.4375"
"1542051210625","2583","1.078125","0.50097656","-0.58496094","-43.03125","4.125","67.0"
"1542051210626","2584","1.3066406","0.4453125","-0.75097656","29.03125","-4.40625","42.34375"
"1542051210626","2585","1.0751953","0.20214844","-0.73339844","62.84375","-7.15625","-16.25"
"1542051210627","2586","1.2919922","0.076171875","-0.640625","62.96875","-17.96875","-70.03125"
"1542051210627","2587","1.7109375","0.115234375","-0.42578125","48.5625","-55.0625","-92.25"
"1542051210627","2588","1.8818359","0.15820312","-0.39257812","62.125","-102.96875","-104.75"
"1542051210628","2589","1.5136719","0.2890625","-0.3955078","36.375","-108.53125","-117.875"
"1542051210822","2590","1.3115234","0.7050781","-0.047851562","97.59375","-92.96875","-121.21875"
"1542051210823","2591","1.4130859","0.5957031","0.16210938","202.0","-87.53125","-139.1875"
"1542051210823","2592","1.4951172","0.43359375","0.23144531","197.0","-110.0625","-152.1875"
"1542051210824","2593","1.3359375","0.34277344","0.06542969","127.90625","-111.34375","-169.9375"
"1542051210824","2594","1.0908203","0.2529297","-0.040039062","69.5","-87.40625","-199.21875"
"1542051211021","2595","0.921875","0.22363281","-0.12109375","25.5","-69.90625","-215.46875"
"1542051211021","2596","0.8076172","0.24902344","-0.13378906","10.40625","-58.375","-210.21875"
"1542051211022","2597","0.7548828","0.24023438","-0.15917969","27.625","-41.9375","-188.25"
"1542051211022","2598","0.7402344","0.18652344","-0.25195312","52.84375","-19.1875","-156.375"
"1542051211022","2599","0.6875","0.13183594","-0.31152344","56.625","2.4375","-111.21875"
"1542051211419","2600","0.6328125","0.11035156","-0.37304688","43.875","26.28125","-54.34375"
"1542051211420","2601","0.6230469","0.11035156","-0.44335938","45.21875","50.46875","-2.21875"
"1542051211420","2602","0.6484375","0.09765625","-0.53808594","56.5625","80.25","39.78125"
"1542051211420","2603","1.0068359","0.0078125","-0.5107422","69.0625","115.71875","84.9375"
"1542051211422","2604","1.5732422","-0.10546875","-0.39160156","32.8125","146.09375","149.15625"
"1542051211423","2605","2.0","0.06738281","-0.80371094","15.84375","194.875","233.4375"
"1542051211423","2606","1.8466797","0.0703125","-0.7421875","53.8125","225.21875","290.21875"
"1542051211424","2607","1.7539062","0.022460938","-0.7861328","68.28125","219.34375","251.21875"
"1542051211424","2608","1.5214844","-9.765625E-4","-0.59765625","63.53125","155.75","151.21875"
"1542051211617","2609","1.0634766","-0.051757812","-0.5576172","-44.375","12.1875","10.46875"
"1542051211617","2610","0.78515625","-0.00390625","-0.69921875","-109.5625","-16.125","-14.25"
"1542051211617","2611","0.4140625","0.15039062","-0.66796875","-180.5","-25.59375","-16.1875"
"1542051211618","2612","0.31933594","0.27148438","-0.57714844","-164.75","-26.3125","-10.8125"
"1542051211620","2613","0.359375","0.28808594","-0.45703125","-93.53125","-34.125","-13.125"
"1542051211817","2614","0.6533203","0.29003906","-0.41308594","-42.75","-33.65625","-2.15625"
"1542051211817","2615","1.0234375","0.37402344","-0.5058594","-4.96875","-33.21875","7.5"
"1542051211818","2616","1.1748047","0.3798828","-0.6201172","15.125","-17.28125","-12.40625"
"1542051211819","2617","1.4580078","0.3544922","-0.546875","45.46875","19.21875","-58.90625"
"1542051211819","2618","1.8359375","0.4375","-0.3955078","85.375","24.53125","-91.5625"
"1542051212014","2619","1.6679688","0.47265625","-0.41992188","121.75","-8.8125","-108.15625"
"1542051212014","2620","1.4316406","0.32714844","-0.3173828","146.59375","-26.4375","-138.75"
"1542051212015","2621","1.34375","0.24902344","-0.32617188","148.53125","-44.375","-165.3125"
"1542051212015","2622","1.1806641","0.23828125","-0.33398438","142.1875","-61.1875","-176.34375"
"1542051212015","2623","0.95996094","0.18945312","-0.31835938","137.0625","-74.71875","-180.625"
"1542051212212","2624","0.8125","0.123046875","-0.33984375","120.15625","-84.375","-179.34375"
"1542051212213","2625","0.7626953","0.047851562","-0.30371094","85.8125","-95.78125","-171.46875"
"1542051212213","2626","0.7548828","0.040039062","-0.3359375","39.46875","-100.125","-153.40625"
"1542051212214","2627","0.8222656","0.030273438","-0.34179688","13.0","-91.6875","-124.71875"
"1542051212215","2628","0.9316406","0.06738281","-0.34960938","-1.0625","-70.03125","-78.375"
"1542051212410","2629","0.9941406","0.08203125","-0.40722656","-2.34375","-29.0","-14.0625"
"1542051212411","2630","1.0849609","0.1796875","-0.5292969","13.28125","25.4375","59.0625"
"1542051212612","2631","1.1298828","0.076171875","-0.4501953","23.4375","74.4375","113.6875"
"1542051212612","2632","1.4785156","0.052734375","-0.3642578","-27.1875","110.9375","164.90625"
"1542051212613","2633","1.3916016","0.22753906","-0.5703125","-53.46875","135.25","209.53125"
"1542051212614","2634","1.2822266","0.19824219","-0.5439453","-27.3125","160.1875","220.25"
"1542051212614","2635","1.2998047","0.15429688","-0.50097656","-23.625","160.15625","211.21875"
"1542051212614","2636","1.1972656","0.20214844","-0.6689453","-21.5625","142.0","185.03125"
"1542051212615","2637","0.9794922","0.103515625","-0.5234375","-40.25","110.09375","144.46875"
"1542051212615","2638","0.9033203","0.06933594","-0.5966797","-108.09375","85.5625","110.59375"
"1542051212810","2639","0.9199219","0.15429688","-0.54785156","-175.5625","56.0","78.53125"
"1542051212811","2640","1.0332031","0.3251953","-0.54003906","-188.75","34.03125","63.28125"
"1542051212812","2641","1.0634766","0.4404297","-0.5683594","-140.03125","9.5","57.71875"
"1542051212812","2642","0.9951172","0.50390625","-0.68359375","-77.59375","9.875","57.40625"
"1542051212812","2643","0.9394531","0.45703125","-0.7783203","-7.28125","14.75","28.5"
"1542051213009","2644","0.88671875","0.2529297","-0.6796875","19.875","4.5625","-25.96875"
"1542051213009","2645","1.1796875","0.09667969","-0.5488281","-6.53125","-7.9375","-78.1875"
"1542051213010","2646","1.6523438","0.20703125","-0.45898438","-34.75","-31.375","-108.34375"
"1542051213010","2647","1.7373047","0.30371094","-0.5019531","-16.875","-66.125","-128.0"
"1542051213011","2648","1.2216797","0.34765625","-0.484375","27.09375","-51.84375","-140.53125"
"1542051213207","2649","1.3076172","0.3779297","-0.38867188","80.6875","-14.125","-146.1875"
"1542051213210","2650","1.3232422","0.421875","-0.3330078","161.96875","-10.875","-142.03125"
"1542051213210","2651","1.2060547","0.29003906","-0.27929688","215.1875","-24.96875","-138.9375"
"1542051213210","2652","0.9628906","0.12597656","-0.3935547","222.65625","-48.53125","-144.90625"
"1542051213212","2653","0.75878906","-0.01953125","-0.30664062","153.4375","-78.6875","-150.03125"
"1542051213405","2654","0.64453125","0.0087890625","-0.33398438","59.8125","-93.40625","-149.0"
"1542051213406","2655","0.7128906","0.0546875","-0.3564453","18.71875","-93.34375","-150.96875"
"1542051213406","2656","0.9160156","0.08691406","-0.39453125","12.1875","-78.5625","-129.71875"
"1542051213406","2657","1.046875","0.10449219","-0.41210938","14.5625","-61.21875","-80.65625"
"1542051213407","2658","1.0214844","0.072265625","-0.4091797","5.71875","-34.375","-22.15625"
"1542051213605","2659","0.82910156","0.0625","-0.45214844","-11.375","6.15625","24.34375"
"1542051213606","2660","0.8232422","0.09472656","-0.51171875","-6.78125","61.75","67.5625"
"1542051213606","2661","1.2236328","0.13769531","-0.4013672","14.09375","109.25","120.71875"
"1542051213607","2662","1.6357422","0.18066406","-0.3779297","12.75","136.46875","172.40625"
"1542051213805","2663","1.4091797","0.2265625","-0.5878906","46.96875","154.09375","179.375"
"1542051213805","2664","1.2167969","0.018554688","-0.5390625","70.59375","161.59375","142.5"
"1542051213806","2665","1.2294922","-0.19628906","-0.3671875","-12.84375","137.4375","111.6875"
"1542051213806","2666","1.2275391","-0.030273438","-0.46875","-133.5","100.875","104.21875"
"1542051213806","2667","1.03125","0.16894531","-0.6455078","-174.03125","81.40625","100.75"
"1542051214002","2668","0.7783203","0.25976562","-0.609375","-156.9375","67.71875","97.75"
"1542051214003","2669","0.67285156","0.23144531","-0.5390625","-131.3125","49.84375","83.0625"
"1542051214003","2670","0.7050781","0.22949219","-0.5253906","-123.90625","30.875","69.375"
"1542051214004","2671","0.8496094","0.2626953","-0.5371094","-130.09375","15.625","64.5"
"1542051214004","2672","1.125","0.32128906","-0.546875","-127.75","9.1875","64.625"
"1542051214202","2673","1.1855469","0.43164062","-0.67089844","-100.65625","8.09375","51.1875"
"1542051214397","2674","1.1132812","0.41308594","-0.73828125","-43.71875","19.03125","5.34375"
"1542051214398","2675","1.2910156","0.265625","-0.671875","19.9375","20.3125","-52.8125"
"1542051214599","2676","1.5175781","0.25097656","-0.5283203","47.84375","-6.90625","-87.59375"
"1542051214600","2677","1.5605469","0.2763672","-0.5205078","59.96875","-45.65625","-97.5625"
"1542051214601","2678","1.3378906","0.32714844","-0.46777344","85.0","-55.5","-110.6875"
"1542051214602","2679","1.4287109","0.3515625","-0.4033203","123.8125","-52.03125","-128.5"
