"# PDIoT walking data"
"# Start time: 20181112T192307"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050686918","2312","0.9404297","0.07519531","-0.41210938","18.28125","-88.9375","-153.21875"
"1542050686919","2313","0.7998047","0.045898438","-0.42285156","15.90625","-82.34375","-139.3125"
"1542050686919","2314","0.75878906","0.005859375","-0.44628906","16.21875","-66.3125","-112.0"
"1542050686920","2315","0.7392578","-0.013671875","-0.47558594","25.8125","-46.71875","-70.15625"
"1542050686920","2316","0.7421875","-0.13183594","-0.45507812","13.0","-6.4375","-12.53125"
"1542050686921","2317","0.9394531","-0.07910156","-0.50390625","-34.8125","40.9375","68.71875"
"1542050686921","2318","0.9121094","0.091796875","-0.48828125","-71.96875","79.625","158.75"
"1542050686921","2319","0.86621094","0.17578125","-0.50683594","-56.53125","112.21875","210.1875"
"1542050687313","2320","1.2470703","0.19140625","-0.5576172","-14.53125","141.40625","231.625"
"1542050687514","2321","1.4912109","0.1796875","-0.47070312","10.25","132.5","235.09375"
"1542050687516","2322","1.4267578","0.10449219","-0.3642578","-35.46875","105.28125","210.1875"
"1542050687517","2323","1.2685547","0.055664062","-0.5019531","-110.0625","85.0","158.75"
"1542050687517","2324","1.1650391","0.22851562","-0.47851562","-178.0","73.71875","117.90625"
"1542050687517","2325","1.1181641","0.375","-0.4501953","-186.84375","53.03125","101.65625"
"1542050687517","2326","1.03125","0.4951172","-0.46972656","-144.375","31.78125","102.84375"
"1542050687518","2327","0.96875","0.54785156","-0.59765625","-86.6875","23.25","105.625"
"1542050687518","2328","0.9042969","0.58496094","-0.65234375","-40.65625","23.375","86.03125"
"1542050687519","2329","1.1083984","0.65625","-0.63964844","2.0625","23.65625","51.375"
"1542050687714","2330","1.3017578","0.30859375","-0.55566406","30.3125","-41.15625","-147.90625"
"1542050687715","2331","1.1630859","0.22363281","-0.41796875","39.15625","-46.65625","-179.8125"
"1542050687715","2332","1.2685547","0.29003906","-0.39453125","63.40625","-47.875","-183.84375"
"1542050687715","2333","1.3525391","0.35058594","-0.39941406","120.09375","-48.65625","-166.875"
"1542050687716","2334","1.2578125","0.24804688","-0.36816406","168.875","-46.21875","-146.1875"
"1542050687716","2335","1.1640625","0.11035156","-0.3310547","166.1875","-45.5625","-137.78125"
"1542050687716","2336","1.0703125","0.051757812","-0.3486328","109.96875","-55.9375","-135.5"
"1542050687912","2337","0.9580078","0.041992188","-0.38476562","54.25","-65.5625","-136.125"
"1542050687913","2338","0.83691406","0.06542969","-0.42578125","20.6875","-67.75","-134.28125"
"1542050687913","2339","0.7265625","0.083984375","-0.46679688","12.9375","-61.59375","-123.3125"
"1542050687913","2340","0.7685547","0.057617188","-0.46777344","17.8125","-44.875","-96.09375"
"1542050688109","2341","0.78515625","0.05078125","-0.49414062","20.8125","-27.65625","-49.46875"
"1542050688110","2342","0.71875","-0.032226562","-0.5058594","13.59375","4.6875","4.1875"
"1542050688111","2343","0.98046875","-0.034179688","-0.52246094","-24.96875","42.34375","72.96875"
"1542050688111","2344","1.0751953","0.07714844","-0.5126953","-66.125","69.8125","151.53125"
"1542050688111","2345","0.9785156","0.1875","-0.53027344","-74.53125","87.5","203.96875"
"1542050688309","2346","1.15625","0.21972656","-0.5488281","-48.65625","105.75","217.625"
"1542050688309","2347","1.3339844","0.2529297","-0.47070312","-26.03125","96.90625","204.5"
"1542050688310","2348","1.2958984","0.19921875","-0.44726562","-37.84375","77.875","163.875"
"1542050688310","2349","1.1523438","0.045898438","-0.47558594","-81.625","58.9375","104.90625"
"1542050688310","2350","1.0322266","0.13867188","-0.4560547","-153.59375","46.25","71.9375"
"1542050688507","2351","0.96875","0.28515625","-0.4345703","-184.28125","30.8125","71.9375"
"1542050688508","2352","0.97558594","0.44628906","-0.44140625","-161.09375","18.1875","92.9375"
"1542050688508","2353","0.9482422","0.5390625","-0.51464844","-94.0625","15.65625","115.71875"
"1542050688509","2354","0.9277344","0.6113281","-0.6328125","-28.34375","26.59375","118.03125"
"1542050688509","2355","0.9873047","0.6875","-0.67578125","45.09375","34.21875","83.25"
"1542050688705","2356","1.1972656","0.37109375","-0.6074219","73.84375","25.4375","23.125"
"1542050688706","2357","1.2001953","0.25976562","-0.55859375","4.6875","-4.46875","-33.46875"
"1542050688707","2358","1.453125","0.47558594","-0.5917969","-34.75","-28.53125","-66.96875"
"1542050688707","2359","1.3222656","0.4423828","-0.5527344","4.25","-37.96875","-104.9375"
"1542050688707","2360","1.1796875","0.3046875","-0.5371094","51.5625","-40.90625","-139.3125"
"1542050688905","2361","1.1757812","0.27441406","-0.375","61.4375","-45.96875","-155.53125"
"1542050689105","2362","1.3271484","0.33398438","-0.390625","97.8125","-53.1875","-153.875"
"1542050689106","2363","1.3349609","0.3095703","-0.3720703","148.84375","-56.40625","-144.71875"
"1542050689106","2364","1.1923828","0.16015625","-0.33496094","158.96875","-56.90625","-140.03125"
"1542050689107","2365","1.0654297","0.09375","-0.30273438","110.34375","-61.0","-139.78125"
"1542050689107","2366","0.96875","0.0859375","-0.34179688","56.5","-63.4375","-146.5"
"1542050689107","2367","0.9199219","0.115234375","-0.3408203","26.0","-63.125","-147.28125"
"1542050689108","2368","0.8076172","0.12011719","-0.38378906","14.6875","-56.84375","-137.03125"
"1542050689108","2369","0.69628906","0.10839844","-0.43945312","17.6875","-43.59375","-118.90625"
"1542050689110","2370","0.7910156","0.091796875","-0.45117188","21.65625","-25.21875","-84.375"
"1542050689303","2371","0.70214844","0.026367188","-0.5097656","26.59375","-5.875","-38.46875"
"1542050689304","2372","0.83203125","-0.06347656","-0.5332031","13.28125","35.8125","16.90625"
"1542050689304","2373","1.0644531","-0.0048828125","-0.51171875","-27.78125","66.21875","95.5625"
"1542050689304","2374","1.1230469","0.1328125","-0.515625","-65.5625","89.15625","172.90625"
"1542050689305","2375","0.9638672","0.21582031","-0.61621094","-48.1875","107.90625","204.09375"
"1542050689501","2376","1.1630859","0.18261719","-0.5644531","-10.5","124.4375","200.25"
"1542050689502","2377","1.3535156","0.19433594","-0.4560547","-6.25","103.625","183.28125"
"1542050689503","2378","1.3388672","0.12207031","-0.42578125","-46.03125","72.0","144.9375"
"1542050689503","2379","1.2109375","0.09082031","-0.51953125","-101.46875","53.5","98.125"
"1542050689503","2380","1.0332031","0.20800781","-0.4892578","-163.53125","44.84375","74.5"
"1542050689699","2381","0.9472656","0.3515625","-0.46191406","-172.5","33.90625","76.09375"
"1542050689699","2382","0.9238281","0.4814453","-0.49316406","-117.5625","21.40625","87.375"
"1542050689699","2383","0.91796875","0.47753906","-0.5888672","-47.125","19.03125","94.65625"
"1542050689897","2384","0.89160156","0.46972656","-0.64941406","-11.6875","21.15625","85.0"
"1542050689898","2385","1.0742188","0.6435547","-0.6982422","20.8125","22.9375","59.375"
"1542050689899","2386","1.2128906","0.40039062","-0.5751953","59.375","-0.6875","9.9375"
"1542050689900","2387","1.1972656","0.22753906","-0.5019531","12.5625","-18.25","-45.375"
"1542050689900","2388","1.3984375","0.4248047","-0.5253906","-28.28125","-41.40625","-83.4375"
"1542050689901","2389","1.3964844","0.41992188","-0.5136719","-3.625","-46.46875","-117.4375"
"1542050689902","2390","1.1484375","0.3173828","-0.4404297","34.40625","-48.0","-148.34375"
"1542050690099","2391","1.1572266","0.32421875","-0.36035156","74.375","-45.5","-158.84375"
"1542050690099","2392","1.3339844","0.38378906","-0.3779297","134.4375","-44.28125","-145.15625"
"1542050690100","2393","1.3173828","0.28222656","-0.3671875","176.0625","-50.96875","-127.40625"
"1542050690100","2394","1.1601562","0.1171875","-0.31152344","163.0625","-55.4375","-129.84375"
"1542050690296","2395","1.0908203","0.037109375","-0.3173828","95.25","-66.0625","-141.0"
"1542050690297","2396","1.0205078","0.07910156","-0.328125","23.25","-75.21875","-148.75"
"1542050690493","2397","0.921875","0.11816406","-0.3701172","-6.53125","-73.0","-152.25"
"1542050690494","2398","0.7636719","0.13867188","-0.3955078","-6.0625","-65.375","-145.84375"
"1542050690692","2399","0.7060547","0.1015625","-0.42871094","7.96875","-47.0625","-123.84375"
"1542050690893","2400","0.7558594","0.072265625","-0.43945312","13.0","-28.28125","-80.40625"
"1542050690894","2401","0.6230469","0.025390625","-0.49316406","11.40625","0.65625","-25.28125"
"1542050690895","2402","0.8642578","0.00390625","-0.515625","-18.25","44.59375","50.65625"
"1542050690895","2403","1.0234375","0.08886719","-0.54296875","-41.09375","84.53125","137.1875"
"1542050690896","2404","1.0107422","0.18457031","-0.6064453","-36.28125","113.75","200.4375"
"1542050690896","2405","1.1240234","0.20800781","-0.6074219","0.46875","135.78125","219.90625"
"1542050690896","2406","1.3144531","0.17382812","-0.5498047","24.65625","129.0","204.75"
"1542050690898","2407","1.3339844","0.049804688","-0.43164062","-10.28125","99.28125","164.53125"
"1542050690899","2408","0.9609375","0.4560547","-0.45410156","-157.5","20.4375","89.9375"
"1542050691090","2409","1.2636719","0.2763672","-0.5341797","26.71875","-7.53125","-20.28125"
"1542050691291","2410","1.4384766","0.38085938","-0.53808594","-24.5625","-30.53125","-68.375"
"1542050691292","2411","1.4560547","0.4296875","-0.53222656","-17.03125","-40.65625","-109.5"
"1542050691293","2412","1.1699219","0.33203125","-0.5253906","21.71875","-50.3125","-147.90625"
"1542050691294","2413","1.0371094","0.25878906","-0.39746094","46.4375","-49.625","-174.15625"
"1542050691294","2414","1.2548828","0.31445312","-0.4140625","91.46875","-51.84375","-177.125"
"1542050691294","2415","1.375","0.2919922","-0.3671875","144.8125","-58.0625","-162.125"
"1542050691295","2416","1.2900391","0.16894531","-0.36132812","161.46875","-57.28125","-141.125"
"1542050691295","2417","1.1337891","0.09277344","-0.33398438","121.03125","-55.625","-128.5"
"1542050691295","2418","1.0253906","0.06542969","-0.35253906","60.46875","-57.9375","-127.8125"
"1542050691487","2419","0.89941406","0.11328125","-0.34960938","20.96875","-62.5","-129.40625"
"1542050691488","2420","0.765625","0.125","-0.36914062","10.53125","-60.0625","-128.875"
"1542050691488","2421","0.6503906","0.10644531","-0.41015625","13.53125","-49.21875","-120.5"
"1542050691489","2422","0.6621094","0.08300781","-0.4375","14.28125","-26.625","-93.65625"
"1542050691489","2423","0.68847656","0.08691406","-0.47265625","10.53125","-2.625","-46.59375"
"1542050691688","2424","0.61035156","0.057617188","-0.5546875","11.71875","27.5625","8.84375"
"1542050691688","2425","0.95214844","0.05859375","-0.48339844","-8.25","62.4375","78.59375"
"1542050692086","2426","1.1542969","0.13867188","-0.46777344","-27.90625","92.21875","155.3125"
"1542050692086","2427","1.1601562","0.2578125","-0.6269531","-10.28125","120.46875","203.40625"
"1542050692086","2428","1.1240234","0.095703125","-0.63378906","45.03125","140.25","201.71875"
"1542050692087","2429","1.3154297","0.0087890625","-0.40527344","-17.53125","127.375","191.09375"
"1542050692087","2430","1.4335938","0.061523438","-0.43652344","-95.46875","86.46875","161.78125"
"1542050692087","2431","1.3681641","0.22753906","-0.51660156","-120.0625","56.4375","124.9375"
"1542050692088","2432","1.2333984","0.32714844","-0.57714844","-113.46875","52.0","100.8125"
"1542050692089","2433","1.0224609","0.35351562","-0.51660156","-91.4375","44.59375","88.65625"
"1542050692089","2434","0.9433594","0.33984375","-0.578125","-57.6875","35.3125","83.34375"
"1542050692284","2435","0.8613281","0.38378906","-0.6064453","-37.375","25.75","83.78125"
"1542050692284","2436","1.1787109","0.3017578","-0.45996094","83.0625","-40.25","-30.65625"
"1542050692483","2437","1.3916016","0.28808594","-0.4375","31.46875","-51.34375","-73.25"
"1542050692485","2438","1.5068359","0.39257812","-0.42871094","16.46875","-74.21875","-111.21875"
"1542050692486","2439","1.5263672","0.39941406","-0.3544922","36.53125","-66.3125","-142.84375"
"1542050692486","2440","1.2119141","0.33496094","-0.3125","83.65625","-61.96875","-170.1875"
"1542050692487","2441","1.1503906","0.29882812","-0.24023438","118.5","-57.3125","-178.375"
"1542050692487","2442","1.3007812","0.3076172","-0.2705078","153.84375","-51.90625","-164.1875"
"1542050692487","2443","1.328125","0.2529297","-0.21972656","163.8125","-57.9375","-140.46875"
"1542050692487","2444","1.2128906","0.171875","-0.2109375","146.84375","-60.3125","-126.34375"
"1542050692488","2445","1.1425781","0.12695312","-0.24511719","101.1875","-62.46875","-123.78125"
"1542050692881","2446","1.0302734","0.12890625","-0.265625","44.0625","-63.625","-124.71875"
"1542050692882","2447","0.8828125","0.1484375","-0.2685547","8.15625","-59.9375","-127.875"
"1542050692882","2448","0.7832031","0.1640625","-0.31054688","-4.71875","-48.40625","-124.65625"
"1542050692884","2449","0.7519531","0.15722656","-0.3359375","-8.8125","-28.9375","-111.59375"
"1542050692884","2450","0.74902344","0.19335938","-0.38964844","0.21875","-3.875","-86.25"
"1542050692885","2451","0.7128906","0.15625","-0.4482422","29.40625","27.5","-54.40625"
"1542050692885","2452","0.93359375","0.07324219","-0.5058594","41.5625","69.3125","-3.4375"
"1542050692885","2453","1.03125","0.06738281","-0.5517578","19.21875","106.0","71.875"
"1542050692886","2454","0.9326172","0.103515625","-0.6015625","-5.375","126.875","142.6875"
"1542050693079","2455","0.8359375","0.14257812","-0.6230469","-3.6875","145.8125","174.78125"
"1542050693079","2456","1.1796875","0.16992188","-0.68652344","40.6875","161.4375","173.5625"
"1542050693080","2457","1.4599609","0.12011719","-0.50878906","64.8125","136.34375","161.0"
"1542050693080","2458","1.4082031","-0.0078125","-0.52734375","20.0","100.375","130.96875"
"1542050693080","2459","1.2753906","0.043945312","-0.6826172","-34.0","82.9375","92.28125"
"1542050693277","2460","1.0673828","0.20703125","-0.71191406","-54.59375","71.09375","73.28125"
"1542050693278","2461","0.95996094","0.20996094","-0.58496094","-54.59375","49.46875","68.84375"
"1542050693476","2462","0.9707031","0.3125","-0.62109375","-45.65625","29.21875","77.4375"
"1542050693676","2463","0.96875","0.41015625","-0.6533203","-14.78125","13.90625","82.1875"
"1542050693676","2464","0.89746094","0.515625","-0.6767578","28.4375","3.21875","69.5"
"1542050693676","2465","1.0087891","0.5078125","-0.62109375","77.5","-8.875","34.65625"
"1542050693677","2466","1.1328125","0.30664062","-0.45898438","80.0","-37.90625","-9.96875"
"1542050693677","2467","1.2705078","0.2841797","-0.38867188","33.84375","-62.5","-52.25"
"1542050693677","2468","1.6699219","0.4267578","-0.4111328","14.3125","-81.1875","-85.90625"
"1542050693678","2469","1.4404297","0.39746094","-0.36523438","25.75","-82.03125","-119.71875"
"1542050693679","2470","1.1923828","0.34570312","-0.36328125","58.59375","-71.5","-148.75"
"1542050693679","2471","1.0693359","0.3359375","-0.21484375","81.21875","-62.875","-161.46875"
"1542050693874","2472","1.2041016","0.17480469","-0.16699219","129.75","-63.125","-126.25"
"1542050693874","2473","1.0693359","0.16796875","-0.17578125","76.46875","-62.34375","-145.84375"
"1542050693875","2474","0.9716797","0.18554688","-0.20703125","42.71875","-55.875","-158.53125"
"1542050693875","2475","0.8828125","0.19335938","-0.22558594","32.09375","-42.9375","-158.78125"
"1542050693875","2476","0.8066406","0.17480469","-0.29882812","28.71875","-25.71875","-148.15625"
"1542050694073","2477","0.8154297","0.15820312","-0.31933594","26.40625","0.65625","-129.15625"
"1542050694073","2478","0.85058594","0.13378906","-0.42089844","35.625","26.15625","-99.8125"
"1542050694074","2479","0.8652344","0.0546875","-0.4765625","38.5625","61.6875","-55.375"
"1542050694074","2480","1.1298828","-0.001953125","-0.6201172","26.46875","100.5","19.75"
"1542050694074","2481","0.96972656","0.015625","-0.68066406","-9.90625","119.84375","111.0625"
"1542050694271","2482","0.68066406","0.005859375","-0.74316406","-40.0625","135.125","158.5"
"1542050694470","2483","0.87597656","0.080078125","-0.6923828","-26.5625","154.84375","158.25"
"1542050694471","2484","1.4306641","0.17871094","-0.703125","34.78125","148.96875","152.75"
"1542050694472","2485","1.4970703","0.125","-0.5498047","68.96875","102.53125","144.8125"
"1542050694472","2486","1.3496094","-0.06542969","-0.75097656","39.59375","81.59375","120.71875"
"1542050694472","2487","1.0371094","-0.009765625","-0.7050781","-46.875","66.4375","96.46875"
"1542050694473","2488","0.97265625","0.19238281","-0.69433594","-98.84375","50.28125","88.3125"
"1542050694473","2489","0.9980469","0.43164062","-0.6230469","-62.15625","21.71875","89.46875"
"1542050694473","2490","0.9921875","0.53515625","-0.6308594","8.40625","-1.125","89.84375"
"1542050694475","2491","0.92089844","0.48632812","-0.6669922","51.8125","-14.125","65.09375"
"1542050694667","2492","0.9189453","0.32128906","-0.5654297","41.375","-20.875","18.53125"
"1542050694668","2493","1.0673828","0.3955078","-0.4814453","17.8125","-32.1875","-26.0625"
"1542050694669","2494","1.0859375","0.3935547","-0.39941406","6.8125","-48.21875","-61.28125"
"1542050694669","2495","1.4394531","0.46875","-0.375","15.90625","-39.75","-85.9375"
"1542050694670","2496","1.3642578","0.4609375","-0.3720703","51.875","-45.71875","-109.03125"
"1542050694867","2497","1.2587891","0.35742188","-0.3701172","81.59375","-34.8125","-135.21875"
"1542050694867","2498","1.1689453","0.29492188","-0.22460938","87.21875","-32.71875","-154.375"
"1542050694868","2499","1.3300781","0.33984375","-0.23632812","99.90625","-36.09375","-151.5"
"1542050694868","2500","1.375","0.37597656","-0.25683594","136.03125","-37.5","-137.96875"
"1542050694868","2501","1.2460938","0.28222656","-0.23925781","155.6875","-33.84375","-133.4375"
"1542050695066","2502","1.1787109","0.18554688","-0.23632812","147.625","-34.125","-145.875"
"1542050695066","2503","1.1367188","0.15234375","-0.23242188","108.9375","-42.625","-154.6875"
"1542050695067","2504","0.9814453","0.15332031","-0.2578125","75.90625","-45.5625","-157.3125"
"1542050695067","2505","0.86328125","0.12792969","-0.2607422","51.6875","-36.75","-155.34375"
"1542050695067","2506","0.72753906","0.12109375","-0.3125","30.4375","-20.53125","-140.46875"
"1542050695265","2507","0.6669922","0.13769531","-0.39453125","14.625","3.90625","-112.8125"
"1542050695265","2508","0.68847656","0.140625","-0.44140625","-10.5","31.1875","-73.3125"
"1542050695266","2509","0.66796875","0.16894531","-0.54589844","-21.8125","52.15625","-28.34375"
"1542050695464","2510","0.83203125","0.20019531","-0.59277344","-11.5625","84.46875","25.3125"
"1542050695464","2511","1.0820312","0.25585938","-0.5566406","8.21875","105.6875","96.53125"
"1542050695465","2512","1.1152344","0.32714844","-0.8261719","62.0","115.9375","160.03125"
"1542050695465","2513","0.9355469","0.107421875","-0.6660156","97.34375","120.34375","177.34375"
"1542050695465","2514","1.1396484","-0.013671875","-0.5517578","52.90625","120.65625","172.96875"
"1542050695466","2515","1.3710938","0.06542969","-0.58496094","3.34375","92.03125","145.0625"
"1542050695466","2516","1.2744141","0.17578125","-0.5966797","-15.59375","67.5625","110.09375"
"1542050695663","2517","1.0703125","0.12792969","-0.6347656","-11.0625","58.6875","75.4375"
"1542050695663","2518","0.9472656","0.083984375","-0.50878906","-58.1875","44.25","59.125"
"1542050695861","2519","0.95703125","0.21289062","-0.5371094","-103.09375","31.34375","59.96875"
"1542050695862","2520","0.90625","0.35351562","-0.53222656","-89.4375","20.3125","68.53125"
"1542050696060","2521","0.90722656","0.48632812","-0.5957031","-35.84375","20.96875","80.375"
"1542050696061","2522","0.8857422","0.50097656","-0.6298828","33.90625","22.625","70.0"
"1542050696062","2523","0.9716797","0.46972656","-0.59277344","78.21875","15.0625","40.4375"
"1542050696062","2524","1.1523438","0.34960938","-0.5175781","83.59375","-6.59375","-2.9375"
"1542050696062","2525","1.1542969","0.17773438","-0.44433594","37.15625","-36.9375","-52.25"
"1542050696063","2526","1.4658203","0.296875","-0.48046875","-8.5625","-39.0625","-82.84375"
"1542050696063","2527","1.3808594","0.4501953","-0.45996094","4.1875","-47.625","-98.84375"
"1542050696065","2528","1.1435547","0.4033203","-0.4267578","58.8125","-46.9375","-112.1875"
"1542050696066","2529","0.9980469","0.30566406","-0.34570312","104.0625","-37.375","-129.40625"
"1542050696259","2530","1.2880859","0.23242188","-0.27246094","166.25","-58.96875","-99.25"
"1542050696259","2531","1.1660156","0.12402344","-0.26367188","122.59375","-66.71875","-112.8125"
"1542050696260","2532","1.0761719","0.09667969","-0.296875","54.6875","-72.46875","-133.1875"
"1542050696260","2533","0.9716797","0.15136719","-0.2998047","8.78125","-72.15625","-145.28125"
"1542050696261","2534","0.90234375","0.16601562","-0.29785156","-0.875","-62.09375","-146.5"
"1542050696456","2535","0.7792969","0.171875","-0.3642578","5.1875","-47.3125","-134.0625"
"1542050696456","2536","0.6953125","0.15429688","-0.41992188","19.15625","-24.96875","-112.875"
"1542050696457","2537","0.7792969","0.12109375","-0.4453125","32.5625","-1.90625","-78.03125"
"1542050696457","2538","0.7578125","0.04296875","-0.4873047","40.34375","21.40625","-31.25"
"1542050696457","2539","0.9746094","-0.017578125","-0.47558594","8.71875","53.9375","33.0"
"1542050696856","2540","1.0888672","0.047851562","-0.5332031","-45.90625","83.1875","107.46875"
"1542050696856","2541","0.85058594","0.15234375","-0.6640625","-52.03125","110.9375","152.21875"
"1542050696857","2542","0.9863281","0.13769531","-0.63671875","-14.1875","136.40625","164.65625"
"1542050696857","2543","1.3193359","0.15527344","-0.5683594","9.125","134.5","171.4375"
"1542050696857","2544","1.3789062","0.15234375","-0.5283203","13.15625","105.34375","160.375"
"1542050696858","2545","1.2255859","0.032226562","-0.6435547","-6.71875","85.5625","125.65625"
"1542050696858","2546","1.0498047","0.028320312","-0.5498047","-96.15625","66.625","95.875"
"1542050696859","2547","1.0146484","0.21191406","-0.5488281","-163.34375","48.8125","85.3125"
"1542050696860","2548","0.98046875","0.42773438","-0.51660156","-143.9375","28.0625","81.65625"
"1542050697052","2549","0.89160156","0.45996094","-0.6064453","-8.25","16.84375","68.96875"
"1542050697053","2550","1.0029297","0.4560547","-0.6220703","23.78125","19.40625","43.8125"
"1542050697053","2551","1.15625","0.40234375","-0.5527344","29.03125","3.03125","8.84375"
"1542050697054","2552","1.2109375","0.21582031","-0.46972656","-7.40625","-19.3125","-37.84375"
"1542050697055","2553","1.4082031","0.3154297","-0.48535156","-47.5625","-34.0625","-76.3125"
"1542050697253","2554","1.2988281","0.36914062","-0.47558594","-46.03125","-37.96875","-104.6875"
"1542050697254","2555","1.0478516","0.30078125","-0.4814453","-15.09375","-37.5625","-131.0625"
"1542050697254","2556","1.0341797","0.32714844","-0.41503906","18.46875","-25.71875","-145.28125"
"1542050697256","2557","1.2509766","0.37304688","-0.45214844","94.53125","-23.4375","-142.21875"
"1542050697256","2558","1.3251953","0.27734375","-0.45117188","163.0","-26.3125","-125.75"
"1542050697450","2559","1.2529297","0.13378906","-0.40820312","172.40625","-34.6875","-112.0625"
"1542050697451","2560","1.1044922","-0.016601562","-0.43847656","116.75","-49.75","-112.5"
"1542050697451","2561","0.97265625","-0.01171875","-0.44335938","35.25","-63.5625","-119.15625"
"1542050697451","2562","0.8251953","0.055664062","-0.43945312","-9.53125","-71.375","-123.90625"
"1542050697452","2563","0.7363281","0.10644531","-0.49902344","-6.0625","-66.71875","-119.09375"
"1542050697651","2564","0.64160156","0.0859375","-0.49121094","11.34375","-56.53125","-96.5"
"1542050697651","2565","0.63671875","0.04296875","-0.5058594","20.75","-36.46875","-55.8125"
"1542050697652","2566","0.7548828","0.032226562","-0.53515625","13.34375","-11.375","-1.53125"
"1542050697652","2567","0.84277344","-0.00390625","-0.4873047","-5.875","19.15625","55.65625"
"1542050697652","2568","1.2402344","0.043945312","-0.43554688","-47.4375","46.875","123.28125"
"1542050697847","2569","1.3085938","0.18457031","-0.45507812","-76.6875","69.75","187.375"
"1542050697847","2570","1.046875","0.3125","-0.6201172","-53.46875","93.4375","215.0625"
"1542050698050","2571","1.0224609","0.22851562","-0.5205078","5.78125","109.53125","195.0625"
"1542050698050","2572","1.2548828","0.12890625","-0.35253906","-6.0625","90.5","158.5625"
"1542050698051","2573","1.3173828","0.033203125","-0.37109375","-70.21875","53.09375","111.375"
"1542050698051","2574","1.2167969","0.08691406","-0.4736328","-146.125","34.46875","74.5"
"1542050698051","2575","1.0498047","0.2734375","-0.4658203","-186.0","29.84375","66.28125"
"1542050698051","2576","0.93359375","0.34472656","-0.4375","-158.78125","24.09375","75.4375"
"1542050698052","2577","0.8798828","0.37597656","-0.46191406","-109.5625","17.8125","83.59375"
"1542050698052","2578","0.8720703","0.31347656","-0.49316406","-79.3125","18.1875","84.40625"
"1542050698247","2579","0.8388672","0.32714844","-0.5361328","-79.65625","22.125","75.65625"
"1542050698247","2580","0.8466797","0.42089844","-0.5830078","-61.21875","27.28125","60.46875"
"1542050698248","2581","1.0732422","0.5058594","-0.6064453","-8.0","29.59375","45.09375"
"1542050698249","2582","1.2089844","0.46191406","-0.59277344","38.625","19.40625","15.84375"
"1542050698443","2583","1.4794922","0.33007812","-0.58691406","43.5625","7.90625","-30.65625"
"1542050698444","2584","1.484375","0.22167969","-0.56640625","19.6875","-16.5","-83.6875"
"1542050698444","2585","1.1777344","0.21484375","-0.5605469","-5.5","-38.21875","-130.9375"
"1542050698444","2586","0.93066406","0.23144531","-0.49023438","4.125","-44.8125","-166.53125"
"1542050698446","2587","1.1015625","0.25976562","-0.4248047","40.875","-46.21875","-174.8125"
"1542050698643","2588","1.3486328","0.32714844","-0.4794922","103.25","-44.9375","-156.6875"
"1542050698644","2589","1.3125","0.24414062","-0.43164062","148.125","-45.65625","-131.0625"
"1542050698644","2590","1.1748047","0.0625","-0.37890625","143.125","-46.84375","-120.8125"
"1542050698645","2591","1.0742188","0.016601562","-0.37890625","77.3125","-57.21875","-118.90625"
"1542050698646","2592","0.9248047","0.05859375","-0.4189453","20.5625","-65.5625","-120.875"
"1542050698841","2593","0.7919922","0.107421875","-0.44921875","10.0","-65.25","-123.0625"
"1542050698841","2594","0.7167969","0.08496094","-0.453125","14.8125","-57.28125","-113.46875"
"1542050698842","2595","0.7128906","0.048828125","-0.47460938","21.65625","-43.59375","-85.15625"
"1542050698842","2596","0.72753906","0.03125","-0.48632812","20.0625","-23.21875","-37.90625"
"1542050698843","2597","0.6748047","-0.0029296875","-0.5605469","8.59375","5.46875","16.21875"
"1542050699041","2598","1.0595703","-0.016601562","-0.4375","-29.0625","41.0","79.4375"
"1542050699042","2599","1.2304688","0.09472656","-0.45507812","-66.40625","63.71875","151.34375"
"1542050699042","2600","1.1640625","0.2265625","-0.5800781","-68.75","81.53125","203.40625"
"1542050699042","2601","1.0048828","0.19726562","-0.5107422","-48.78125","99.46875","210.96875"
"1542050699043","2602","1.2802734","0.24609375","-0.5019531","-32.96875","98.25","189.875"
"1542050699241","2603","1.2978516","0.20117188","-0.41015625","-29.1875","65.40625","149.8125"
"1542050699242","2604","1.2099609","0.022460938","-0.4111328","-92.96875","34.90625","98.96875"
"1542050699243","2605","1.0830078","0.11035156","-0.4296875","-182.625","22.25","63.875"
"1542050699243","2606","0.98828125","0.25683594","-0.35546875","-231.21875","9.4375","56.625"
"1542050699243","2607","0.91503906","0.41503906","-0.36621094","-208.5","-0.625","71.75"
"1542050699437","2608","0.8544922","0.4765625","-0.39160156","-141.8125","-1.1875","94.40625"
"1542050699638","2609","0.8642578","0.5185547","-0.53808594","-69.84375","12.8125","110.9375"
"1542050699834","2610","0.93847656","0.58984375","-0.56347656","-11.5625","33.3125","106.0"
"1542050699835","2611","1.2470703","0.8232422","-0.66308594","87.09375","42.40625","73.46875"
"1542050700033","2612","1.1933594","0.2734375","-0.54003906","116.625","27.6875","6.15625"
"1542050700033","2613","1.4287109","0.28320312","-0.59375","41.25","-1.1875","-53.90625"
"1542050700034","2614","1.3671875","0.28515625","-0.55859375","-25.28125","-38.15625","-104.8125"
