"# PDIoT walking data"
"# Start time: 20181112T193517"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051390292","1724","0.54296875","0.15332031","-0.54003906","168.9375","79.5625","25.4375"
"1542051390294","1725","0.5205078","0.01953125","-0.6503906","42.59375","49.0625","-21.4375"
"1542051390294","1726","0.35058594","0.24804688","-0.6171875","-72.90625","-0.1875","-29.9375"
"1542051390294","1727","0.45117188","0.42382812","-0.5498047","-60.3125","-12.59375","-36.5"
"1542051390493","1728","1.4335938","0.5957031","-0.5175781","60.34375","8.28125","-21.25"
"1542051390495","1729","2.0","0.24609375","-0.36523438","170.09375","-93.15625","-20.78125"
"1542051390496","1730","1.9716797","-0.2607422","-0.55371094","79.34375","-110.625","-61.78125"
"1542051390496","1731","1.1816406","-0.21875","-0.55371094","-64.96875","-84.0","-111.09375"
"1542051390690","1732","0.8623047","0.115234375","-0.41503906","-165.78125","-65.4375","-122.15625"
"1542051390690","1733","0.5205078","0.35546875","-0.41015625","-128.0625","-68.75","-106.40625"
"1542051390692","1734","0.41796875","0.3515625","-0.49902344","-18.25","-69.40625","-101.75"
"1542051390693","1735","0.36035156","0.18945312","-0.33691406","56.9375","-79.71875","-113.40625"
"1542051390693","1736","0.72753906","-0.00390625","-0.2626953","59.625","-63.625","-107.8125"
"1542051390694","1737","1.2636719","-0.057617188","-0.40820312","14.09375","-54.875","-67.53125"
"1542051390888","1738","1.4228516","0.23925781","-0.5449219","-50.4375","2.0625","33.96875"
"1542051390889","1739","1.1347656","0.37695312","-0.8378906","-84.3125","70.125","139.4375"
"1542051390891","1740","0.7294922","0.25878906","-0.7705078","-10.75","100.03125","161.375"
"1542051390892","1741","0.46191406","0.1796875","-0.625","12.625","91.15625","135.46875"
"1542051390893","1742","0.51464844","0.17773438","-0.6660156","-17.28125","77.875","121.5625"
"1542051391086","1743","0.5","0.42285156","-0.7402344","-34.375","45.09375","95.5625"
"1542051391087","1744","0.3857422","0.4638672","-0.75","43.875","30.6875","65.0"
"1542051391088","1745","0.9951172","0.22070312","-0.48339844","80.5625","42.46875","43.6875"
"1542051391090","1746","2.0","0.3486328","-0.41503906","52.46875","3.59375","58.15625"
"1542051391090","1747","2.0","0.2421875","-0.43066406","-7.34375","-26.1875","48.625"
"1542051391287","1748","1.0136719","0.076171875","-0.75878906","-38.53125","-22.0","-11.25"
"1542051391288","1749","0.72265625","0.2939453","-0.61328125","-53.40625","18.34375","-51.65625"
"1542051391288","1750","0.47558594","0.43359375","-0.55078125","28.625","17.3125","-55.5625"
"1542051391288","1751","0.3955078","0.20800781","-0.49902344","111.75","4.8125","-54.6875"
"1542051391289","1752","0.6035156","-0.0625","-0.30859375","59.25","-26.75","-51.40625"
"1542051391483","1753","0.64941406","-0.08496094","-0.50390625","-47.75","-32.78125","-46.59375"
"1542051391484","1754","1.4472656","0.13476562","-0.37695312","-108.71875","-24.1875","-35.90625"
"1542051391683","1755","2.0","0.46777344","-0.71875","-47.625","-22.65625","14.375"
"1542051391685","1756","1.8330078","0.045898438","-0.7705078","72.6875","-41.40625","14.8125"
"1542051391685","1757","1.2871094","-0.44335938","-0.74902344","-16.96875","-49.6875","-33.84375"
"1542051391686","1758","1.0849609","-0.21386719","-0.6542969","-173.65625","-74.40625","-55.8125"
"1542051391686","1759","0.6435547","0.08886719","-0.66796875","-220.46875","-83.5625","-36.15625"
"1542051391687","1760","0.35058594","0.16113281","-0.6689453","-180.75","-68.4375","-26.375"
"1542051391688","1761","0.26953125","0.21484375","-0.5419922","-111.09375","-53.53125","-18.3125"
"1542051391689","1762","0.32226562","0.21875","-0.3857422","-62.625","-40.65625","6.8125"
"1542051391882","1763","0.62402344","0.2607422","-0.40722656","-29.3125","-17.96875","54.4375"
"1542051391883","1764","0.8828125","0.33203125","-0.50390625","-2.875","-2.53125","104.15625"
"1542051391883","1765","1.140625","0.2578125","-0.38671875","-7.875","25.8125","124.625"
"1542051391885","1766","2.0","0.19726562","-0.44726562","-60.6875","47.40625","129.75"
"1542051391886","1767","1.4003906","0.38867188","-0.5390625","-85.40625","22.875","117.0"
"1542051392081","1768","0.9580078","0.2548828","-0.34375","-88.875","16.34375","66.4375"
"1542051392081","1769","0.9277344","0.30078125","-0.52246094","-60.4375","31.0625","17.3125"
"1542051392082","1770","1.1074219","0.42285156","-0.609375","4.6875","33.0625","-2.15625"
"1542051392083","1771","1.0117188","0.24707031","-0.5996094","56.375","16.21875","-3.96875"
"1542051392083","1772","0.9267578","0.0068359375","-0.5810547","54.71875","-2.53125","-17.84375"
"1542051392281","1773","0.9404297","-0.107421875","-0.5439453","4.9375","-22.40625","-33.21875"
"1542051392282","1774","0.8847656","-0.15332031","-0.4560547","-55.0","-51.40625","-42.25"
"1542051392478","1775","0.7988281","-0.22363281","-0.46191406","-113.84375","-70.4375","-49.625"
"1542051392478","1776","0.7216797","-0.056640625","-0.38867188","-163.84375","-81.6875","-43.34375"
"1542051392479","1777","0.6660156","0.125","-0.359375","-155.90625","-88.875","-29.5625"
"1542051392481","1778","0.66796875","0.16503906","-0.30273438","-113.96875","-92.375","-16.9375"
"1542051392481","1779","0.6435547","0.13964844","-0.2998047","-96.625","-89.96875","-1.78125"
"1542051392482","1780","0.52246094","0.15722656","-0.45703125","-99.0","-79.65625","21.96875"
"1542051392482","1781","0.33984375","0.20605469","-0.32714844","-107.5625","-80.03125","44.34375"
"1542051392482","1782","0.47070312","0.24414062","-0.20117188","-123.3125","-62.875","54.90625"
"1542051392679","1783","1.2724609","0.31054688","-0.21875","-159.1875","-25.65625","80.71875"
"1542051392680","1784","2.0","0.6748047","-0.40429688","-184.15625","11.21875","154.21875"
"1542051392680","1785","1.3476562","0.95410156","-0.93066406","-82.34375","68.96875","209.09375"
"1542051392680","1786","1.0654297","0.640625","-0.9140625","111.1875","139.28125","176.5"
"1542051392681","1787","1.1113281","0.3330078","-0.66503906","173.3125","138.53125","104.125"
"1542051392877","1788","0.70703125","0.08105469","-0.77441406","44.0","49.4375","71.03125"
"1542051392878","1789","0.5810547","0.19433594","-1.0947266","-74.40625","13.21875","25.6875"
"1542051392879","1790","0.31152344","0.40234375","-1.0019531","-100.40625","-22.90625","-28.75"
"1542051392879","1791","0.24707031","0.44921875","-0.7109375","-66.0625","-36.8125","-59.78125"
"1542051392879","1792","1.0283203","0.5263672","-0.32910156","-11.0625","-19.90625","-56.90625"
"1542051393075","1793","2.0","0.40625","-0.3125","77.75","-112.4375","-59.71875"
"1542051393276","1794","2.0","0.125","-0.4267578","39.71875","-114.21875","-83.5"
"1542051393277","1795","1.4628906","-0.041992188","-0.6503906","-32.125","-76.8125","-126.96875"
"1542051393277","1796","1.09375","0.103515625","-0.5078125","-113.90625","-24.0625","-144.53125"
"1542051393277","1797","0.56933594","0.2890625","-0.63378906","-74.65625","-10.625","-128.0"
"1542051393278","1798","0.32421875","0.20605469","-0.5683594","4.625","-21.875","-109.8125"
"1542051393278","1799","0.3154297","0.15527344","-0.3955078","28.84375","-51.78125","-98.65625"
"1542051393278","1800","0.30273438","0.053710938","-0.3466797","24.34375","-77.84375","-95.78125"
"1542051393279","1801","0.6875","-0.08203125","-0.22753906","0.59375","-74.34375","-88.625"
"1542051393672","1802","1.2011719","0.06738281","-0.359375","-93.21875","-61.125","-33.21875"
"1542051393673","1803","0.99609375","0.5029297","-0.8154297","-129.59375","-12.21875","84.625"
"1542051393674","1804","0.8417969","0.54003906","-0.7548828","-75.03125","63.15625","194.625"
"1542051393675","1805","0.9013672","0.37304688","-0.578125","27.34375","70.34375","203.21875"
"1542051393676","1806","0.6435547","0.42578125","-0.6123047","-21.4375","42.34375","183.40625"
"1542051393676","1807","0.65527344","0.39453125","-0.79589844","-43.84375","44.125","124.875"
"1542051393676","1808","0.75390625","0.3984375","-0.58984375","-20.34375","38.875","88.0"
"1542051393676","1809","1.1474609","0.3828125","-0.31835938","-94.8125","33.8125","87.21875"
"1542051393677","1810","2.0","0.6611328","-0.64746094","-136.6875","49.65625","117.34375"
"1542051393872","1811","1.5839844","0.32421875","-0.6845703","83.34375","13.71875","9.03125"
"1542051393872","1812","1.5986328","0.17773438","-0.66015625","37.40625","-13.8125","-86.5625"
"1542051393873","1813","1.0048828","0.08886719","-0.7060547","-46.78125","-56.78125","-107.6875"
"1542051393873","1814","0.5908203","0.1015625","-0.6484375","-61.90625","-66.65625","-123.84375"
"1542051393875","1815","0.46191406","0.16210938","-0.671875","-18.25","-58.84375","-131.96875"
"1542051394069","1816","0.50390625","0.12207031","-0.41308594","2.3125","-69.28125","-128.125"
"1542051394069","1817","0.8330078","0.1015625","-0.3876953","4.9375","-69.65625","-99.0625"
"1542051394069","1818","0.98339844","0.1640625","-0.52246094","1.625","-78.125","-68.625"
"1542051394070","1819","1.2177734","0.1328125","-0.34570312","-13.625","-65.25","-21.0625"
"1542051394071","1820","1.4980469","0.15234375","-0.37109375","-67.09375","-60.9375","36.0625"
"1542051394268","1821","1.1025391","0.2109375","-0.59472656","-81.9375","-44.3125","74.6875"
"1542051394268","1822","0.89941406","0.20117188","-0.4794922","-73.6875","-15.03125","83.125"
"1542051394269","1823","0.9160156","0.18945312","-0.69628906","-23.9375","14.5625","76.09375"
"1542051394270","1824","0.8720703","0.032226562","-0.59765625","2.0","16.9375","77.3125"
"1542051394271","1825","0.7763672","-9.765625E-4","-0.4326172","-75.40625","-4.65625","97.40625"
"1542051394466","1826","0.6904297","0.11425781","-0.45214844","-141.75","-17.84375","104.40625"
"1542051394466","1827","0.703125","0.2109375","-0.40527344","-172.125","-18.09375","105.875"
"1542051394466","1828","0.77246094","0.4169922","-0.4189453","-151.9375","-9.21875","119.75"
"1542051394468","1829","0.7832031","0.49316406","-0.43847656","-103.34375","8.09375","138.21875"
"1542051394468","1830","0.81933594","0.4921875","-0.4716797","-50.375","15.125","113.6875"
"1542051394667","1831","0.8046875","0.75390625","-0.6230469","-41.59375","1.28125","57.34375"
"1542051394668","1832","0.28320312","0.5859375","-0.6933594","-17.34375","-14.78125","3.90625"
"1542051394669","1833","0.026367188","0.50390625","-0.6152344","4.9375","-21.625","-33.21875"
"1542051394669","1834","0.5175781","0.57910156","-0.4560547","63.46875","-14.53125","-45.0"
"1542051394669","1835","1.7138672","0.5292969","-0.5654297","161.46875","-46.03125","-33.40625"
"1542051394866","1836","2.0","0.123046875","-0.46972656","98.5","-54.46875","-28.65625"
"1542051394867","1837","1.5732422","0.040039062","-0.6298828","-119.28125","-32.0","-70.875"
"1542051394867","1838","0.80566406","0.25390625","-0.65234375","-178.84375","2.59375","-111.96875"
"1542051394867","1839","0.50097656","0.375","-0.59277344","-60.625","7.84375","-128.5625"
"1542051394868","1840","0.45117188","0.27539062","-0.5810547","66.6875","-5.875","-128.0625"
"1542051395062","1841","0.484375","0.115234375","-0.48339844","89.34375","-33.78125","-115.6875"
"1542051395062","1842","0.79589844","0.00390625","-0.4794922","22.125","-40.1875","-101.625"
"1542051395063","1843","1.6533203","0.06738281","-0.44726562","-91.75","-14.84375","-66.125"
"1542051395063","1844","1.2011719","0.7480469","-0.8701172","-136.90625","3.40625","33.125"
"1542051395064","1845","1.0185547","0.6435547","-0.828125","-30.90625","40.28125","76.21875"
"1542051395262","1846","0.84765625","0.515625","-0.7373047","75.4375","51.3125","72.5"
"1542051395263","1847","0.5546875","0.3623047","-0.6035156","76.53125","29.9375","76.9375"
"1542051395263","1848","0.28808594","0.23339844","-0.70703125","47.15625","24.09375","56.0"
"1542051395264","1849","-0.017578125","-0.01171875","-0.5830078","17.1875","7.0","21.15625"
"1542051395264","1850","0.05859375","0.2529297","-0.4736328","-9.125","28.90625","16.34375"
"1542051395460","1851","1.0244141","0.50097656","-0.3828125","56.0","59.0625","49.1875"
"1542051395460","1852","2.0","0.41796875","-0.22167969","135.0625","-9.34375","104.59375"
"1542051395460","1853","1.9697266","0.09277344","-0.35546875","67.90625","-58.5","123.34375"
"1542051395461","1854","0.7421875","-0.15039062","-0.65527344","-66.78125","-13.875","53.75"
"1542051395462","1855","0.6376953","0.037109375","-0.7939453","-152.1875","41.125","-8.5625"
"1542051395661","1856","0.5253906","0.3251953","-0.4375","-126.84375","25.875","-30.90625"
"1542051395661","1857","0.2548828","0.28027344","-0.3046875","-67.59375","-19.90625","-14.46875"
"1542051395661","1858","0.5732422","0.2578125","-0.2890625","-49.40625","-26.5625","11.03125"
"1542051395662","1859","1.3300781","0.25195312","-0.25585938","-44.8125","-16.3125","52.15625"
"1542051395662","1860","1.9072266","0.65234375","-0.81640625","-27.40625","-10.5","132.625"
"1542051395857","1861","1.25","0.4873047","-0.80566406","80.5","87.15625","141.21875"
"1542051395858","1862","1.0917969","0.22167969","-0.7861328","176.1875","119.3125","31.0"
"1542051395858","1863","0.7441406","-0.044921875","-0.6230469","80.90625","27.625","-22.0"
"1542051395859","1864","0.5126953","-0.0068359375","-0.6621094","-51.71875","-31.8125","-25.28125"
"1542051395859","1865","0.2421875","0.2421875","-0.83496094","-100.84375","-43.71875","-47.875"
"1542051396058","1866","0.22363281","0.43847656","-0.6582031","-24.5625","-23.8125","-62.875"
"1542051396059","1867","1.1611328","0.4765625","-0.5332031","98.1875","7.6875","-58.125"
"1542051396059","1868","2.0","0.12890625","-0.31152344","175.21875","-62.28125","-63.0"
"1542051396059","1869","1.9345703","-0.12402344","-0.30371094","103.625","-82.90625","-86.875"
"1542051396059","1870","1.4541016","-0.20019531","-0.4814453","-56.09375","-72.90625","-110.25"
"1542051396257","1871","0.65527344","0.14257812","-0.60839844","-136.78125","-49.46875","-91.6875"
"1542051396257","1872","0.31347656","0.29101562","-0.53125","-78.625","-48.34375","-91.875"
"1542051396258","1873","0.07421875","0.23242188","-0.4609375","12.125","-62.6875","-111.28125"
"1542051396259","1874","0.52246094","0.033203125","-0.359375","54.375","-42.75","-121.46875"
"1542051396259","1875","1.1123047","-0.103515625","-0.3564453","8.65625","-56.0","-87.96875"
"1542051396453","1876","1.0488281","0.1328125","-0.5751953","-55.125","-37.125","10.84375"
"1542051396454","1877","1.2392578","0.48828125","-0.7890625","-71.96875","37.21875","155.4375"
"1542051396454","1878","1.0830078","0.32226562","-0.71972656","-17.21875","69.625","191.09375"
"1542051396454","1879","0.81933594","0.49414062","-0.81640625","29.78125","57.84375","164.15625"
"1542051396455","1880","0.625","0.3173828","-0.8408203","24.59375","51.8125","136.59375"
"1542051396654","1881","0.33984375","0.38378906","-0.7578125","6.09375","47.40625","95.8125"
"1542051396655","1882","0.5341797","0.30664062","-0.6660156","64.8125","42.90625","48.8125"
"1542051396655","1883","1.3623047","0.29101562","-0.57714844","64.625","61.5625","28.25"
"1542051396655","1884","2.0","0.1953125","-0.2939453","-9.34375","34.09375","8.34375"
"1542051396656","1885","1.6787109","0.036132812","-0.328125","-84.25","-2.625","-26.8125"
"1542051396851","1886","1.2763672","0.16113281","-0.60058594","-108.15625","6.9375","-37.5"
"1542051396852","1887","0.8457031","0.24414062","-0.5527344","-67.875","10.65625","-10.9375"
"1542051396852","1888","0.5517578","0.08203125","-0.5576172","-48.90625","8.84375","8.84375"
"1542051396853","1889","0.4970703","0.16796875","-0.57714844","-60.375","-2.8125","20.3125"
"1542051396854","1890","0.296875","0.13574219","-0.5625","-50.4375","-27.46875","14.09375"
"1542051397052","1891","0.1875","0.12792969","-0.43066406","-44.3125","-31.625","-4.21875"
"1542051397053","1892","0.8261719","0.16992188","-0.42089844","-26.1875","-8.875","-5.75"
"1542051397053","1893","1.6992188","0.14257812","-0.4248047","10.53125","-33.21875","10.0625"
"1542051397053","1894","1.8681641","0.12109375","-0.36132812","-20.65625","-12.34375","36.78125"
"1542051397054","1895","1.3056641","0.15136719","-0.8378906","-35.65625","21.71875","41.0"
"1542051397249","1896","0.703125","0.072265625","-0.7919922","-35.21875","62.4375","23.125"
"1542051397250","1897","0.5419922","0.10644531","-0.5761719","-80.34375","53.875","15.0625"
"1542051397252","1898","0.53125","0.27539062","-0.47070312","-86.25","10.53125","5.0625"
"1542051397252","1899","0.5595703","0.14257812","-0.5361328","-70.9375","-14.71875","-18.375"
"1542051397252","1900","0.5019531","0.25878906","-0.46679688","-111.46875","-27.71875","-17.59375"
"1542051397447","1901","0.93359375","0.4482422","-0.59375","-76.96875","-4.96875","-14.40625"
"1542051397448","1902","2.0","0.50683594","-0.5527344","27.03125","28.375","-1.59375"
"1542051397448","1903","2.0","0.35546875","-0.58691406","94.90625","-16.0","5.90625"
"1542051397449","1904","1.5966797","-0.10253906","-0.734375","16.59375","-27.1875","-43.84375"
"1542051397450","1905","1.3027344","0.053710938","-0.9326172","-71.0","-17.03125","-99.75"
"1542051397645","1906","0.76171875","0.25976562","-0.7753906","-52.25","-40.71875","-101.40625"
"1542051397646","1907","0.60839844","0.25097656","-0.8613281","46.6875","-42.625","-82.34375"
"1542051397648","1908","0.61621094","-0.046875","-0.5810547","57.40625","-80.28125","-58.5625"
"1542051397648","1909","0.58691406","-0.029296875","-0.4482422","-19.0","-101.6875","-24.0625"
"1542051397649","1910","0.75","0.07714844","-0.3984375","-81.625","-107.375","-7.65625"
"1542051397847","1911","0.8691406","0.14550781","-0.45703125","-91.8125","-105.71875","0.78125"
"1542051397847","1912","1.0507812","0.119140625","-0.32226562","-90.09375","-81.8125","15.96875"
"1542051397847","1913","1.3183594","0.17089844","-0.3046875","-118.90625","-63.3125","57.65625"
"1542051397848","1914","0.93847656","0.25585938","-0.43652344","-113.125","-40.3125","100.8125"
"1542051398046","1915","0.8935547","0.18457031","-0.45117188","-92.1875","4.375","114.78125"
"1542051398046","1916","1.1054688","0.20117188","-0.5830078","-54.875","40.5","124.5"
"1542051398245","1917","1.1113281","0.08300781","-0.48242188","-40.375","46.75","140.4375"
"1542051398246","1918","0.9707031","0.040039062","-0.4658203","-105.59375","35.9375","150.25"
"1542051398246","1919","0.8720703","0.08886719","-0.47265625","-177.1875","28.78125","145.125"
"1542051398246","1920","0.8925781","0.3828125","-0.46289062","-174.5","14.03125","138.40625"
"1542051398249","1921","0.9082031","0.5078125","-0.44433594","-132.8125","9.75","134.03125"
"1542051398249","1922","0.75878906","0.5283203","-0.43554688","-78.25","7.1875","115.21875"
"1542051398250","1923","0.53027344","0.55078125","-0.5253906","-26.125","13.46875","86.09375"
"1542051398250","1924","0.5214844","0.46484375","-0.54589844","7.8125","23.71875","42.09375"
"1542051398251","1925","0.625","0.45898438","-0.5097656","12.75","20.5625","7.375"
"1542051398441","1926","0.6220703","0.33203125","-0.49902344","-3.96875","4.375","-18.4375"
"1542051398441","1927","0.52246094","0.34375","-0.53125","-35.125","-2.8125","-39.0625"
"1542051398442","1928","1.0205078","0.5175781","-0.6044922","9.25","16.15625","-49.15625"
"1542051398443","1929","1.9375","0.5136719","-0.38964844","104.46875","-2.8125","-55.875"
"1542051398640","1930","2.0","0.06640625","-0.45214844","130.0","-29.375","-85.65625"
"1542051398641","1931","1.6679688","-0.23632812","-0.59277344","52.09375","-56.59375","-152.59375"
"1542051398642","1932","1.2744141","-0.095703125","-0.62597656","-59.84375","-48.65625","-178.53125"
"1542051398643","1933","0.7949219","0.1328125","-0.7158203","-52.4375","-57.03125","-155.40625"
"1542051398644","1934","0.5595703","0.15039062","-0.6748047","27.875","-61.78125","-131.375"
"1542051398839","1935","0.50683594","0.01171875","-0.6611328","70.46875","-79.375","-130.6875"
"1542051398839","1936","0.52441406","-0.15429688","-0.390625","37.8125","-108.71875","-139.0"
"1542051398839","1937","0.71875","-0.11621094","-0.34375","-25.21875","-107.9375","-120.0"
"1542051398840","1938","1.0361328","0.07714844","-0.5136719","-54.21875","-94.8125","-60.375"
"1542051398842","1939","1.2050781","0.3544922","-0.73339844","-39.75","-30.09375","72.4375"
"1542051399040","1940","0.83203125","0.22070312","-0.6777344","-0.375","35.15625","166.1875"
"1542051399040","1941","0.92089844","0.1796875","-0.5625","-13.9375","56.75","192.375"
"1542051399041","1942","0.81152344","0.060546875","-0.8691406","-27.125","47.96875","217.21875"
"1542051399041","1943","0.6386719","0.08984375","-0.80371094","-108.0625","57.125","209.40625"
"1542051399041","1944","0.41796875","0.17578125","-0.7529297","-215.84375","55.65625","183.40625"
"1542051399236","1945","0.5263672","0.31640625","-0.60839844","-311.40625","32.5625","147.6875"
"1542051399237","1946","1.2949219","0.5732422","-0.39746094","-215.65625","13.46875","131.46875"
"1542051399237","1947","2.0","0.7001953","-0.20117188","-16.0625","10.65625","97.8125"
"1542051399239","1948","1.7792969","0.26953125","-0.107421875","78.40625","-7.09375","24.46875"
"1542051399240","1949","1.3242188","0.32714844","-0.4345703","83.59375","2.25","-21.4375"
"1542051399437","1950","0.9277344","0.3095703","-0.6386719","107.96875","22.375","-30.46875"
"1542051399437","1951","0.4560547","-0.030273438","-0.41503906","79.8125","7.25","-46.21875"
"1542051399438","1952","0.18164062","-0.2421875","-0.5136719","-38.65625","-8.625","-38.71875"
"1542051399438","1953","0.099609375","-0.17480469","-0.4765625","-125.4375","-24.4375","-24.78125"
"1542051399438","1954","1.1132812","-0.055664062","-0.4814453","-126.71875","-11.71875","6.5625"
"1542051399635","1955","2.0","0.06738281","-0.43652344","-73.875","-7.65625","24.03125"
"1542051399636","1956","2.0","0.15527344","-0.6386719","-11.78125","28.4375","34.90625"
"1542051399636","1957","1.3867188","-0.045898438","-0.92089844","11.9375","64.875","21.53125"
"1542051399636","1958","1.0175781","-0.20117188","-0.71191406","-95.90625","57.53125","17.4375"
"1542051399637","1959","0.7451172","0.040039062","-0.5859375","-191.0625","21.90625","26.53125"
"1542051399833","1960","0.5371094","0.3046875","-0.61621094","-184.03125","1.4375","28.0625"
"1542051399834","1961","0.4873047","0.48632812","-0.5966797","-121.0","-0.75","26.84375"
"1542051400033","1962","0.51464844","0.51953125","-0.57128906","-21.25","-5.5625","24.15625"
"1542051400034","1963","0.9824219","0.4140625","-0.5839844","56.1875","6.21875","8.71875"
"1542051400035","1964","1.8222656","0.4140625","-0.54003906","98.1875","-16.0625","-7.8125"
"1542051400035","1965","1.6347656","0.09277344","-0.49121094","95.4375","-59.21875","-55.1875"
"1542051400035","1966","1.5507812","-0.051757812","-0.484375","0.09375","-67.59375","-111.15625"
"1542051400036","1967","1.359375","0.115234375","-0.58203125","-49.8125","-62.40625","-136.90625"
"1542051400036","1968","0.93652344","0.22167969","-0.54589844","-14.0625","-55.0","-139.0"
"1542051400036","1969","0.77441406","0.21191406","-0.28808594","31.53125","-46.53125","-145.03125"
"1542051400230","1970","0.68847656","0.1484375","-0.43164062","70.0","-36.5625","-160.90625"
"1542051400231","1971","0.7011719","-0.099609375","-0.48339844","76.8125","-45.375","-168.59375"
"1542051400231","1972","0.66308594","-0.13378906","-0.27441406","-11.375","-68.375","-130.3125"
"1542051400231","1973","0.5751953","-0.18847656","-0.26660156","-91.1875","-88.875","-78.6875"
"1542051400233","1974","0.48046875","-0.08691406","-0.39160156","-138.4375","-93.28125","-20.84375"
"1542051400428","1975","0.32714844","0.06933594","-0.4765625","-98.15625","-93.875","49.90625"
"1542051400429","1976","0.20117188","0.0859375","-0.5058594","-36.9375","-84.3125","83.125"
"1542051400431","1977","0.62402344","0.15722656","-0.55371094","-39.8125","-57.75","97.21875"
"1542051400431","1978","1.2832031","0.48632812","-0.80566406","-96.5","-39.4375","139.3125"
"1542051400431","1979","1.9951172","0.9433594","-1.1230469","-189.59375","-5.625","228.5625"
"1542051400627","1980","1.4248047","0.8955078","-0.86816406","-227.6875","-2.40625","235.9375"
"1542051400629","1981","0.88671875","0.8769531","-0.5761719","-222.78125","-23.4375","176.25"
"1542051400630","1982","0.36816406","0.85253906","-0.30566406","-85.34375","-39.8125","118.34375"
"1542051400630","1983","0.034179688","0.92285156","-0.4560547","81.28125","-19.65625","85.25"
"1542051400630","1984","0.0087890625","0.5751953","-0.35058594","180.71875","-17.59375","48.6875"
"1542051400825","1985","0.48339844","0.3857422","-0.26660156","170.5625","4.5625","30.1875"
"1542051400826","1986","1.8222656","0.44726562","-0.296875","125.78125","13.0","33.375"
"1542051400826","1987","2.0","0.21289062","-0.25097656","30.6875","-37.96875","9.375"
"1542051400827","1988","1.4150391","-0.061523438","-0.5488281","-70.875","-30.78125","-50.0625"
"1542051400828","1989","0.8857422","0.109375","-0.6298828","-133.625","24.03125","-69.71875"
"1542051401027","1990","0.6357422","0.22460938","-0.64453125","-97.1875","37.15625","-36.625"
"1542051401027","1991","0.30273438","0.103515625","-0.5625","-30.40625","10.78125","-17.46875"
"1542051401028","1992","0.046875","0.053710938","-0.51953125","-29.0","-5.5","-20.53125"
"1542051401028","1993","0.55566406","0.19628906","-0.4013672","-18.375","25.3125","-15.03125"
"1542051401028","1994","1.8369141","0.2998047","-0.46875","38.4375","15.5","28.0"
"1542051401224","1995","1.5732422","0.42773438","-0.81347656","61.8125","2.78125","74.5625"
"1542051401224","1996","1.2070312","0.27246094","-0.93847656","-31.8125","49.0625","71.75"
"1542051401225","1997","0.77734375","0.5048828","-0.9160156","-64.78125","59.25","25.625"
"1542051401226","1998","0.26367188","0.62597656","-0.6484375","-5.9375","12.8125","-20.09375"
"1542051401226","1999","0.080078125","0.6767578","-0.54296875","55.34375","-11.1875","-40.90625"
"1542051401424","2000","0.54589844","0.51660156","-0.20703125","113.03125","-5.09375","-36.75"
"1542051401424","2001","2.0","0.5546875","-0.3388672","170.8125","-25.46875","-23.09375"
"1542051401425","2002","2.0","0.20605469","-0.4248047","170.28125","-72.28125","-52.5625"
"1542051401425","2003","1.6484375","-0.020507812","-0.5332031","53.15625","-56.34375","-93.8125"
"1542051401425","2004","1.0351562","0.048828125","-0.5830078","-67.8125","-26.3125","-132.15625"
"1542051401621","2005","0.62109375","0.24609375","-0.4921875","-68.5625","-17.09375","-148.9375"
"1542051401622","2006","0.421875","0.28222656","-0.43847656","-5.09375","-36.6875","-145.40625"
"1542051401622","2007","0.22851562","0.19433594","-0.45898438","50.21875","-59.53125","-136.90625"
"1542051401622","2008","0.4267578","-0.07128906","-0.3486328","41.0625","-46.78125","-117.09375"
"1542051401623","2009","0.97753906","-0.038085938","-0.4169922","-46.84375","-23.8125","-50.84375"
"1542051401822","2010","1.0273438","0.47460938","-0.7480469","-90.78125","-1.3125","67.90625"
"1542051401823","2011","1.2070312","0.6142578","-0.6455078","-90.90625","52.59375","180.84375"
"1542051401823","2012","0.79589844","0.6142578","-0.6376953","18.53125","45.34375","200.3125"
"1542051401824","2013","0.32617188","0.35839844","-0.60839844","63.34375","42.21875","142.0"
"1542051401824","2014","0.31054688","0.26464844","-0.671875","56.5","36.125","80.25"
"1542051402021","2015","0.34472656","0.234375","-0.56347656","29.78125","26.15625","33.75"
"1542051402021","2016","1.1044922","0.23339844","-0.53515625","17.5625","47.03125","22.625"
"1542051402022","2017","2.0","0.4423828","-0.5566406","46.4375","33.6875","29.90625"
"1542051402022","2018","2.0","0.203125","-0.39160156","5.28125","-4.34375","50.65625"
"1542051402023","2019","0.9609375","0.06738281","-0.65234375","-50.96875","0.90625","38.5"
"1542051402216","2020","0.89746094","0.20019531","-0.58691406","-89.0","25.8125","31.46875"
"1542051402218","2021","0.6123047","0.3330078","-0.61816406","-78.09375","0.28125","32.6875"
"1542051402219","2022","0.27539062","0.25195312","-0.47753906","-62.625","-44.625","23.96875"
"1542051402219","2023","0.06738281","0.17480469","-0.36816406","-74.96875","-60.5","0.40625"
"1542051402220","2024","0.50878906","0.123046875","-0.119140625","-95.46875","-40.46875","-20.78125"
"1542051402418","2025","1.6210938","0.30664062","-0.2685547","-114.46875","-27.46875","5.53125"
