"# PDIoT walking data"
"# Start time: 20181202T141218"
"# Group: D"
"# Subject: goda"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760032674","1801","1.5107422","0.2578125","0.11816406","114.96875","12.9375","18.78125"
"1543760032675","1802","1.2851562","0.123046875","0.3095703","130.34375","-35.90625","-50.375"
"1543760032676","1803","1.1328125","-0.0107421875","0.39257812","142.625","-60.5","-102.5625"
"1543760032869","1804","1.0214844","-0.10058594","0.30078125","113.75","-70.6875","-125.5"
"1543760032870","1805","0.80566406","0.07910156","-0.0107421875","6.5","-72.78125","-140.9375"
"1543760032870","1806","0.8339844","0.091796875","0.17578125","75.375","15.65625","2.96875"
"1543760032871","1807","0.9394531","0.037109375","0.08300781","60.96875","28.65625","30.4375"
"1543760033069","1808","1.2167969","0.001953125","0.07421875","38.3125","43.75","54.0625"
"1543760033069","1809","1.5097656","-0.024414062","0.15917969","-36.6875","45.625","102.71875"
"1543760033070","1810","1.1708984","0.0146484375","0.01171875","-56.84375","38.4375","107.28125"
"1543760033070","1811","1.0888672","-0.020507812","-0.041015625","-77.53125","51.8125","97.03125"
"1543760033267","1812","1.0449219","0.052734375","-0.10546875","-61.90625","38.0625","78.84375"
"1543760033270","1813","0.7128906","0.001953125","0.02734375","-49.875","11.53125","36.84375"
"1543760033271","1814","0.6035156","0.0107421875","9.765625E-4","-56.71875","12.6875","30.375"
"1543760033271","1815","0.640625","0.033203125","-0.02734375","-70.5","15.90625","35.15625"
"1543760033467","1816","0.70214844","0.11035156","-0.0146484375","-78.3125","17.4375","44.90625"
"1543760033468","1817","0.9550781","0.15429688","-0.1171875","-16.4375","29.46875","64.0625"
"1543760033468","1818","1.0273438","0.13085938","-0.17480469","30.5","29.78125","57.90625"
"1543760033468","1819","1.0507812","0.057617188","-0.20996094","67.3125","26.03125","39.96875"
"1543760033664","1820","1.0605469","-0.005859375","-0.10449219","63.59375","17.875","14.625"
"1543760033665","1821","1.6074219","0.03125","0.07910156","16.28125","3.53125","-39.0625"
"1543760033666","1822","1.5810547","0.12011719","0.021484375","14.3125","-30.65625","-69.03125"
"1543760033666","1823","1.1455078","0.05078125","0.0390625","20.3125","-65.375","-112.5"
"1543760033863","1824","1.1396484","0.044921875","0.18457031","38.0","-77.03125","-148.875"
"1543760033866","1825","1.1357422","0.04296875","0.22460938","61.5","-86.25","-160.0625"
"1543760033867","1826","0.87402344","0.034179688","0.14941406","52.46875","-93.71875","-148.5"
"1543760033867","1827","0.65527344","-0.017578125","0.13378906","31.53125","-82.59375","-133.5625"
"1543760034061","1828","0.5234375","-0.009765625","0.14746094","10.96875","-57.28125","-109.8125"
"1543760034062","1829","0.625","0.09277344","0.10546875","21.46875","1.5625","-37.96875"
"1543760034257","1830","0.73339844","0.08984375","0.103515625","36.96875","29.09375","8.46875"
"1543760034455","1831","0.97558594","0.055664062","0.095703125","41.90625","60.90625","60.96875"
"1543760034455","1832","1.2480469","0.046875","0.07128906","34.34375","87.25","111.9375"
"1543760034457","1833","1.5878906","-0.041015625","0.140625","-4.21875","90.75","159.90625"
"1543760034457","1834","1.5087891","-0.024414062","0.13574219","-36.34375","75.53125","151.53125"
"1543760034654","1835","1.1074219","-0.09082031","-0.0029296875","-54.65625","58.15625","118.40625"
"1543760034655","1836","1.1142578","-0.059570312","-0.08203125","-83.375","52.84375","76.59375"
"1543760034655","1837","0.89160156","-0.01171875","-0.0087890625","-78.5625","12.875","16.53125"
"1543760034657","1838","0.70214844","0.0048828125","-0.040039062","-74.125","1.375","12.375"
"1543760034852","1839","0.6777344","0.15332031","-0.022460938","-72.65625","10.78125","36.46875"
"1543760034853","1840","1.265625","-0.018554688","-0.08300781","72.0","20.5625","-16.96875"
"1543760035053","1841","1.6640625","-0.041015625","-0.0029296875","48.9375","9.8125","-43.65625"
"1543760035053","1842","1.4404297","-0.026367188","-0.026367188","19.875","-36.5625","-71.375"
"1543760035054","1843","1.0927734","-0.016601562","0.020507812","2.71875","-64.65625","-102.75"
"1543760035054","1844","1.0742188","0.07714844","0.22949219","31.1875","-80.15625","-148.8125"
"1543760035250","1845","1.0771484","0.07714844","0.23730469","60.03125","-79.0","-145.21875"
"1543760035250","1846","0.88183594","0.041015625","0.14746094","69.1875","-78.75","-129.71875"
"1543760035251","1847","0.64941406","0.033203125","0.076171875","54.90625","-67.46875","-114.875"
"1543760035251","1848","0.5839844","0.041015625","0.13476562","27.75","-27.0","-75.9375"
"1543760035450","1849","0.60546875","0.06347656","0.14355469","28.3125","-6.3125","-43.09375"
"1543760035451","1850","0.7128906","0.07128906","0.13476562","30.125","17.875","-3.90625"
"1543760035651","1851","1.4619141","0.09082031","0.03515625","1.625","83.96875","129.5625"
"1543760035652","1852","1.6748047","0.021484375","0.07324219","-2.09375","88.78125","155.9375"
"1543760035653","1853","1.5234375","0.041992188","0.107421875","-22.90625","69.0625","157.6875"
"1543760035653","1854","0.9951172","-0.040039062","-0.17089844","-33.59375","27.03125","44.25"
"1543760035849","1855","0.8066406","-0.016601562","-0.087890625","-52.3125","4.5","10.59375"
"1543760035850","1856","0.6455078","-0.026367188","-0.13574219","-57.4375","-5.5625","0.46875"
"1543760035851","1857","0.57714844","0.0048828125","-0.11425781","-67.65625","-9.46875","5.78125"
"1543760035851","1858","0.7109375","0.12695312","0.005859375","-70.21875","-6.125","16.53125"
"1543760036050","1859","0.9091797","0.12109375","0.0078125","-46.71875","1.4375","17.875"
"1543760036051","1860","1.0136719","0.083984375","-0.076171875","-19.0625","5.28125","13.59375"
"1543760036052","1861","1.2070312","0.029296875","-0.08886719","44.28125","32.6875","-15.75"
"1543760036052","1862","1.4941406","0.083984375","0.021484375","53.75","34.71875","-15.875"
"1543760036248","1863","1.3291016","0.037109375","-0.078125","76.59375","3.65625","-19.71875"
"1543760036249","1864","1.0","0.076171875","0.11328125","91.125","-46.34375","-50.5"
"1543760036250","1865","1.0722656","0.05859375","0.16992188","79.5","-61.59375","-63.1875"
"1543760036250","1866","0.91796875","-0.001953125","0.17285156","60.84375","-72.71875","-76.90625"
"1543760036447","1867","0.74121094","9.765625E-4","0.13476562","37.03125","-73.25","-89.5"
"1543760036448","1868","0.65527344","0.057617188","0.1328125","5.53125","-45.125","-102.375"
"1543760036448","1869","0.6669922","0.1015625","0.15234375","17.5625","-24.0","-84.96875"
"1543760036449","1870","0.78125","0.10839844","0.14550781","37.09375","2.0","-46.71875"
"1543760036646","1871","0.9375","0.10449219","0.09375","42.09375","21.53125","-3.75"
"1543760036647","1872","1.2148438","0.020507812","0.078125","19.15625","48.3125","57.65625"
"1543760036648","1873","1.4365234","-0.0234375","0.08203125","15.1875","67.0625","85.1875"
"1543760036649","1874","1.6425781","-0.020507812","0.11621094","-7.46875","71.28125","113.09375"
"1543760036845","1875","1.4091797","0.026367188","0.015625","-29.375","62.78125","123.6875"
"1543760036846","1876","0.9560547","-0.038085938","-0.115234375","-36.5625","47.34375","72.0"
"1543760036846","1877","0.8964844","-0.04296875","-0.040039062","-28.53125","31.25","37.28125"
"1543760036847","1878","0.89160156","-0.053710938","-0.06933594","-31.25","14.8125","8.90625"
"1543760037044","1879","0.65625","-0.04296875","-0.140625","-37.75","-3.875","-8.6875"
"1543760037045","1880","0.6982422","-0.0029296875","-0.09277344","-40.3125","-9.84375","-10.4375"
"1543760037046","1881","0.75878906","0.033203125","-0.091796875","-35.28125","-8.875","-3.3125"
"1543760037046","1882","0.77441406","0.06347656","-0.111328125","-17.78125","-7.15625","2.1875"
"1543760037242","1883","0.78808594","0.07421875","-0.10546875","13.90625","-1.125","4.375"
"1543760037243","1884","0.75097656","-0.015625","-0.119140625","73.65625","4.375","6.6875"
"1543760037245","1885","0.73339844","-0.038085938","-0.10546875","73.28125","8.84375","6.46875"
"1543760037246","1886","0.89941406","-0.041015625","-0.07910156","63.71875","20.84375","13.84375"
"1543760037442","1887","1.3759766","-0.0107421875","0.05859375","40.34375","45.875","26.78125"
"1543760037443","1888","1.5849609","0.1015625","-0.040039062","19.5625","42.96875","33.1875"
"1543760037443","1889","1.4111328","0.20214844","-0.08203125","50.15625","28.3125","8.03125"
"1543760037443","1890","1.0048828","0.12011719","0.01171875","123.875","-16.96875","-23.4375"
"1543760037640","1891","1.1064453","0.16503906","0.3564453","106.0","-44.625","-56.46875"
"1543760037641","1892","0.8378906","0.030273438","0.4951172","85.96875","-88.21875","-125.0"
"1543760037641","1893","0.93847656","-0.078125","0.3330078","82.6875","-71.65625","-131.90625"
"1543760037642","1894","0.8886719","0.09765625","0.125","49.78125","-66.3125","-118.71875"
"1543760037836","1895","0.7949219","0.24414062","0.16113281","21.65625","-53.0","-107.4375"
"1543760037837","1896","0.74316406","0.18261719","0.25585938","36.0","0.53125","-76.3125"
"1543760037838","1897","0.76464844","0.21289062","0.22460938","100.09375","17.0625","-45.84375"
"1543760037839","1898","0.75878906","0.20898438","0.23535156","135.78125","24.09375","-19.3125"
"1543760038035","1899","0.71972656","0.13378906","0.19628906","137.1875","34.65625","-1.96875"
"1543760038036","1900","0.85546875","0.047851562","0.12402344","86.46875","50.8125","21.96875"
"1543760038430","1901","0.9580078","0.04296875","0.11816406","56.5625","60.03125","28.375"
"1543760038430","1902","1.1875","0.064453125","0.059570312","39.40625","73.03125","36.84375"
"1543760038629","1903","1.4121094","0.040039062","0.038085938","44.90625","67.6875","47.28125"
"1543760038830","1904","1.6074219","-0.08300781","0.08105469","-4.46875","68.96875","71.6875"
"1543760038831","1905","1.4785156","0.01953125","-0.07910156","-27.59375","66.625","94.59375"
"1543760038831","1906","1.2167969","0.045898438","-0.25878906","-8.875","50.9375","98.8125"
"1543760038834","1907","0.9404297","-0.040039062","-0.29101562","14.75","24.46875","66.75"
"1543760039026","1908","0.79589844","-0.16503906","0.032226562","8.21875","-22.46875","-3.96875"
"1543760039027","1909","0.7167969","-0.13671875","0.078125","-34.3125","-34.6875","-24.375"
"1543760039027","1910","0.5888672","-0.044921875","0.02734375","-66.1875","-39.625","-38.65625"
"1543760039028","1911","1.203125","-0.0625","-0.056640625","125.09375","35.875","8.84375"
"1543760039226","1912","0.9375","0.10644531","0.123046875","43.9375","-40.90625","-79.84375"
"1543760039226","1913","0.60546875","0.033203125","0.07421875","33.125","-29.1875","-82.90625"
"1543760039227","1914","0.58496094","0.0625","0.119140625","7.84375","-5.9375","-56.15625"
"1543760039227","1915","0.5859375","0.09082031","0.12207031","9.5","22.875","-18.09375"
"1543760039423","1916","0.64453125","0.119140625","0.10546875","28.0","50.40625","24.65625"
"1543760039424","1917","1.2646484","0.07324219","-9.765625E-4","60.59375","101.375","102.53125"
"1543760039425","1918","1.7089844","0.03125","0.091796875","63.15625","92.6875","126.28125"
"1543760039425","1919","1.6035156","-0.040039062","0.12402344","35.75","70.96875","121.25"
"1543760039627","1920","1.6416016","-0.15820312","0.20605469","-21.6875","52.15625","103.8125"
"1543760039630","1921","0.9580078","-0.030273438","-0.11230469","-98.40625","20.1875","57.53125"
"1543760039631","1922","1.0351562","0.09277344","-0.09863281","-99.25","17.6875","29.71875"
"1543760039632","1923","0.9277344","0.09082031","-0.026367188","-55.375","-5.09375","2.5625"
"1543760039826","1924","0.7871094","0.07714844","0.04296875","-28.65625","-13.6875","-16.5"
"1543760039827","1925","0.5605469","-0.0107421875","-0.038085938","-13.4375","-19.5","-29.0"
"1543760039828","1926","0.65234375","0.038085938","-0.018554688","-21.5625","-11.3125","-26.0625"
"1543760039828","1927","0.67578125","0.06640625","-0.017578125","-14.71875","-3.1875","-16.875"
"1543760040026","1928","0.6894531","0.11230469","-0.08105469","13.40625","7.5","-4.21875"
"1543760040027","1929","0.8105469","-0.059570312","-0.1875","48.15625","8.71875","7.8125"
"1543760040028","1930","0.8261719","0.025390625","-0.030273438","77.125","9.9375","17.5625"
"1543760040028","1931","0.9814453","0.0546875","0.028320312","99.46875","22.875","24.59375"
"1543760040225","1932","1.1894531","-0.064453125","-0.001953125","83.34375","34.53125","31.96875"
"1543760040227","1933","1.3955078","-0.0146484375","0.013671875","35.25","45.40625","34.71875"
"1543760040227","1934","1.4667969","0.051757812","0.005859375","11.71875","48.25","21.15625"
"1543760040227","1935","1.5136719","0.2265625","-0.033203125","47.46875","33.1875","-0.8125"
"1543760040422","1936","1.2226562","0.16894531","0.10546875","141.78125","-17.03125","-27.3125"
"1543760040423","1937","0.9160156","-9.765625E-4","0.3671875","118.46875","-90.09375","-77.03125"
"1543760040426","1938","0.80566406","-0.060546875","0.43164062","54.125","-82.0","-97.5625"
"1543760040427","1939","0.8378906","0.05078125","0.26757812","35.375","-58.4375","-96.625"
"1543760040620","1940","0.8886719","0.15917969","0.15527344","27.6875","-49.6875","-83.09375"
"1543760040621","1941","0.75","0.16113281","0.328125","14.875","-7.28125","-75.21875"
"1543760040622","1942","0.828125","0.1640625","0.26464844","61.3125","6.8125","-51.46875"
"1543760040622","1943","0.8574219","0.13671875","0.2861328","92.5","7.0","-31.75"
"1543760040818","1944","0.89453125","0.09277344","0.2919922","82.625","13.84375","-20.46875"
"1543760040819","1945","0.8144531","0.08886719","0.16210938","35.03125","30.9375","1.3125"
"1543760040820","1946","0.78027344","0.10546875","0.13964844","31.96875","45.09375","9.8125"
"1543760040820","1947","0.8486328","0.12402344","0.099609375","40.9375","61.5","21.71875"
"1543760041018","1948","0.9736328","0.13183594","-0.0078125","67.125","65.71875","34.96875"
"1543760041019","1949","1.2626953","0.01171875","0.10644531","75.53125","66.15625","56.1875"
"1543760041021","1950","1.5673828","-0.046875","0.08203125","45.09375","73.90625","72.8125"
"1543760041024","1951","1.6796875","-0.08984375","0.08105469","-9.34375","61.875","86.96875"
"1543760041218","1952","1.4833984","0.015625","-0.05078125","-56.53125","50.46875","99.03125"
"1543760041218","1953","0.8544922","0.08886719","-0.20898438","-40.46875","-1.59375","43.375"
"1543760041219","1954","0.9501953","-0.0107421875","-0.05078125","1.28125","-30.46875","-14.59375"
"1543760041219","1955","0.8544922","-0.119140625","0.115234375","10.65625","-58.5625","-62.03125"
"1543760041417","1956","0.81640625","-0.1015625","0.14453125","-17.40625","-66.90625","-84.84375"
"1543760041418","1957","0.6230469","0.08984375","-0.0234375","-50.96875","-62.15625","-85.09375"
"1543760041419","1958","0.66308594","0.13378906","-0.052734375","-26.4375","-49.15625","-69.0"
"1543760041419","1959","0.703125","0.11035156","-0.037109375","5.34375","-33.65625","-45.125"
"1543760041614","1960","0.6855469","0.05078125","0.0048828125","24.46875","-15.8125","-19.0625"
"1543760041616","1961","0.81640625","0.06542969","9.765625E-4","47.34375","32.75","20.6875"
"1543760041616","1962","0.9423828","0.13574219","-0.06347656","74.8125","48.25","35.9375"
"1543760041618","1963","1.0205078","0.09082031","-0.034179688","93.6875","62.0","42.71875"
"1543760042012","1964","1.2714844","0.05859375","0.049804688","75.125","91.28125","49.1875"
"1543760042013","1965","1.3701172","0.171875","-0.041015625","36.1875","26.65625","41.96875"
"1543760042014","1966","0.9658203","0.10546875","-0.043945312","25.5625","0.65625","-13.1875"
"1543760042014","1967","0.89453125","0.10449219","0.10546875","51.25","-20.78125","-56.90625"
"1543760042210","1968","0.9140625","0.07714844","0.15332031","72.5","-30.34375","-78.5625"
"1543760042212","1969","0.8046875","0.046875","0.091796875","32.40625","-54.75","-91.5625"
"1543760042213","1970","0.6621094","0.056640625","0.041992188","12.5625","-48.59375","-90.34375"
"1543760042213","1971","0.6328125","0.06933594","0.068359375","5.1875","-33.03125","-84.5"
"1543760042410","1972","0.640625","0.11328125","0.10253906","15.25","-11.71875","-63.125"
"1543760042411","1973","0.8173828","0.12792969","0.107421875","68.40625","27.28125","8.59375"
"1543760042411","1974","1.6015625","0.030273438","0.17773438","-49.5625","41.25","80.5625"
"1543760042411","1975","1.4677734","0.06640625","0.09082031","-66.78125","27.9375","78.34375"
"1543760042608","1976","1.0732422","0.044921875","-0.12109375","-60.0","4.6875","61.375"
"1543760042609","1977","0.75683594","-0.03125","-0.03125","-34.6875","-6.71875","-13.125"
"1543760042610","1978","0.5761719","0.0087890625","-0.10058594","-22.40625","-8.3125","-1.59375"
"1543760042610","1979","0.51464844","0.055664062","-0.09082031","-20.71875","-1.125","17.0625"
"1543760042807","1980","0.5566406","0.061523438","-0.09082031","-21.125","0.59375","34.03125"
"1543760042809","1981","0.84472656","0.05078125","0.0087890625","-15.34375","19.34375","56.4375"
"1543760042809","1982","1.0146484","0.041015625","-0.052734375","-14.59375","19.46875","51.375"
"1543760042810","1983","1.0029297","0.026367188","-0.08984375","-9.53125","15.0","32.9375"
"1543760043007","1984","1.0537109","0.018554688","-0.115234375","7.125","21.59375","12.0625"
"1543760043008","1985","1.2392578","0.01953125","0.01171875","10.84375","23.125","-18.25"
"1543760043008","1986","1.6572266","0.12109375","0.034179688","19.46875","30.0625","-19.0"
"1543760043008","1987","1.296875","0.08203125","-0.11035156","51.5625","-17.15625","-27.46875"
"1543760043204","1988","1.0009766","0.055664062","0.024414062","47.59375","-25.46875","-55.625"
"1543760043205","1989","1.0722656","0.032226562","0.14355469","89.15625","-55.3125","-91.875"
"1543760043206","1990","0.95214844","-0.009765625","0.17382812","66.8125","-75.53125","-107.1875"
"1543760043206","1991","0.7734375","-0.022460938","0.13183594","40.8125","-80.03125","-118.375"
"1543760043403","1992","0.6669922","-0.01171875","0.10058594","18.90625","-68.75","-121.78125"
"1543760043405","1993","0.6738281","0.07128906","0.10449219","12.9375","-30.15625","-87.71875"
"1543760043405","1994","0.6826172","0.08496094","0.10839844","17.3125","-7.78125","-50.3125"
"1543760043406","1995","0.7626953","0.0859375","0.083984375","20.8125","18.1875","-7.34375"
"1543760043602","1996","0.9042969","0.060546875","0.06933594","21.15625","37.9375","34.65625"
"1543760043603","1997","1.3701172","0.016601562","0.043945312","10.71875","70.3125","106.625"
"1543760043603","1998","1.7060547","-0.020507812","0.15820312","-17.09375","71.21875","127.5"
"1543760043603","1999","1.6289062","0.018554688","0.18847656","-54.9375","54.71875","130.125"
"1543760043798","2000","1.2578125","0.00390625","0.029296875","-67.09375","36.65625","113.625"
"1543760043799","2001","0.91503906","-0.005859375","-0.13769531","-64.03125","17.625","40.15625"
"1543760043799","2002","0.8535156","-0.01953125","-0.029296875","-57.09375","2.0","10.375"
"1543760043800","2003","0.76660156","-0.020507812","0.0068359375","-57.5625","-8.4375","0.71875"
"1543760043998","2004","0.6269531","0.0087890625","-0.0126953125","-62.9375","-13.5","3.90625"
"1543760043999","2005","0.6533203","0.080078125","-0.015625","-82.15625","-2.40625","24.09375"
"1543760043999","2006","0.765625","0.14355469","-0.037109375","-64.90625","9.5","40.375"
"1543760044000","2007","0.9160156","0.12890625","-0.076171875","-32.1875","19.28125","52.46875"
"1543760044198","2008","1.0048828","0.10839844","-0.10058594","-2.03125","26.78125","52.21875"
"1543760044199","2009","1.0673828","0.048828125","-0.17285156","90.5","33.625","33.90625"
"1543760044200","2010","1.1679688","-0.040039062","-0.08984375","87.8125","25.625","12.5"
"1543760044200","2011","1.4375","-0.080078125","0.045898438","55.59375","17.1875","-13.0625"
"1543760044397","2012","1.484375","-0.05078125","0.049804688","20.96875","-11.96875","-40.65625"
"1543760044398","2013","1.0361328","0.08984375","0.032226562","17.9375","-52.5","-89.90625"
"1543760044398","2014","1.0849609","0.076171875","0.15136719","38.125","-66.53125","-110.90625"
"1543760044400","2015","1.0019531","0.0390625","0.24804688","46.5625","-75.34375","-122.5"
"1543760044597","2016","0.9160156","0.029296875","0.19921875","43.8125","-67.34375","-119.40625"
"1543760044599","2017","0.671875","0.076171875","0.13476562","17.9375","-55.0","-101.625"
"1543760044599","2018","0.5761719","0.083984375","0.1484375","18.0","-29.96875","-93.8125"
"1543760044600","2019","0.63378906","0.09863281","0.119140625","45.34375","-3.96875","-73.375"
"1543760044794","2020","0.69433594","0.07910156","0.10644531","74.9375","13.84375","-44.28125"
"1543760044796","2021","0.9609375","0.009765625","0.0703125","70.0","54.5625","24.8125"
"1543760044796","2022","1.1503906","0.0048828125","0.022460938","53.28125","71.875","62.25"
"1543760044797","2023","1.3271484","-0.009765625","-0.009765625","42.59375","74.625","92.09375"
"1543760044993","2024","1.4794922","-0.057617188","0.15039062","3.53125","71.28125","109.25"
"1543760044994","2025","1.3544922","-0.0390625","-0.0234375","-58.59375","49.59375","116.9375"
"1543760044997","2026","1.0263672","-0.047851562","-0.1015625","-71.4375","38.3125","86.28125"
"1543760044997","2027","0.98828125","-0.041015625","-0.043945312","-78.25","26.53125","43.25"
"1543760045191","2028","0.9394531","-0.034179688","-0.016601562","-59.09375","17.5625","13.96875"
"1543760045193","2029","0.8408203","-0.0126953125","0.0029296875","-49.6875","7.3125","0.71875"
"1543760045194","2030","0.7089844","0.030273438","-0.08105469","-36.625","1.75","2.71875"
"1543760045194","2031","0.61816406","0.016601562","-0.07324219","-30.84375","-2.75","9.03125"
"1543760045390","2032","0.64160156","0.032226562","-0.052734375","-34.6875","-0.1875","16.65625"
"1543760045391","2033","0.7548828","0.013671875","-0.12792969","-19.59375","11.65625","26.71875"
"1543760045392","2034","0.91308594","0.0078125","-0.14941406","-7.71875","17.0","25.875"
"1543760045392","2035","1.1015625","0.005859375","-0.20117188","12.5","10.59375","20.625"
"1543760045589","2036","1.2324219","-0.09082031","-0.17382812","23.65625","2.0","8.34375"
"1543760045590","2037","1.4160156","-0.10058594","-0.00390625","-24.25","1.6875","-25.96875"
"1543760045788","2038","1.5361328","-0.024414062","0.0087890625","-50.6875","-9.53125","-34.5"
"1543760045789","2039","1.4238281","0.08105469","0.0078125","-67.65625","-36.28125","-46.34375"
"1543760045789","2040","0.91503906","0.10253906","0.08886719","-67.71875","-53.125","-82.53125"
"1543760045791","2041","0.90234375","0.11816406","0.1875","70.78125","-18.875","-101.53125"
"1543760045987","2042","0.9482422","0.095703125","0.11328125","95.625","-16.1875","-86.625"
"1543760045988","2043","0.8339844","0.111328125","0.09472656","88.53125","-21.6875","-73.6875"
"1543760045988","2044","0.68359375","0.0546875","0.12792969","68.84375","-14.34375","-69.09375"
"1543760045988","2045","0.59472656","0.06347656","0.12792969","67.84375","13.84375","-55.5625"
"1543760046188","2046","0.60839844","0.0625","0.09863281","77.0","25.5625","-39.8125"
"1543760046189","2047","0.6982422","0.06347656","0.080078125","73.09375","41.65625","-16.375"
"1543760046189","2048","1.3652344","0.043945312","0.072265625","72.90625","78.46875","69.9375"
"1543760046190","2049","1.546875","0.021484375","0.07421875","61.3125","82.5","88.375"
"1543760046583","2050","1.6054688","-0.10449219","0.12011719","31.0625","67.0","96.46875"
"1543760046584","2051","0.8515625","-0.0146484375","0.037109375","-62.40625","3.9375","27.03125"
"1543760046584","2052","0.8535156","0.018554688","0.07519531","-44.03125","-2.09375","-9.0625"
"1543760046586","2053","0.81933594","0.064453125","0.0625","-22.15625","-8.875","-26.625"
"1543760046779","2054","0.71777344","0.09667969","-0.018554688","-3.125","-11.96875","-24.90625"
"1543760046780","2055","0.67285156","0.08691406","0.0078125","4.375","-12.28125","-23.6875"
"1543760046780","2056","0.7841797","0.055664062","0.02734375","25.625","-5.15625","-19.96875"
"1543760046780","2057","0.8730469","0.05078125","0.026367188","39.21875","2.65625","-11.84375"
"1543760047180","2058","0.8613281","0.055664062","-0.052734375","52.53125","8.21875","-8.5"
"1543760047181","2059","0.7832031","0.064453125","-0.056640625","102.34375","15.84375","6.875"
"1543760047182","2060","1.5117188","0.1484375","0.18261719","82.9375","13.28125","5.78125"
"1543760047186","2061","1.3007812","0.24121094","0.12109375","77.3125","-25.59375","-6.125"
"1543760047380","2062","0.95703125","0.23730469","0.21191406","85.6875","-40.84375","-34.0625"
"1543760047380","2063","0.88671875","0.09472656","0.2265625","42.46875","-53.1875","-93.65625"
"1543760047381","2064","0.81347656","0.091796875","0.17578125","8.40625","-47.25","-106.15625"
"1543760047383","2065","0.76464844","0.16503906","0.18066406","4.75","-35.15625","-103.78125"
"1543760047578","2066","0.765625","0.20800781","0.21679688","21.21875","-15.46875","-83.375"
"1543760047579","2067","0.9033203","0.20800781","0.14941406","68.28125","23.46875","-23.625"
"1543760047580","2068","1.3808594","-0.06347656","0.13085938","-1.53125","23.78125","48.15625"
"1543760047580","2069","1.3681641","-0.024414062","0.036132812","-56.53125","30.625","55.78125"
"1543760047779","2070","1.09375","-0.0029296875","-0.08203125","-69.03125","22.25","54.625"
"1543760047779","2071","0.85546875","-0.045898438","-0.037109375","-15.6875","7.3125","26.71875"
"1543760047780","2072","0.6953125","-0.037109375","-0.0625","-21.625","-3.1875","19.53125"
"1543760047780","2073","0.5546875","-0.0703125","-0.064453125","-36.75","-7.40625","19.75"
"1543760047976","2074","0.5673828","0.0078125","-0.072265625","-49.03125","-5.25","23.84375"
"1543760047977","2075","0.7783203","0.0859375","-0.016601562","-36.6875","15.125","46.3125"
"1543760047977","2076","0.9482422","0.125","-0.032226562","-12.28125","26.0","62.59375"
"1543760047978","2077","1.0722656","0.10839844","-0.056640625","10.0625","35.4375","71.8125"
"1543760048173","2078","1.1445312","0.13476562","-0.06933594","34.15625","41.4375","59.75"
"1543760048175","2079","1.5878906","0.043945312","-0.059570312","70.1875","28.71875","-14.3125"
"1543760048176","2080","1.3876953","-0.037109375","-0.032226562","54.6875","-11.0","-51.21875"
"1543760048176","2081","1.0488281","0.021484375","-0.0029296875","41.5625","-36.6875","-76.5"
"1543760048372","2082","1.0419922","0.07519531","0.09082031","39.78125","-52.875","-94.5"
"1543760048373","2083","1.0263672","0.020507812","0.21191406","46.5","-70.28125","-105.0625"
"1543760048373","2084","0.83203125","0.021484375","0.09082031","34.53125","-63.625","-101.15625"
"1543760048374","2085","0.6503906","0.059570312","0.03515625","24.21875","-52.09375","-100.78125"
"1543760048570","2086","0.57910156","0.08691406","0.08886719","28.71875","-36.5","-95.84375"
"1543760048571","2087","0.6220703","0.08984375","0.16992188","58.59375","-1.0","-56.96875"
"1543760048573","2088","0.7128906","0.08886719","0.13867188","58.75","17.1875","-24.6875"
"1543760048575","2089","0.8857422","0.068359375","0.11425781","44.84375","34.40625","10.71875"
"1543760048769","2090","1.1630859","0.064453125","0.11816406","23.1875","41.625","41.0625"
"1543760048770","2091","1.2871094","0.0048828125","0.10644531","-9.78125","49.78125","62.0"
"1543760048771","2092","1.5166016","-0.03125","0.06933594","-14.3125","57.25","77.625"
"1543760048771","2093","1.5488281","0.0107421875","0.07714844","-41.65625","49.65625","97.21875"
"1543760048968","2094","1.1601562","0.057617188","0.032226562","-71.96875","30.9375","101.84375"
"1543760048969","2095","1.1113281","0.059570312","-0.051757812","-70.75","40.5","73.71875"
"1543760048969","2096","1.0253906","0.10839844","-0.026367188","-36.9375","28.4375","57.59375"
"1543760048974","2097","0.7734375","0.14355469","-0.053710938","-10.03125","18.125","42.90625"
"1543760049167","2098","0.5996094","0.033203125","-0.11621094","8.90625","18.125","35.4375"
"1543760049168","2099","0.765625","0.13964844","-0.022460938","6.5625","14.15625","29.84375"
"1543760049168","2100","0.7832031","0.15039062","-0.041992188","36.84375","12.375","26.96875"
"1543760049170","2101","0.765625","0.07519531","-0.07714844","66.40625","2.125","16.28125"
"1543760049563","2102","0.7675781","0.060546875","-0.005859375","76.65625","-3.3125","2.65625"
"1543760049563","2103","0.8232422","-0.0078125","-0.0146484375","53.28125","-14.84375","-20.21875"
"1543760049564","2104","0.8984375","0.017578125","0.0","41.0625","-16.125","-26.625"
"1543760049564","2105","1.0556641","0.016601562","0.036132812","36.90625","-7.875","-28.09375"
"1543760049759","2106","1.4990234","0.07128906","0.12988281","30.6875","8.71875","-21.0"
