"# PDIoT walking data"
"# Start time: 20181210T183645"
"# Group: D"
"# Subject: Holly"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467110717","2512","0.6191406","0.27539062","-0.15527344","43.625","13.53125","-98.03125"
"1544467110718","2513","0.52734375","0.21289062","-0.14941406","31.90625","12.9375","-78.5"
"1544467110718","2514","0.6689453","0.22753906","-0.18261719","8.46875","14.8125","-55.5625"
"1544467110718","2515","0.99121094","0.3232422","-0.2421875","0.65625","18.0","-29.125"
"1544467110719","2516","1.2744141","0.3720703","-0.30859375","32.75","22.5","-0.9375"
"1544467110720","2517","1.40625","0.0546875","-0.35742188","62.125","10.25","48.5"
"1544467110720","2518","1.3574219","0.051757812","-0.34375","9.6875","0.0","98.625"
"1544467110721","2519","1.4951172","-0.08203125","-0.20117188","-36.5","-26.75","136.53125"
"1544467110721","2520","1.4003906","0.2607422","-0.171875","-78.5625","-37.125","146.90625"
"1544467110915","2521","0.6357422","0.4091797","-0.34472656","-79.46875","-41.46875","23.53125"
"1544467110917","2522","0.47265625","0.40429688","-0.29882812","-72.28125","-39.375","-6.65625"
"1544467110917","2523","0.5048828","0.4248047","-0.2919922","-45.5625","-28.46875","-38.71875"
"1544467110918","2524","0.6738281","0.38476562","-0.2783203","-11.625","-19.0","-58.5"
"1544467110919","2525","0.8154297","0.38378906","-0.26660156","6.625","-10.6875","-63.3125"
"1544467111313","2526","0.8769531","0.36132812","-0.29003906","13.65625","-0.75","-55.75"
"1544467111313","2527","0.9111328","0.3720703","-0.31445312","17.5625","14.09375","-37.5625"
"1544467111316","2528","0.9970703","0.35742188","-0.29296875","11.15625","33.90625","-17.96875"
"1544467111317","2529","1.4052734","0.49121094","-0.27539062","7.5","69.9375","4.75"
"1544467111318","2530","1.3730469","0.71777344","-0.49609375","60.21875","52.34375","-5.09375"
"1544467111318","2531","0.7871094","0.4326172","-0.265625","74.21875","36.0","-67.65625"
"1544467111318","2532","0.97265625","0.42285156","-0.24023438","32.6875","49.46875","-118.84375"
"1544467111319","2533","1.0390625","0.49316406","-0.25683594","4.375","31.53125","-152.1875"
"1544467111319","2534","0.9375","0.49414062","-0.24902344","0.21875","22.4375","-158.09375"
"1544467111514","2535","0.5644531","0.39941406","-0.234375","30.75","16.09375","-133.375"
"1544467111514","2536","0.43359375","0.29492188","-0.21191406","21.78125","8.84375","-103.53125"
"1544467111514","2537","0.4560547","0.3466797","-0.18457031","5.53125","10.0625","-78.625"
"1544467111514","2538","0.69433594","0.4794922","-0.2578125","12.375","25.5625","-43.09375"
"1544467111514","2539","1.0205078","0.5488281","-0.3466797","48.15625","28.5","7.5"
"1544467111711","2540","1.2753906","0.54003906","-0.28808594","53.21875","26.46875","62.3125"
"1544467111712","2541","1.4492188","0.5605469","-0.359375","47.09375","8.90625","112.53125"
"1544467111714","2542","1.3603516","0.41308594","-0.20605469","39.46875","-14.71875","129.5625"
"1544467111714","2543","1.2285156","0.33007812","-0.16699219","-9.0625","-10.875","141.9375"
"1544467111912","2544","1.0166016","0.3642578","-0.2919922","-36.34375","-30.21875","143.0"
"1544467111914","2545","0.8935547","0.3310547","-0.23242188","-78.09375","-31.8125","139.15625"
"1544467111915","2546","0.78808594","0.33496094","-0.2685547","-108.78125","-36.34375","117.96875"
"1544467111915","2547","0.8251953","0.4580078","-0.3076172","-108.84375","-25.65625","110.46875"
"1544467111915","2548","0.8222656","0.5019531","-0.37402344","-77.09375","-29.5","103.5"
"1544467111915","2549","0.6699219","0.43066406","-0.3203125","-71.90625","-36.40625","89.9375"
"1544467112111","2550","0.60253906","0.4638672","-0.31640625","-73.375","-34.4375","60.34375"
"1544467112111","2551","0.62109375","0.48828125","-0.2578125","-52.09375","-29.125","41.4375"
"1544467112111","2552","0.7373047","0.52246094","-0.25878906","-26.125","-21.3125","24.40625"
"1544467112112","2553","0.9238281","0.51464844","-0.29785156","7.96875","-6.5","14.3125"
"1544467112309","2554","0.99316406","0.47851562","-0.30664062","15.5625","-1.65625","3.46875"
"1544467112310","2555","0.8144531","0.43652344","-0.3017578","9.9375","11.71875","-12.84375"
"1544467112310","2556","0.96875","0.421875","-0.28710938","3.65625","35.9375","-29.875"
"1544467112310","2557","1.3056641","0.4814453","-0.27148438","5.78125","57.1875","-44.15625"
"1544467112311","2558","1.3173828","0.5419922","-0.34375","39.0625","52.21875","-54.8125"
"1544467112508","2559","0.89746094","0.39257812","-0.2841797","76.65625","39.96875","-77.09375"
"1544467112509","2560","0.9892578","0.359375","-0.15429688","55.65625","44.34375","-95.90625"
"1544467112509","2561","1.0966797","0.4267578","-0.15625","36.96875","31.1875","-115.875"
"1544467112509","2562","1.0986328","0.390625","-0.14648438","14.875","24.8125","-141.5"
"1544467112509","2563","0.95996094","0.390625","-0.16210938","7.125","25.0","-151.8125"
"1544467112704","2564","0.7548828","0.4453125","-0.203125","29.65625","22.5","-141.1875"
"1544467112705","2565","0.5683594","0.31933594","-0.16503906","61.25","21.28125","-121.21875"
"1544467112706","2566","0.4765625","0.24609375","-0.14941406","27.4375","14.375","-94.5625"
"1544467112709","2567","0.4892578","0.2783203","-0.17285156","5.0625","15.0625","-68.4375"
"1544467112709","2568","0.7246094","0.40527344","-0.24707031","8.90625","20.5","-20.875"
"1544467112904","2569","1.2226562","0.5683594","-0.31933594","33.90625","22.9375","37.03125"
"1544467112904","2570","1.4316406","0.54589844","-0.33496094","51.1875","4.375","76.46875"
"1544467112904","2571","1.5488281","0.49902344","-0.3701172","42.65625","-7.03125","101.90625"
"1544467112906","2572","1.3564453","0.38085938","-0.20117188","0.59375","-21.0","111.1875"
"1544467112906","2573","1.3486328","0.49902344","-0.32617188","-36.09375","-24.375","134.9375"
"1544467113102","2574","0.85253906","0.42089844","-0.32226562","-26.6875","-47.9375","136.21875"
"1544467113303","2575","0.6923828","0.33984375","-0.28027344","-54.59375","-32.90625","122.25"
"1544467113303","2576","0.74121094","0.38671875","-0.34765625","-53.53125","-24.1875","103.5625"
"1544467113304","2577","0.7919922","0.39941406","-0.25585938","-60.5","-27.0","96.0625"
"1544467113502","2578","0.7480469","0.44140625","-0.27929688","-65.375","-30.09375","89.28125"
"1544467113503","2579","0.66503906","0.4638672","-0.25878906","-51.65625","-29.1875","72.96875"
"1544467113503","2580","0.6347656","0.4580078","-0.2841797","-33.34375","-23.8125","44.46875"
"1544467113504","2581","0.63378906","0.43554688","-0.25878906","-16.0625","-14.25","13.71875"
"1544467113504","2582","0.7363281","0.44628906","-0.3046875","6.625","-3.75","-10.03125"
"1544467113504","2583","0.8642578","0.4169922","-0.2998047","16.28125","1.5","-16.5625"
"1544467113505","2584","0.9501953","0.4140625","-0.36914062","16.78125","1.4375","-20.40625"
"1544467113505","2585","0.94628906","0.3828125","-0.38671875","18.0","9.25","-26.75"
"1544467113507","2586","0.9921875","0.3642578","-0.41796875","17.0625","18.53125","-34.625"
"1544467113698","2587","1.0683594","0.37109375","-0.4423828","51.8125","21.78125","-44.8125"
"1544467113699","2588","0.8408203","0.16210938","-0.23632812","21.71875","19.40625","-69.78125"
"1544467113700","2589","1.0068359","0.2734375","-0.19726562","-29.3125","20.3125","-81.8125"
"1544467113700","2590","0.9628906","0.35742188","-0.21679688","-30.96875","10.96875","-87.28125"
"1544467113700","2591","0.76171875","0.36914062","-0.2109375","-10.8125","13.09375","-89.625"
"1544467113897","2592","0.6621094","0.38085938","-0.17871094","21.03125","22.625","-80.21875"
"1544467113898","2593","0.5722656","0.38085938","-0.15820312","50.65625","25.0625","-67.09375"
"1544467113899","2594","0.57910156","0.375","-0.15625","53.9375","25.4375","-57.03125"
"1544467113899","2595","0.6142578","0.38964844","-0.18066406","34.53125","19.09375","-54.40625"
"1544467113899","2596","0.72558594","0.45996094","-0.20996094","14.625","18.71875","-51.53125"
"1544467114096","2597","0.94921875","0.52441406","-0.296875","-2.6875","13.34375","-45.0625"
"1544467114097","2598","1.1035156","0.55566406","-0.3046875","-1.40625","8.09375","-35.96875"
"1544467114097","2599","1.2714844","0.53808594","-0.3203125","5.0","3.21875","-5.875"
"1544467114098","2600","1.3105469","0.5810547","-0.38085938","5.84375","-6.125","43.875"
"1544467114098","2601","1.2148438","0.5966797","-0.3564453","9.625","-20.84375","93.375"
"1544467114297","2602","1.0712891","0.45703125","-0.23046875","10.84375","-32.125","119.375"
"1544467114298","2603","1.0019531","0.46484375","-0.31835938","-12.71875","-40.71875","133.03125"
"1544467114494","2604","0.8105469","0.39648438","-0.15625","-55.375","-54.21875","132.96875"
"1544467114495","2605","0.6328125","0.46875","-0.22070312","-85.65625","-50.0625","116.4375"
"1544467114496","2606","0.6982422","0.53027344","-0.19238281","-74.0","-32.1875","96.3125"
"1544467114496","2607","0.7207031","0.5859375","-0.15429688","-42.75","-22.34375","73.78125"
"1544467114496","2608","0.7167969","0.578125","-0.15429688","-8.375","-11.90625","33.8125"
"1544467114496","2609","0.63964844","0.52734375","-0.14941406","9.875","-1.65625","-9.0625"
"1544467114497","2610","0.6298828","0.48535156","-0.15136719","22.5","13.84375","-49.5"
"1544467114497","2611","0.76660156","0.5029297","-0.21875","45.21875","26.96875","-79.0"
"1544467114695","2612","0.82421875","0.45507812","-0.25195312","80.78125","31.40625","-97.1875"
"1544467114695","2613","0.8378906","0.38964844","-0.24316406","98.9375","31.78125","-97.65625"
"1544467114695","2614","0.8310547","0.34179688","-0.24902344","92.9375","28.5625","-81.8125"
"1544467114696","2615","0.7392578","0.2939453","-0.20996094","66.03125","20.5","-56.28125"
"1544467114696","2616","0.5830078","0.26660156","-0.125","32.5625","18.71875","-29.75"
"1544467114891","2617","0.7470703","0.3251953","-0.08300781","17.0","36.3125","-2.6875"
"1544467115092","2618","1.1611328","0.41503906","-0.046875","13.28125","59.90625","33.0"
"1544467115093","2619","1.5761719","0.54003906","-0.11230469","25.625","54.0","54.84375"
"1544467115289","2620","0.99609375","0.53222656","-0.18457031","74.21875","46.6875","38.6875"
"1544467115291","2621","1.0849609","0.4951172","-0.09863281","131.28125","69.75","15.3125"
"1544467115291","2622","1.2255859","0.43554688","0.01171875","149.09375","64.0","-13.75"
"1544467115296","2623","0.9921875","0.32226562","-0.03515625","132.5","52.90625","-52.03125"
"1544467115296","2624","0.9121094","0.33398438","-0.13476562","133.21875","55.90625","-77.78125"
"1544467115296","2625","0.85546875","0.36328125","-0.11230469","122.84375","46.5625","-80.9375"
"1544467115296","2626","0.9589844","0.3076172","-0.046875","120.09375","41.0625","-78.03125"
"1544467115296","2627","1.0947266","0.2685547","-0.07910156","99.03125","28.78125","-80.34375"
"1544467115296","2628","1.1630859","0.26953125","-0.14746094","75.53125","16.40625","-81.0"
"1544467115489","2629","1.2441406","0.2705078","-0.19726562","50.53125","0.65625","-69.21875"
"1544467115489","2630","1.3476562","0.16113281","-0.28515625","9.1875","-22.34375","31.40625"
"1544467115490","2631","1.2138672","0.27539062","-0.2861328","6.75","-13.8125","79.5"
"1544467115490","2632","0.8330078","0.31054688","-0.4111328","37.59375","-20.84375","93.75"
"1544467115491","2633","0.7216797","0.23632812","-0.3076172","22.125","-6.78125","85.3125"
"1544467115491","2634","0.8125","0.25585938","-0.30664062","-8.0625","4.0","67.96875"
"1544467115687","2635","0.8984375","0.36816406","-0.34960938","-12.53125","3.28125","56.3125"
"1544467115688","2636","0.8378906","0.40039062","-0.35546875","-4.46875","-1.34375","50.78125"
"1544467115688","2637","0.6875","0.3564453","-0.36621094","-0.4375","-7.46875","30.4375"
"1544467115688","2638","0.58984375","0.3515625","-0.35839844","-6.59375","-10.625","4.8125"
"1544467115688","2639","0.6035156","0.36035156","-0.3388672","1.9375","-5.5","-16.0625"
"1544467115886","2640","0.73339844","0.36816406","-0.34179688","23.78125","-1.0625","-29.0625"
"1544467115887","2641","0.8857422","0.33691406","-0.36816406","34.28125","2.125","-25.46875"
"1544467115887","2642","0.9248047","0.31835938","-0.38476562","15.0","-0.75","-14.96875"
"1544467115888","2643","0.9814453","0.3173828","-0.36523438","-11.71875","1.625","-3.4375"
"1544467115888","2644","1.0537109","0.38867188","-0.34472656","-30.46875","21.53125","4.375"
"1544467116086","2645","1.5410156","0.5175781","-0.3984375","-2.46875","43.25","17.875"
"1544467116086","2646","1.0498047","0.50097656","-0.3984375","57.125","20.6875","8.15625"
"1544467116087","2647","0.8535156","0.2685547","-0.28125","88.78125","37.875","-19.5"
"1544467116087","2648","0.95996094","0.24707031","-0.19921875","43.9375","30.625","-41.53125"
"1544467116087","2649","0.93652344","0.33203125","-0.23535156","15.0625","20.3125","-51.09375"
"1544467116286","2650","0.84375","0.32714844","-0.20703125","8.03125","15.3125","-63.25"
"1544467116286","2651","0.66308594","0.31347656","-0.20410156","10.84375","15.0625","-67.65625"
"1544467116286","2652","0.5527344","0.31835938","-0.16308594","35.8125","19.15625","-65.875"
"1544467116287","2653","0.53125","0.28515625","-0.1640625","56.875","26.21875","-57.21875"
"1544467116287","2654","0.6933594","0.28027344","-0.19238281","52.0","29.65625","-47.625"
"1544467116483","2655","1.0585938","0.38085938","-0.25683594","61.1875","45.875","-32.375"
"1544467116483","2656","1.3457031","0.4111328","-0.3720703","99.46875","30.75","-21.375"
"1544467116483","2657","1.2910156","0.26367188","-0.3017578","97.15625","8.71875","-14.125"
"1544467116483","2658","1.3955078","0.22265625","-0.31835938","51.375","-3.125","1.03125"
"1544467116484","2659","1.4199219","0.21582031","-0.21582031","6.5","-18.5625","8.84375"
"1544467116681","2660","1.3798828","0.2919922","-0.28808594","-28.53125","-3.0625","36.25"
"1544467116682","2661","0.95703125","0.3466797","-0.4375","-1.0","-27.65625","52.65625"
"1544467116682","2662","0.6113281","0.21582031","-0.35839844","-24.78125","-23.15625","48.375"
"1544467116682","2663","0.6933594","0.21679688","-0.34570312","-36.6875","-6.84375","39.53125"
"1544467116682","2664","0.91015625","0.3701172","-0.3701172","-19.3125","4.75","49.65625"
"1544467116880","2665","0.9667969","0.41015625","-0.4140625","-8.25","-7.21875","69.1875"
"1544467116880","2666","0.76464844","0.3466797","-0.39453125","-25.46875","-24.3125","65.53125"
"1544467116881","2667","0.4970703","0.29882812","-0.3544922","-43.59375","-26.8125","32.28125"
"1544467116881","2668","0.43652344","0.33789062","-0.2734375","-31.9375","-14.34375","2.84375"
"1544467116881","2669","0.484375","0.359375","-0.26367188","-18.09375","-8.6875","-12.09375"
"1544467117079","2670","0.57128906","0.3701172","-0.296875","7.5","-0.375","-18.03125"
"1544467117079","2671","0.7451172","0.35839844","-0.3388672","26.0","6.9375","-16.0"
"1544467117079","2672","0.8457031","0.3623047","-0.36523438","36.4375","9.125","-10.34375"
"1544467117079","2673","1.0039062","0.359375","-0.39941406","45.28125","23.96875","4.0625"
"1544467117080","2674","1.1923828","0.43652344","-0.5439453","58.625","30.0","19.5625"
"1544467117276","2675","1.0615234","0.3935547","-0.5019531","64.6875","38.0","15.71875"
"1544467117276","2676","1.2666016","0.33691406","-0.5048828","64.1875","60.71875","13.59375"
"1544467117277","2677","1.4111328","0.39257812","-0.43554688","43.0","33.5","17.75"
"1544467117277","2678","0.94921875","0.3798828","-0.32617188","28.84375","3.71875","11.8125"
"1544467117477","2679","0.8261719","0.31933594","-0.1875","26.96875","4.25","-10.15625"
"1544467117478","2680","0.95410156","0.3330078","-0.053710938","13.96875","5.21875","-30.15625"
"1544467117478","2681","0.95996094","0.32910156","-0.06738281","-4.21875","-1.59375","-65.09375"
"1544467117478","2682","0.93847656","0.31152344","-0.06933594","-9.21875","10.125","-100.28125"
"1544467117478","2683","0.94921875","0.38378906","-0.045898438","1.875","19.21875","-117.6875"
"1544467117478","2684","0.8671875","0.37597656","-0.013671875","46.4375","28.78125","-123.625"
"1544467117674","2685","0.8203125","0.29101562","-0.0234375","80.4375","34.21875","-114.03125"
"1544467117674","2686","0.7841797","0.24902344","-0.06933594","77.8125","34.96875","-101.53125"
"1544467117675","2687","0.7626953","0.24316406","-0.15136719","49.78125","31.28125","-80.65625"
"1544467117675","2688","0.80859375","0.27148438","-0.16601562","32.28125","25.375","-54.46875"
"1544467117872","2689","0.9121094","0.3251953","-0.21777344","33.8125","23.59375","-26.1875"
"1544467118072","2690","0.9824219","0.31445312","-0.24121094","47.78125","17.5","0.21875"
"1544467118072","2691","1.0087891","0.3076172","-0.27246094","43.625","13.71875","30.3125"
"1544467118072","2692","0.9863281","0.35742188","-0.3857422","46.5625","2.125","55.46875"
"1544467118073","2693","1.171875","0.30078125","-0.23535156","29.53125","2.3125","81.09375"
"1544467118270","2694","1.1640625","0.3798828","-0.2578125","8.96875","-14.78125","93.78125"
"1544467118270","2695","0.63671875","0.37402344","-0.33203125","6.9375","-20.53125","80.6875"
"1544467118270","2696","0.83203125","0.41210938","-0.3408203","27.28125","15.96875","74.8125"
"1544467118272","2697","1.1220703","0.421875","-0.3623047","32.46875","12.75","57.53125"
"1544467118272","2698","1.0791016","0.4248047","-0.26660156","19.5625","0.65625","37.53125"
"1544467118272","2699","0.9160156","0.3828125","-0.35058594","18.59375","-6.125","14.625"
"1544467118273","2700","0.7529297","0.34960938","-0.29785156","-19.96875","-15.9375","-3.0625"
"1544467118273","2701","0.6796875","0.45703125","-0.36914062","-24.375","-12.71875","-12.84375"
"1544467118277","2702","0.7138672","0.52734375","-0.3779297","22.5","-1.84375","-25.40625"
"1544467118666","2703","0.87109375","0.3857422","-0.32128906","96.34375","3.59375","-33.03125"
"1544467118667","2704","0.8857422","0.31347656","-0.24902344","81.15625","3.59375","-36.46875"
"1544467118668","2705","0.91503906","0.30664062","-0.25390625","53.875","9.5","-42.875"
"1544467118670","2706","0.9453125","0.31152344","-0.21484375","27.75","18.1875","-48.53125"
"1544467118671","2707","1.1591797","0.34765625","-0.18847656","8.71875","45.09375","-43.71875"
"1544467118671","2708","1.5898438","0.46679688","-0.21289062","9.25","62.1875","-32.375"
"1544467118672","2709","1.2890625","0.45507812","-0.23730469","42.78125","53.8125","-33.78125"
"1544467118672","2710","0.8388672","0.40429688","-0.1875","82.625","66.03125","-57.5"
"1544467118672","2711","0.93652344","0.3828125","-0.103515625","97.9375","75.84375","-75.34375"
"1544467118866","2712","0.92871094","0.35253906","-0.080078125","93.5625","64.1875","-93.875"
"1544467118866","2713","1.0048828","0.41210938","-0.16015625","77.6875","49.3125","-99.8125"
"1544467118867","2714","0.8925781","0.33398438","-0.125","56.125","31.84375","-100.1875"
"1544467118868","2715","0.76953125","0.35351562","-0.17773438","35.8125","26.03125","-94.625"
"1544467118868","2716","0.6503906","0.34765625","-0.19335938","28.625","21.78125","-83.5625"
"1544467118868","2717","0.67089844","0.33496094","-0.23828125","22.9375","22.1875","-66.25"
"1544467119064","2718","0.87597656","0.3779297","-0.25390625","21.34375","24.75","-40.65625"
"1544467119065","2719","1.0820312","0.4140625","-0.32617188","41.375","20.84375","-16.0"
"1544467119065","2720","1.2539062","0.38867188","-0.328125","68.15625","17.4375","20.84375"
"1544467119066","2721","1.3310547","0.33007812","-0.29296875","62.59375","-0.3125","55.34375"
"1544467119073","2722","1.4042969","0.23046875","-0.27929688","41.125","-8.0","84.46875"
"1544467119263","2723","1.2587891","0.13964844","-0.171875","-16.875","-28.09375","110.21875"
"1544467119263","2724","1.1103516","0.3330078","-0.2265625","-54.46875","-38.40625","135.40625"
"1544467119264","2725","0.74609375","0.34765625","-0.18457031","-69.90625","-48.28125","139.09375"
"1544467119264","2726","0.7705078","0.36816406","-0.2705078","-67.09375","-20.15625","136.53125"
"1544467119265","2727","1.0019531","0.47753906","-0.33691406","-55.3125","-6.3125","133.53125"
"1544467119463","2728","0.8730469","0.5292969","-0.3642578","-35.34375","-15.28125","111.0"
"1544467119663","2729","0.6923828","0.4248047","-0.3701172","-12.90625","-11.1875","68.90625"
"1544467119663","2730","0.53125","0.31933594","-0.3251953","-43.84375","-11.4375","25.5"
"1544467119663","2731","0.5605469","0.4296875","-0.36132812","-50.6875","-7.9375","-14.0625"
"1544467119663","2732","0.6152344","0.44140625","-0.37109375","-15.53125","-6.78125","-38.34375"
"1544467119664","2733","0.7480469","0.3955078","-0.39453125","18.34375","-2.46875","-49.09375"
"1544467119664","2734","0.9638672","0.35351562","-0.3642578","24.46875","1.5625","-44.75"
"1544467119664","2735","1.109375","0.40722656","-0.41210938","23.53125","3.34375","-37.5"
"1544467119665","2736","1.1523438","0.36132812","-0.40820312","29.34375","6.09375","-35.0625"
"1544467119666","2737","1.0166016","0.24609375","-0.33398438","5.0","16.40625","-39.125"
"1544467119862","2738","1.2138672","0.38867188","-0.34472656","-25.03125","39.96875","-23.09375"
"1544467119862","2739","1.3691406","0.61816406","-0.39746094","6.34375","39.84375","-0.625"
"1544467119862","2740","0.7998047","0.49316406","-0.3125","34.46875","14.375","-30.71875"
"1544467119863","2741","0.69921875","0.3876953","-0.27734375","39.21875","31.84375","-69.90625"
"1544467119863","2742","0.83203125","0.46972656","-0.24316406","44.28125","36.0","-91.09375"
"1544467120058","2743","0.94628906","0.5185547","-0.33203125","50.53125","22.1875","-98.59375"
"1544467120058","2744","0.875","0.43164062","-0.36328125","58.15625","8.46875","-109.75"
"1544467120060","2745","0.75","0.3388672","-0.33496094","37.09375","-9.28125","-112.875"
"1544467120060","2746","0.62109375","0.30664062","-0.25976562","11.21875","-24.96875","-106.53125"
"1544467120060","2747","0.6308594","0.31835938","-0.23242188","-1.53125","-20.9375","-93.03125"
"1544467120458","2748","0.859375","0.35546875","-0.29882812","15.125","-6.53125","-66.46875"
"1544467120654","2749","1.1640625","0.3515625","-0.3173828","24.75","3.21875","-33.03125"
"1544467120655","2750","1.390625","0.33203125","-0.2861328","20.96875","8.03125","11.59375"
"1544467120657","2751","1.3603516","0.39941406","-0.37890625","36.25","13.40625","62.96875"
"1544467120657","2752","1.4130859","0.26367188","-0.25683594","31.40625","5.78125","105.6875"
"1544467120658","2753","1.2021484","0.21679688","-0.11328125","-21.75","2.3125","141.46875"
"1544467120658","2754","1.0556641","0.31835938","-0.19628906","-66.3125","-2.53125","170.40625"
"1544467120853","2755","0.8300781","0.34375","-0.265625","-87.65625","-12.46875","170.53125"
"1544467120853","2756","0.8730469","0.3515625","-0.36132812","-83.625","-9.71875","155.625"
"1544467120854","2757","0.8076172","0.41015625","-0.33007812","-82.40625","-9.84375","103.9375"
"1544467120855","2758","0.84765625","0.5205078","-0.31933594","-8.125","-7.8125","36.0625"
"1544467120857","2759","0.9501953","0.46191406","-0.33789062","8.84375","1.875","10.1875"
"1544467120858","2760","0.89941406","0.46484375","-0.34375","6.8125","15.1875","-21.25"
"1544467120859","2761","1.0449219","0.3955078","-0.31933594","16.21875","36.84375","-60.375"
"1544467120859","2762","1.2353516","0.36132812","-0.20703125","-12.15625","62.5","-91.5"
"1544467121052","2763","1.6269531","0.5654297","-0.28320312","15.1875","77.375","-98.71875"
"1544467121052","2764","1.5595703","0.41015625","-0.17285156","51.5","42.71875","-124.78125"
"1544467121053","2765","1.1591797","0.24511719","-0.20605469","25.0","47.28125","-173.125"
"1544467121053","2766","1.3037109","0.34570312","-0.17089844","17.0","44.25","-210.90625"
"1544467121054","2767","1.1035156","0.41308594","-0.123046875","15.71875","27.9375","-204.78125"
"1544467121250","2768","0.8544922","0.38183594","-0.13378906","26.65625","17.0625","-185.0"
"1544467121251","2769","0.65527344","0.2421875","-0.12402344","42.65625","15.96875","-146.4375"
"1544467121252","2770","0.51464844","0.24609375","-0.12109375","40.15625","8.46875","-107.8125"
"1544467121252","2771","0.48242188","0.17675781","-0.08496094","24.8125","6.6875","-69.0"
"1544467121253","2772","0.48339844","0.22851562","-0.091796875","-13.3125","4.1875","-34.75"
"1544467121450","2773","0.5986328","0.36621094","-0.16699219","-12.78125","10.78125","6.5625"
"1544467121451","2774","0.9560547","0.4560547","-0.18164062","6.875","18.78125","71.46875"
"1544467121451","2775","1.2724609","0.5126953","-0.25585938","11.03125","15.65625","136.65625"
"1544467121451","2776","1.5878906","0.5546875","-0.2939453","9.03125","6.03125","178.5"
"1544467121452","2777","1.6259766","0.48632812","-0.16894531","10.65625","-6.3125","196.09375"
"1544467121651","2778","1.6289062","0.43359375","-0.15234375","12.5625","-22.40625","205.71875"
"1544467121651","2779","1.1474609","0.39160156","-0.16503906","-22.125","-57.4375","187.84375"
"1544467121651","2780","0.8652344","0.32421875","-0.18847656","-62.625","-51.78125","160.5625"
"1544467121651","2781","0.84472656","0.37597656","-0.17578125","-93.53125","-44.75","125.96875"
"1544467121651","2782","0.85839844","0.49121094","-0.24316406","-102.0","-35.71875","91.53125"
"1544467121849","2783","0.7626953","0.45996094","-0.23925781","-88.28125","-27.40625","58.875"
"1544467121850","2784","0.6542969","0.47558594","-0.2626953","-58.4375","-20.84375","29.34375"
"1544467122047","2785","0.54785156","0.43847656","-0.2783203","-14.96875","-11.90625","0.46875"
"1544467122047","2786","0.57714844","0.35058594","-0.28027344","21.78125","-3.4375","-18.5625"
"1544467122048","2787","0.7578125","0.32910156","-0.24609375","32.34375","1.8125","-33.28125"
"1544467122049","2788","0.97558594","0.36816406","-0.3564453","45.875","3.71875","-45.90625"
"1544467122049","2789","1.0058594","0.3046875","-0.3642578","45.34375","-5.625","-59.84375"
"1544467122049","2790","1.0634766","0.27734375","-0.35058594","5.84375","-13.625","-68.625"
"1544467122049","2791","0.9951172","0.3203125","-0.3125","-45.25","-12.28125","-82.40625"
"1544467122050","2792","1.1191406","0.5029297","-0.34179688","-60.25","18.96875","-82.78125"
"1544467122246","2793","1.5214844","0.7832031","-0.36328125","-14.59375","43.0625","-67.46875"
"1544467122247","2794","1.0136719","0.66015625","-0.3251953","40.625","23.90625","-95.46875"
"1544467122247","2795","0.89941406","0.42773438","-0.2763672","30.3125","33.625","-138.375"
"1544467122247","2796","0.9794922","0.55566406","-0.15429688","-3.1875","25.6875","-161.03125"
"1544467122248","2797","0.88183594","0.5751953","-0.11816406","-2.03125","19.625","-153.8125"
"1544467122443","2798","0.7597656","0.5449219","-0.18359375","11.15625","24.46875","-135.21875"
"1544467122444","2799","0.59277344","0.48535156","-0.16308594","16.90625","22.8125","-113.0625"
"1544467122444","2800","0.39453125","0.42578125","-0.10058594","13.28125","25.0625","-95.15625"
"1544467122446","2801","0.4404297","0.47265625","-0.15039062","35.1875","36.65625","-82.78125"
"1544467122447","2802","0.5703125","0.49121094","-0.23339844","54.4375","33.4375","-66.3125"
"1544467122645","2803","0.7988281","0.53027344","-0.25683594","45.53125","30.9375","-32.90625"
"1544467122645","2804","1.0478516","0.5830078","-0.30371094","30.1875","21.34375","6.8125"
"1544467122645","2805","1.1220703","0.67089844","-0.375","23.46875","14.3125","44.34375"
"1544467122646","2806","1.2509766","0.6347656","-0.43164062","42.90625","0.40625","85.4375"
"1544467122646","2807","1.0332031","0.45898438","-0.26757812","23.25","-10.40625","121.9375"
"1544467122844","2808","0.9511719","0.47460938","-0.3173828","-5.8125","-15.34375","164.78125"
"1544467122845","2809","0.73046875","0.41308594","-0.26757812","-22.78125","-24.5625","182.46875"
"1544467122845","2810","0.7167969","0.39648438","-0.3076172","-40.3125","-12.96875","181.8125"
"1544467122845","2811","0.9013672","0.45117188","-0.28222656","-37.125","0.28125","177.90625"
"1544467122846","2812","1.1162109","0.53027344","-0.34765625","-23.28125","-1.96875","172.96875"
"1544467123039","2813","0.9394531","0.53027344","-0.37695312","-20.46875","-18.875","144.8125"
"1544467123241","2814","0.64941406","0.50683594","-0.5488281","-33.28125","-28.9375","106.0625"
"1544467123241","2815","0.5908203","0.5595703","-0.44726562","-69.96875","-33.65625","60.59375"
"1544467123241","2816","0.57910156","0.6455078","-0.37402344","-51.40625","-34.8125","18.40625"
