"# PDIoT walking data"
"# Start time: 20181210T184418"
"# Group: D"
"# Subject: Holly"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467559100","2424","1.0136719","0.5029297","-0.12597656","-6.84375","-18.09375","50.8125"
"1544467559100","2425","1.4248047","0.58691406","-0.2861328","10.90625","44.59375","98.3125"
"1544467559101","2426","1.53125","0.78515625","-0.4248047","77.5","30.1875","109.0625"
"1544467559102","2427","1.2597656","0.5683594","-0.38378906","87.03125","18.40625","70.90625"
"1544467559102","2428","0.77441406","0.38867188","-0.56933594","6.03125","-0.9375","2.0"
"1544467559298","2429","0.6015625","0.3125","-0.20800781","32.46875","11.03125","-45.96875"
"1544467559299","2430","0.5839844","0.23144531","-0.14160156","23.78125","7.5","-36.625"
"1544467559299","2431","0.88964844","0.2998047","-0.095703125","-11.125","18.0","-16.1875"
"1544467559299","2432","1.4179688","0.3984375","-0.14648438","-6.84375","21.03125","-3.375"
"1544467559299","2433","1.3662109","0.328125","-0.1171875","-8.4375","7.5625","-14.0"
"1544467559495","2434","1.6914062","0.3935547","-0.103515625","-27.53125","26.09375","-2.15625"
"1544467559495","2435","1.4863281","0.46484375","-0.1484375","-21.4375","1.8125","23.0625"
"1544467559495","2436","1.1396484","0.41015625","-0.17871094","-44.28125","-11.78125","43.8125"
"1544467559496","2437","0.8261719","0.49609375","-0.3359375","-69.46875","-26.125","52.96875"
"1544467559497","2438","0.62597656","0.49316406","-0.25585938","-62.8125","-34.6875","47.90625"
"1544467559694","2439","0.51953125","0.4345703","-0.09375","-45.25","-37.75","31.0"
"1544467559694","2440","0.37890625","0.4013672","-0.0859375","-22.15625","-37.25","7.6875"
"1544467559694","2441","0.5078125","0.3388672","-0.02734375","-26.1875","-29.4375","-3.125"
"1544467559695","2442","0.6845703","0.35742188","-0.030273438","-43.34375","-34.875","-14.34375"
"1544467559695","2443","0.71777344","0.3232422","-0.048828125","-65.5625","-44.875","-26.125"
"1544467559894","2444","1.1162109","0.33007812","-0.032226562","-97.90625","-19.65625","-18.6875"
"1544467560093","2445","1.5761719","0.48535156","-0.13476562","-112.125","-35.46875","-4.28125"
"1544467560093","2446","1.4619141","0.6298828","-0.19238281","-81.875","-21.375","27.03125"
"1544467560094","2447","1.5332031","0.7636719","-0.55078125","0.0","-5.8125","45.46875"
"1544467560095","2448","1.3857422","0.4951172","-0.58691406","40.03125","-2.34375","48.15625"
"1544467560095","2449","1.046875","0.35546875","-0.36621094","-80.8125","-47.625","16.34375"
"1544467560095","2450","0.5888672","0.4248047","-0.30078125","-160.53125","-57.6875","-23.9375"
"1544467560095","2451","0.5175781","0.5019531","-0.20898438","-129.46875","-38.21875","-42.125"
"1544467560095","2452","0.48632812","0.46191406","-0.06738281","-85.34375","-27.34375","-37.1875"
"1544467560096","2453","0.52734375","0.4375","-0.0625","-52.4375","-14.84375","-20.78125"
"1544467560289","2454","0.58203125","0.44628906","-0.12207031","-27.125","-7.28125","-3.25"
"1544467560289","2455","0.6933594","0.43945312","-0.07324219","-30.59375","0.96875","17.875"
"1544467560290","2456","0.9902344","0.5058594","-0.12597656","-55.375","1.4375","34.40625"
"1544467560290","2457","1.0126953","0.67285156","-0.22070312","-58.5","-10.40625","44.65625"
"1544467560291","2458","1.1367188","0.6777344","-0.328125","-28.59375","-4.21875","39.53125"
"1544467560493","2459","1.0791016","0.6074219","-0.22265625","-17.40625","-8.75","19.6875"
"1544467560888","2460","1.0175781","0.4951172","-0.20117188","1.9375","-0.6875","-11.84375"
"1544467560889","2461","1.0039062","0.33007812","-0.0087890625","7.84375","-4.65625","-38.78125"
"1544467560889","2462","1.1210938","0.30566406","0.055664062","-1.71875","-8.625","-30.21875"
"1544467560889","2463","1.3056641","0.36816406","0.053710938","-7.59375","-17.59375","-11.84375"
"1544467560890","2464","0.984375","0.3017578","-0.0859375","6.75","-17.21875","-4.34375"
"1544467560891","2465","0.82421875","0.2783203","-0.20605469","-3.0625","-10.40625","0.71875"
"1544467560891","2466","0.7363281","0.24707031","-0.16015625","-25.84375","-12.15625","8.59375"
"1544467560891","2467","0.6875","0.29492188","-0.103515625","-41.53125","-19.90625","22.3125"
"1544467560891","2468","0.6425781","0.30859375","-0.115234375","-39.4375","-31.3125","29.34375"
"1544467561085","2469","0.6611328","0.3330078","0.10058594","-103.84375","-50.90625","-12.03125"
"1544467561086","2470","0.54003906","0.39453125","0.052734375","-113.34375","-42.875","-7.03125"
"1544467561087","2471","0.765625","0.4482422","0.040039062","-110.1875","-26.9375","8.03125"
"1544467561088","2472","1.4931641","0.79296875","-0.12890625","-60.9375","-0.1875","44.53125"
"1544467561088","2473","1.3134766","0.64453125","-0.1484375","46.5625","-9.34375","36.4375"
"1544467561088","2474","1.5527344","0.75097656","-0.33984375","145.0","22.25","34.53125"
"1544467561286","2475","1.5273438","0.4921875","-0.36523438","173.25","21.78125","13.53125"
"1544467561286","2476","1.1845703","0.26367188","-0.25585938","79.09375","2.78125","-18.8125"
"1544467561286","2477","0.88671875","0.2763672","-0.2763672","-10.75","-16.125","-43.90625"
"1544467561286","2478","0.6611328","0.33691406","-0.22363281","-36.15625","-18.5625","-53.90625"
"1544467561683","2479","0.5341797","0.31640625","-0.22265625","-25.09375","-16.125","-52.375"
"1544467561684","2480","0.48339844","0.26464844","-0.14257812","-32.125","-10.5625","-42.6875"
"1544467561684","2481","0.5078125","0.3154297","-0.13964844","-30.15625","-2.15625","-27.125"
"1544467561685","2482","0.4501953","0.33984375","-0.13769531","-5.03125","4.25","-13.8125"
"1544467561685","2483","0.45996094","0.32226562","-0.16015625","23.96875","17.375","0.21875"
"1544467561685","2484","0.63964844","0.31835938","-0.13476562","36.1875","21.71875","13.65625"
"1544467561686","2485","0.82421875","0.3310547","-0.107421875","27.625","22.3125","19.34375"
"1544467561687","2486","1.0898438","0.2265625","0.041015625","-11.1875","20.3125","-2.6875"
"1544467561687","2487","1.1884766","0.30078125","-0.19433594","-46.46875","18.34375","-31.375"
"1544467561883","2488","1.7353516","0.50878906","-0.15625","-20.875","30.25","13.28125"
"1544467561883","2489","1.5419922","0.5107422","-0.23242188","-36.03125","-13.625","59.0"
"1544467561883","2490","1.2392578","0.5371094","-0.22070312","-121.0625","-51.09375","90.5625"
"1544467561883","2491","0.9863281","0.68652344","-0.022460938","-144.53125","-79.3125","78.40625"
"1544467561884","2492","0.6738281","0.6845703","0.078125","-80.03125","-73.0625","37.46875"
"1544467562079","2493","0.5253906","0.46972656","0.0625","-29.75","-54.46875","-2.53125"
"1544467562080","2494","0.45703125","0.33789062","0.061523438","-38.03125","-33.71875","-32.5"
"1544467562080","2495","0.49414062","0.3310547","0.043945312","-40.375","-15.15625","-53.84375"
"1544467562080","2496","0.625","0.34375","0.041015625","-36.34375","-3.96875","-62.15625"
"1544467562081","2497","0.7324219","0.37402344","-0.045898438","-9.21875","-1.3125","-63.1875"
"1544467562277","2498","0.6972656","0.35546875","-0.10644531","18.34375","-4.40625","-55.6875"
"1544467562277","2499","0.9765625","0.33203125","-0.07324219","-4.21875","5.34375","-25.65625"
"1544467562278","2500","1.3740234","0.5371094","-0.041015625","-21.5","3.34375","22.625"
"1544467562279","2501","1.3945312","0.5449219","-0.21777344","30.3125","11.9375","47.59375"
"1544467562279","2502","1.4023438","0.56933594","-0.4970703","59.1875","25.3125","54.4375"
"1544467562479","2503","1.4433594","0.6503906","-0.58203125","21.09375","14.375","58.8125"
"1544467562479","2504","0.97265625","0.5488281","-0.17773438","-51.65625","-33.40625","35.09375"
"1544467562479","2505","0.71484375","0.484375","-0.09082031","-74.0625","-35.71875","8.15625"
"1544467562479","2506","0.5957031","0.50878906","-0.08886719","-73.125","-31.8125","-13.625"
"1544467562480","2507","0.54589844","0.50878906","-0.11816406","-53.46875","-18.75","-26.875"
"1544467562675","2508","0.5371094","0.46289062","-0.12597656","-13.4375","-3.875","-36.34375"
"1544467562675","2509","0.5751953","0.37597656","-0.044921875","5.46875","13.03125","-39.5625"
"1544467562675","2510","0.66796875","0.3466797","-0.03515625","10.0625","22.3125","-32.5625"
"1544467562676","2511","0.68066406","0.36035156","-0.07421875","16.40625","18.53125","-21.5"
"1544467562677","2512","0.7421875","0.32714844","-0.053710938","13.84375","18.0625","-5.3125"
"1544467562876","2513","0.8330078","0.3515625","-0.10253906","-2.40625","15.90625","9.5"
"1544467562877","2514","0.7607422","0.36621094","-0.13671875","-27.1875","8.28125","13.96875"
"1544467562877","2515","1.0234375","0.3857422","-0.12792969","-60.625","8.53125","27.875"
"1544467562878","2516","1.3378906","0.5390625","-0.083984375","-88.75","-17.53125","31.0"
"1544467562878","2517","1.8916016","0.6308594","-0.072265625","-97.0625","-2.46875","43.0"
"1544467563072","2518","1.4804688","0.6542969","-0.14550781","-19.53125","-28.65625","20.5625"
"1544467563074","2519","1.234375","0.45410156","-0.12402344","-1.40625","-12.21875","12.375"
"1544467563074","2520","1.0146484","0.43359375","-0.064453125","-37.96875","-22.0625","-1.84375"
"1544467563075","2521","0.75097656","0.41992188","-0.009765625","-33.15625","-29.9375","-8.375"
"1544467563075","2522","0.62597656","0.3828125","-0.01953125","-10.5","-28.15625","-8.4375"
"1544467563273","2523","0.62890625","0.29785156","-0.009765625","-12.21875","-25.84375","-6.3125"
"1544467563274","2524","0.74121094","0.31835938","-0.038085938","-35.90625","-22.15625","-1.34375"
"1544467563274","2525","0.8378906","0.33789062","-0.1015625","-49.21875","-26.4375","3.46875"
"1544467563274","2526","0.87890625","0.30859375","-0.09863281","-81.8125","-35.65625","9.9375"
"1544467563274","2527","0.96484375","0.36621094","-0.15820312","-121.21875","-47.8125","18.1875"
"1544467563472","2528","0.98339844","0.43066406","-0.15625","-159.75","-66.96875","26.03125"
"1544467563472","2529","0.9638672","0.5283203","-0.111328125","-174.03125","-79.1875","31.0625"
"1544467563472","2530","1.0429688","0.5761719","0.0126953125","-149.1875","-74.0625","32.40625"
"1544467563472","2531","1.1152344","0.6533203","-0.0107421875","-90.03125","-68.0","30.9375"
"1544467563473","2532","1.1328125","0.66503906","-0.123046875","-17.28125","-54.65625","29.53125"
"1544467563669","2533","0.8652344","0.46777344","-0.109375","-0.1875","-57.375","14.9375"
"1544467563669","2534","0.81640625","0.4970703","-0.20996094","17.5625","-25.78125","-4.40625"
"1544467563669","2535","1.0087891","0.40039062","-0.24511719","39.53125","-9.59375","-37.375"
"1544467563670","2536","1.0986328","0.2861328","-0.24414062","18.0","-8.9375","-64.40625"
"1544467563670","2537","0.9902344","0.27929688","-0.25683594","-14.90625","-19.84375","-74.0625"
"1544467563869","2538","0.7871094","0.2919922","-0.26171875","-35.90625","-19.53125","-67.03125"
"1544467563869","2539","0.7548828","0.30566406","-0.3046875","-32.59375","-14.40625","-48.28125"
"1544467563870","2540","0.7080078","0.31835938","-0.2626953","-17.71875","-9.59375","-18.21875"
"1544467563870","2541","0.65625","0.33203125","-0.29492188","3.65625","-0.875","12.1875"
"1544467563870","2542","0.63378906","0.31054688","-0.26660156","6.15625","3.90625","33.84375"
"1544467564267","2543","0.61816406","0.34277344","-0.24609375","-8.625","6.40625","46.125"
"1544467564268","2544","0.65527344","0.39648438","-0.2421875","-16.125","8.09375","49.25"
"1544467564269","2545","0.6826172","0.43554688","-0.24023438","-7.46875","10.125","42.84375"
"1544467564464","2546","0.52734375","0.4326172","-0.26464844","15.71875","7.90625","23.25"
"1544467564465","2547","0.5097656","0.38085938","-0.18359375","33.6875","13.84375","9.375"
"1544467564465","2548","0.76171875","0.41308594","-0.16210938","25.3125","19.5625","11.40625"
"1544467564466","2549","0.8330078","0.41308594","-0.14257812","11.53125","12.25","8.46875"
"1544467564466","2550","0.89453125","0.44726562","-0.171875","1.375","21.46875","-1.34375"
"1544467564467","2551","1.0927734","0.50683594","-0.21777344","29.90625","26.53125","-17.21875"
"1544467564662","2552","1.5556641","0.31347656","-0.038085938","33.25","-2.59375","-41.875"
"1544467564663","2553","1.5615234","0.33984375","-0.107421875","-14.46875","-3.5625","-34.8125"
"1544467564663","2554","1.2402344","0.38867188","-0.14550781","-42.25","-15.6875","-16.9375"
"1544467564664","2555","0.8876953","0.4404297","-0.20214844","-43.84375","-18.3125","5.78125"
"1544467564863","2556","0.53125","0.37890625","-0.14257812","43.75","0.03125","15.0625"
"1544467564864","2557","0.49902344","0.31152344","-0.1328125","53.5","-1.53125","7.5"
"1544467564864","2558","0.5517578","0.25097656","-0.1171875","31.40625","-11.5625","-5.9375"
"1544467564865","2559","0.5214844","0.24414062","-0.08300781","-10.9375","-24.5","-20.9375"
"1544467564865","2560","0.58984375","0.27734375","-0.09082031","-28.21875","-17.96875","-31.5"
"1544467564865","2561","0.83203125","0.3154297","-0.14941406","-23.28125","-14.71875","-25.96875"
"1544467564866","2562","1.0341797","0.32421875","-0.103515625","-31.8125","-9.0","-4.21875"
"1544467564866","2563","1.2167969","0.38085938","-0.12792969","-42.25","-9.0","19.9375"
"1544467564867","2564","1.6494141","0.6582031","-0.21289062","-30.90625","13.46875","58.34375"
"1544467565059","2565","1.3398438","0.5957031","-0.33984375","16.40625","9.8125","59.1875"
"1544467565060","2566","1.4296875","0.53027344","-0.27441406","39.71875","21.34375","43.6875"
"1544467565062","2567","1.1347656","0.41210938","-0.24804688","12.5","0.0","23.46875"
"1544467565063","2568","0.8544922","0.3486328","-0.3046875","-48.40625","-15.59375","-6.375"
"1544467565064","2569","0.6611328","0.38476562","-0.27441406","-81.9375","-19.0","-27.71875"
"1544467565064","2570","0.53222656","0.4013672","-0.2529297","-74.78125","-19.0","-36.5"
"1544467565259","2571","0.44335938","0.38671875","-0.20507812","-44.5625","-13.5625","-36.21875"
"1544467565259","2572","0.47753906","0.3701172","-0.16601562","-7.53125","-3.5","-25.78125"
"1544467565260","2573","0.546875","0.35253906","-0.15332031","22.09375","0.15625","-10.625"
"1544467565261","2574","0.6201172","0.328125","-0.13671875","21.59375","-1.59375","4.0"
"1544467565261","2575","0.6894531","0.34472656","-0.12402344","8.28125","-0.8125","10.375"
"1544467565458","2576","0.8955078","0.38085938","-0.1171875","0.65625","7.125","8.90625"
"1544467565458","2577","1.3447266","0.43554688","-0.115234375","1.09375","21.34375","6.875"
"1544467565459","2578","1.5087891","0.4189453","-0.06542969","8.15625","17.625","-2.875"
"1544467565459","2579","1.7958984","0.4970703","-0.09863281","10.59375","10.375","4.0"
"1544467565459","2580","1.4716797","0.40527344","-0.09863281","-1.84375","-0.875","13.15625"
"1544467565655","2581","1.0429688","0.3857422","-0.23535156","-33.59375","-10.75","7.5625"
"1544467565657","2582","0.71777344","0.41796875","-0.3173828","-39.875","-16.875","3.65625"
"1544467565657","2583","0.5566406","0.4423828","-0.2548828","-21.3125","-17.90625","4.0"
"1544467565657","2584","0.4609375","0.3671875","-0.19238281","13.65625","-24.75","-1.46875"
"1544467565658","2585","0.49804688","0.2861328","-0.10253906","-4.84375","-29.6875","-13.25"
"1544467565857","2586","0.5361328","0.35742188","-0.10058594","-23.625","-34.5625","-35.40625"
"1544467565857","2587","0.60839844","0.3330078","-0.10058594","-25.03125","-25.65625","-56.40625"
"1544467565857","2588","0.7578125","0.375","-0.13671875","-26.9375","-21.0","-56.59375"
"1544467565858","2589","0.9550781","0.4140625","-0.11328125","-22.46875","-12.59375","-34.25"
"1544467565858","2590","1.4414062","0.7167969","-0.22558594","27.625","0.65625","-5.5625"
"1544467566055","2591","1.1992188","0.64160156","-0.29785156","45.8125","-9.0","5.21875"
"1544467566056","2592","1.2119141","0.69628906","-0.38085938","15.96875","4.5625","21.03125"
"1544467566056","2593","1.0869141","0.7392578","-0.39453125","6.03125","3.21875","13.03125"
"1544467566056","2594","0.98535156","0.6689453","-0.2763672","-14.71875","-3.90625","-7.21875"
"1544467566056","2595","0.76464844","0.5800781","-0.23242188","-52.5","-17.15625","-26.75"
"1544467566254","2596","0.57910156","0.5527344","-0.21972656","-67.59375","-11.71875","-45.4375"
"1544467566255","2597","0.49121094","0.53515625","-0.2421875","-34.0","0.40625","-47.375"
"1544467566255","2598","0.421875","0.4453125","-0.19824219","9.5625","11.15625","-36.09375"
"1544467566255","2599","0.49316406","0.41601562","-0.234375","30.5","22.03125","-16.25"
"1544467566255","2600","0.45898438","0.3515625","-0.21582031","42.21875","17.1875","-0.375"
"1544467566454","2601","0.5683594","0.328125","-0.2109375","24.34375","20.6875","19.21875"
"1544467566454","2602","0.6328125","0.36621094","-0.21289062","5.34375","8.71875","33.0625"
"1544467566454","2603","0.67578125","0.42382812","-0.17089844","-7.65625","5.28125","42.21875"
"1544467566454","2604","1.0244141","0.46777344","-0.21484375","11.59375","22.5","64.0"
"1544467566455","2605","1.5068359","0.6875","-0.2890625","37.46875","15.65625","75.5"
"1544467566652","2606","1.0927734","0.5722656","-0.11621094","72.8125","15.3125","28.25"
"1544467566652","2607","1.8378906","0.8769531","-0.2607422","84.28125","22.1875","-47.125"
"1544467566653","2608","1.3193359","0.6230469","-0.29492188","13.34375","-19.59375","-65.375"
"1544467566653","2609","0.82714844","0.3046875","-0.2861328","-48.1875","-29.875","-19.25"
"1544467566653","2610","0.62597656","0.4970703","-0.37597656","-55.125","-22.15625","25.9375"
"1544467566851","2611","0.59375","0.43652344","-0.25","-40.1875","-18.8125","29.46875"
"1544467566851","2612","0.5966797","0.47265625","-0.17871094","-12.46875","-20.15625","12.625"
"1544467566852","2613","0.52246094","0.31933594","-0.11621094","-3.875","-23.6875","8.59375"
"1544467566852","2614","0.50683594","0.2734375","-0.1015625","-24.90625","-22.78125","5.46875"
"1544467567049","2615","0.5546875","0.26464844","-0.083984375","-27.78125","-18.5","5.21875"
"1544467567049","2616","0.63964844","0.2783203","-0.1015625","-19.1875","-10.6875","11.15625"
"1544467567050","2617","0.71777344","0.3203125","-0.14355469","-10.21875","-7.65625","26.34375"
"1544467567050","2618","0.8417969","0.34570312","-0.13378906","3.09375","2.65625","41.84375"
"1544467567050","2619","1.4951172","0.4609375","-0.09863281","-4.09375","28.78125","69.0"
"1544467567248","2620","1.2451172","0.45996094","-0.2265625","-11.3125","-8.375","62.53125"
"1544467567249","2621","1.6113281","0.6123047","-0.3125","-22.84375","20.1875","56.0625"
"1544467567249","2622","1.2871094","0.62402344","-0.4267578","11.8125","16.53125","34.40625"
"1544467567249","2623","1.2285156","0.453125","-0.37402344","16.78125","17.875","11.9375"
"1544467567249","2624","0.96875","0.44140625","-0.30664062","-37.375","-3.25","-7.03125"
"1544467567447","2625","0.6796875","0.41796875","-0.25683594","-38.53125","-11.3125","-21.0"
"1544467567447","2626","0.5332031","0.3486328","-0.21582031","-11.25","-3.3125","-28.40625"
"1544467567447","2627","0.53222656","0.29589844","-0.17871094","-0.625","1.03125","-30.28125"
"1544467567447","2628","0.5419922","0.28515625","-0.14746094","-2.875","6.03125","-28.875"
"1544467567448","2629","0.69921875","0.33203125","-0.15136719","5.90625","12.875","-18.25"
"1544467567845","2630","0.7314453","0.34179688","-0.15039062","24.59375","12.625","-9.84375"
"1544467567846","2631","0.7089844","0.3095703","-0.20898438","32.40625","13.53125","-12.34375"
"1544467567846","2632","0.9003906","0.28808594","-0.13085938","7.8125","11.28125","-13.03125"
"1544467567846","2633","0.8183594","0.28515625","-0.19140625","-17.84375","2.4375","-23.9375"
"1544467567846","2634","1.0703125","0.31054688","-0.22363281","-12.40625","17.375","-27.3125"
"1544467567846","2635","1.2548828","0.3515625","-0.15527344","-2.15625","11.21875","-28.15625"
"1544467568044","2636","1.7226562","0.44335938","-0.12695312","5.78125","28.4375","-10.6875"
"1544467568045","2637","1.6933594","0.40429688","-0.16992188","9.625","-8.0625","11.28125"
"1544467568046","2638","1.1816406","0.3466797","-0.17675781","-32.71875","-21.8125","28.4375"
"1544467568046","2639","0.91015625","0.4013672","-0.23730469","-60.375","-33.53125","37.21875"
"1544467568046","2640","0.64453125","0.4267578","-0.18847656","-56.03125","-40.90625","42.28125"
"1544467568047","2641","0.5644531","0.39160156","-0.16796875","-37.96875","-40.65625","36.78125"
"1544467568047","2642","0.47265625","0.35058594","-0.15136719","-35.96875","-48.84375","22.09375"
"1544467568047","2643","0.4404297","0.3203125","-0.080078125","-52.125","-51.53125","2.0"
"1544467568047","2644","0.49609375","0.33691406","-0.045898438","-70.625","-47.4375","-31.875"
"1544467568240","2645","0.66796875","0.3486328","-0.072265625","-80.21875","-33.875","-65.75"
"1544467568240","2646","0.89941406","0.3701172","-0.08300781","-67.8125","-25.78125","-78.9375"
"1544467568242","2647","1.2304688","0.3984375","-0.0029296875","-49.875","-6.84375","-49.8125"
"1544467568242","2648","1.2041016","0.49609375","-0.12792969","-12.34375","0.09375","8.21875"
"1544467568242","2649","1.3603516","0.65234375","-0.28125","5.34375","26.78125","80.3125"
"1544467568441","2650","1.2236328","0.77246094","-0.5234375","7.90625","24.875","98.125"
"1544467568441","2651","1.2490234","0.74902344","-0.23730469","8.84375","17.1875","80.6875"
"1544467568442","2652","0.9550781","0.62890625","-0.28710938","5.96875","-3.3125","51.4375"
"1544467568442","2653","0.6845703","0.46679688","-0.3388672","-26.5","-10.21875","11.9375"
"1544467568442","2654","0.55566406","0.4482422","-0.28808594","-56.34375","-6.1875","-19.53125"
"1544467568639","2655","0.56640625","0.4814453","-0.18945312","-50.6875","-1.1875","-28.75"
"1544467568640","2656","0.56933594","0.44433594","-0.1953125","-13.625","0.34375","-32.125"
"1544467568640","2657","0.4892578","0.3388672","-0.14453125","3.03125","3.21875","-36.6875"
"1544467568640","2658","0.6279297","0.3310547","-0.13964844","11.15625","15.1875","-26.875"
"1544467568640","2659","0.80859375","0.33789062","-0.15527344","10.71875","11.71875","-14.0"
"1544467568838","2660","0.8457031","0.32226562","-0.14355469","-4.15625","6.625","-3.375"
"1544467569036","2661","1.0869141","0.34570312","-0.14648438","-19.25","19.53125","6.5625"
"1544467569236","2662","1.1523438","0.36816406","-0.26464844","-25.21875","-1.71875","-2.59375"
"1544467569236","2663","1.1035156","0.27441406","-0.10546875","-55.9375","15.0","-5.09375"
"1544467569236","2664","1.8808594","0.5292969","-0.111328125","-47.1875","11.875","8.46875"
"1544467569237","2665","1.6513672","0.5605469","-0.06347656","-40.46875","-21.6875","21.46875"
"1544467569238","2666","1.2382812","0.40820312","-0.19140625","-75.15625","-41.21875","11.71875"
"1544467569238","2667","0.86621094","0.41601562","-0.13476562","-117.03125","-35.125","3.21875"
"1544467569239","2668","0.68847656","0.38867188","0.060546875","-105.25","-24.1875","0.84375"
"1544467569239","2669","0.51953125","0.40234375","0.1015625","-51.90625","-11.625","9.375"
"1544467569239","2670","0.48632812","0.37402344","0.057617188","2.5","9.9375","21.09375"
"1544467569434","2671","1.4697266","0.37304688","-0.07714844","-116.34375","-74.1875","-26.6875"
"1544467569435","2672","0.95410156","0.1875","-0.0087890625","-123.0","-84.78125","-33.71875"
"1544467569435","2673","1.1904297","0.35351562","0.025390625","-113.40625","-68.875","-30.96875"
"1544467569435","2674","1.1357422","0.37597656","-0.07910156","-96.03125","-63.8125","-29.875"
"1544467569435","2675","1.0986328","0.2685547","-0.19824219","-59.03125","-39.375","-29.625"
"1544467569634","2676","0.95996094","0.2421875","-0.037109375","-57.9375","-31.09375","-15.875"
"1544467569635","2677","0.7910156","0.3095703","-0.045898438","-65.6875","-31.8125","-2.59375"
"1544467569635","2678","0.67578125","0.28710938","-0.06933594","-56.53125","-28.21875","8.46875"
"1544467569635","2679","0.6220703","0.31152344","-0.11816406","-61.40625","-26.875","20.84375"
"1544467569635","2680","0.52734375","0.35839844","-0.1328125","-67.46875","-30.09375","28.4375"
"1544467569832","2681","0.5185547","0.40039062","-0.12695312","-47.875","-21.1875","35.3125"
"1544467569832","2682","0.59765625","0.41796875","-0.14160156","-24.25","-11.5625","37.59375"
"1544467569833","2683","0.5761719","0.4091797","-0.11621094","-13.6875","-6.78125","32.03125"
"1544467569833","2684","0.72558594","0.44921875","-0.09667969","-7.8125","4.25","28.71875"
"1544467569833","2685","0.8066406","0.47265625","-0.061523438","-14.34375","6.5","18.53125"
"1544467570230","2686","0.7871094","0.53027344","-0.06640625","-6.65625","17.8125","-2.15625"
"1544467570231","2687","0.9199219","0.47558594","-0.11425781","38.375","41.90625","-27.0"
"1544467570231","2688","1.5703125","0.5576172","-0.16308594","71.40625","51.0625","-42.875"
"1544467570232","2689","1.3818359","0.34570312","0.0","85.4375","25.25","-49.21875"
"1544467570232","2690","1.7060547","0.31445312","0.041992188","57.78125","10.71875","-51.09375"
"1544467570232","2691","1.3994141","0.22265625","-0.047851562","-5.875","-7.09375","-42.625"
"1544467570232","2692","1.1083984","0.3486328","-0.19042969","-64.78125","-22.125","-25.09375"
"1544467570233","2693","0.70703125","0.38183594","-0.15917969","-68.375","-37.375","-8.8125"
"1544467570233","2694","0.4345703","0.3486328","-0.078125","-29.75","-36.9375","2.65625"
"1544467570428","2695","0.45898438","0.2763672","-0.038085938","14.21875","-31.875","12.75"
"1544467570428","2696","0.66015625","0.2783203","-0.016601562","-5.15625","-29.3125","15.0"
"1544467570429","2697","0.7939453","0.31054688","-0.046875","-33.65625","-34.4375","9.9375"
"1544467570627","2698","0.8173828","0.28710938","-0.068359375","-67.28125","-40.375","-3.5625"
"1544467570826","2699","0.9121094","0.32128906","0.028320312","-100.96875","-31.8125","-3.0625"
"1544467570827","2700","1.4306641","0.5029297","-0.0126953125","-99.8125","-13.5625","31.90625"
"1544467570828","2701","1.1064453","0.63378906","-0.14550781","-49.34375","-37.25","60.09375"
"1544467570828","2702","1.4707031","0.78808594","-0.28515625","41.375","14.9375","96.84375"
"1544467570828","2703","1.3300781","0.7705078","-0.37695312","152.875","-0.125","89.40625"
"1544467570828","2704","1.1884766","0.48632812","-0.3095703","128.21875","-0.375","42.46875"
"1544467570829","2705","0.92871094","0.3125","-0.3330078","28.96875","-12.59375","-18.9375"
"1544467570829","2706","0.7207031","0.36621094","-0.29492188","-27.65625","-16.9375","-65.6875"
"1544467570829","2707","0.6074219","0.3486328","-0.24316406","-38.59375","-16.8125","-83.03125"
"1544467571024","2708","0.55371094","0.34277344","-0.19433594","19.15625","2.0","-52.125"
"1544467571024","2709","0.5996094","0.32128906","-0.18066406","35.15625","14.625","-40.65625"
"1544467571025","2710","0.75097656","0.3046875","-0.19726562","44.71875","11.15625","-30.34375"
"1544467571025","2711","0.7294922","0.2265625","-0.11621094","15.4375","3.65625","-28.28125"
"1544467571025","2712","0.9814453","0.2919922","-0.13183594","-11.90625","18.65625","-24.6875"
"1544467571223","2713","1.1474609","0.31640625","-0.12695312","-15.21875","20.75","-21.0625"
"1544467571223","2714","1.6005859","0.421875","-0.09765625","-34.1875","26.71875","21.21875"
"1544467571224","2715","1.6142578","0.5097656","-0.0859375","-43.09375","1.9375","59.0"
"1544467571224","2716","1.3486328","0.5917969","-0.27441406","-56.46875","-9.46875","74.5"
"1544467571224","2717","0.9296875","0.6201172","-0.4658203","-49.5625","-2.34375","71.34375"
"1544467571421","2718","0.7910156","0.6113281","-0.37304688","-60.625","-18.15625","40.5"
"1544467571421","2719","0.57421875","0.46289062","-0.08105469","-53.1875","-40.0","9.25"
"1544467571421","2720","0.4423828","0.3779297","-0.076171875","-50.4375","-55.125","-13.3125"
"1544467571422","2721","0.47558594","0.2998047","0.009765625","-81.1875","-65.125","-22.53125"
"1544467571422","2722","0.60058594","0.36035156","0.029296875","-110.5","-60.9375","-25.78125"
"1544467571621","2723","0.7792969","0.43066406","-0.060546875","-90.28125","-54.15625","-27.65625"
"1544467571622","2724","0.82128906","0.38671875","-0.0703125","-74.1875","-52.625","-20.9375"
